,1
0,0.2454
1,0.2446
2,0.2558
3,0.2704
4,0.2742
5,0.2798
6,0.281
7,0.2948
8,0.3008
9,0.2996
10,0.3094
11,0.3122
12,0.318
13,0.3304
14,0.336
15,0.3388
16,0.358
17,0.3736
18,0.3758
19,0.3872
20,0.3882
21,0.3918
22,0.411
23,0.415
24,0.4162
25,0.4168
26,0.4176
27,0.4306
28,0.4302
29,0.4324
30,0.4338
31,0.4566
32,0.465
33,0.4648
34,0.4646
35,0.4678
36,0.4692
37,0.4856
38,0.487
39,0.4868
40,0.4874
41,0.4878
42,0.4896
43,0.4898
44,0.4892
45,0.4906
46,0.4914
47,0.4924
48,0.4942
49,0.4952
50,0.4956
51,0.4944
52,0.5082
53,0.5114
54,0.5104
55,0.5106
56,0.5106
57,0.5116
58,0.5124
59,0.5152
60,0.5172
61,0.5266
62,0.5272
63,0.5278
64,0.528
65,0.5286
66,0.5448
67,0.5556
68,0.5596
69,0.5602
70,0.5602
71,0.5594
72,0.5596
73,0.566
74,0.5662
75,0.5692
76,0.5742
77,0.5738
78,0.5752
79,0.5796
80,0.5798
81,0.5802
82,0.5822
83,0.5828
84,0.5824
85,0.5866
86,0.59
87,0.5926
88,0.594
89,0.5946
90,0.5946
91,0.5956
92,0.5958
93,0.5962
94,0.5968
95,0.5966
96,0.5978
97,0.5982
98,0.5986
99,0.5998
100,0.5996
101,0.6018
102,0.6016
103,0.6024
104,0.6044
105,0.6058
106,0.6056
107,0.6056
108,0.6056
109,0.608
110,0.6082
111,0.6088
112,0.6092
113,0.6104
114,0.6138
115,0.6168
116,0.6166
117,0.6206
118,0.6216
119,0.6222
120,0.6232
121,0.6278
122,0.6282
123,0.6288
124,0.6294
125,0.6294
126,0.6306
127,0.6308
128,0.6312
129,0.6314
130,0.6322
131,0.6336
132,0.6368
133,0.6382
134,0.6388
135,0.6434
136,0.6432
137,0.644
138,0.6444
139,0.6508
140,0.651
141,0.6532
142,0.6538
143,0.6566
144,0.657
145,0.6596
146,0.662
147,0.6626
148,0.6672
149,0.667
150,0.6666
151,0.6668
152,0.6662
153,0.6662
154,0.6664
155,0.6702
156,0.67
157,0.6702
158,0.6712
159,0.6734
160,0.6734
161,0.6762
162,0.677
163,0.6774
164,0.6784
165,0.6784
166,0.6784
167,0.6788
168,0.679
169,0.6798
170,0.6804
171,0.68
172,0.68
173,0.681
174,0.6814
175,0.6818
176,0.6826
177,0.6862
178,0.6898
179,0.6888
180,0.6892
181,0.6892
182,0.6932
183,0.6938
184,0.6936
185,0.6932
186,0.6932
187,0.693
188,0.6926
189,0.697
190,0.6966
191,0.6998
192,0.6998
193,0.7008
194,0.7012
195,0.7016
196,0.7012
197,0.7018
198,0.7016
199,0.701
200,0.7004
201,0.7
202,0.7004
203,0.7
204,0.6992
205,0.6994
206,0.7004
207,0.701
208,0.7074
209,0.7082
210,0.7092
211,0.7098
212,0.709
213,0.7096
214,0.71
215,0.7104
216,0.71
217,0.7098
218,0.7108
219,0.7114
220,0.7112
221,0.7118
222,0.7114
223,0.7174
224,0.7174
225,0.7188
226,0.719
227,0.7188
228,0.7198
229,0.7232
230,0.7236
231,0.7234
232,0.7244
233,0.7244
234,0.7236
235,0.7234
236,0.7228
237,0.7228
238,0.7222
239,0.7204
240,0.7206
241,0.7204
242,0.7204
243,0.7206
244,0.7206
245,0.7206
246,0.7204
247,0.7206
248,0.7202
249,0.7214
250,0.7214
251,0.7214
252,0.7214
253,0.7212
254,0.7212
255,0.7216
256,0.7216
257,0.7218
258,0.7222
259,0.7232
260,0.7236
261,0.7234
262,0.723
263,0.7226
264,0.7222
265,0.7216
266,0.7216
267,0.722
268,0.722
269,0.7222
270,0.7214
271,0.7218
272,0.7268
273,0.727
274,0.7268
275,0.7268
276,0.7264
277,0.7266
278,0.726
279,0.7282
280,0.7284
281,0.7288
282,0.7286
283,0.7282
284,0.7282
285,0.7286
286,0.7288
287,0.7294
288,0.7288
289,0.7288
290,0.7278
291,0.7282
292,0.729
293,0.7282
294,0.7284
295,0.7282
296,0.728
297,0.7282
298,0.7282
299,0.7284
300,0.7274
301,0.727
302,0.7274
303,0.7266
304,0.73
305,0.7322
306,0.7312
307,0.7312
308,0.7292
309,0.7288
310,0.73
311,0.7298
312,0.7308
313,0.7304
314,0.7306
315,0.731
316,0.7314
317,0.7304
318,0.7306
319,0.7316
320,0.7338
321,0.7332
322,0.7332
323,0.7326
324,0.7328
325,0.7332
326,0.7332
327,0.733
328,0.7334
329,0.7342
330,0.7348
331,0.7344
332,0.7346
333,0.735
334,0.7356
335,0.7356
336,0.7358
337,0.7346
338,0.7358
339,0.7382
340,0.7392
341,0.7388
342,0.7372
343,0.7378
344,0.7382
345,0.739
346,0.7398
347,0.7404
348,0.7402
349,0.74
350,0.7406
