loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0015970465506630381,0.48,1.943009376525879,False,,,1,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-24,1677663504,1.943009376525879,3289260,gpu-011,10.1.1.7,1.943009376525879,0,1,0.005723237991333008
0.0015904568529677117,0.5521839080459771,1.5779187679290771,False,,,2,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-26,1677663506,3.520928144454956,3289260,gpu-011,10.1.1.7,3.520928144454956,0,2,0.005723237991333008
0.0015870422878484615,0.52,1.9098412990570068,False,,,3,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-28,1677663508,5.430769443511963,3289260,gpu-011,10.1.1.7,5.430769443511963,0,3,0.005723237991333008
0.0015838360512393645,0.52,1.3380076885223389,False,,,4,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-29,1677663509,6.768777132034302,3289260,gpu-011,10.1.1.7,6.768777132034302,0,4,0.005723237991333008
0.0015800849870703686,0.52,1.4479870796203613,False,,,5,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-31,1677663511,8.216764211654663,3289260,gpu-011,10.1.1.7,8.216764211654663,0,5,0.005723237991333008
0.0015743531303844232,0.5218390804597701,1.2951595783233643,False,,,6,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-32,1677663512,9.511923789978027,3289260,gpu-011,10.1.1.7,9.511923789978027,0,6,0.005723237991333008
0.0015675736295765843,0.5742528735632184,1.9902586936950684,False,,,7,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-34,1677663514,11.502182483673096,3289260,gpu-011,10.1.1.7,11.502182483673096,0,7,0.005723237991333008
0.0015588827790885137,0.6377011494252873,1.8479719161987305,False,,,8,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-36,1677663516,13.350154399871826,3289260,gpu-011,10.1.1.7,13.350154399871826,0,8,0.005723237991333008
0.0015484937032063802,0.7595402298850574,1.9307568073272705,False,,,9,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-38,1677663518,15.280911207199097,3289260,gpu-011,10.1.1.7,15.280911207199097,0,9,0.005723237991333008
0.001536162310633166,0.7760919540229885,1.4430980682373047,False,,,10,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-39,1677663519,16.7240092754364,3289260,gpu-011,10.1.1.7,16.7240092754364,0,10,0.005723237991333008
0.0015229575387362775,0.7549425287356322,1.6244757175445557,False,,,11,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-41,1677663521,18.348484992980957,3289260,gpu-011,10.1.1.7,18.348484992980957,0,11,0.005723237991333008
0.0015064047396868125,0.8022988505747126,2.1450934410095215,False,,,12,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-43,1677663523,20.49357843399048,3289260,gpu-011,10.1.1.7,20.49357843399048,0,12,0.005723237991333008
0.001491221888311978,0.774712643678161,1.6437621116638184,False,,,13,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-44,1677663524,22.137340545654297,3289260,gpu-011,10.1.1.7,22.137340545654297,0,13,0.005723237991333008
0.001468884396827084,0.8248275862068966,1.4076154232025146,False,,,14,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-46,1677663526,23.54495596885681,3289260,gpu-011,10.1.1.7,23.54495596885681,0,14,0.005723237991333008
0.001451943030302552,0.8170114942528736,1.4058685302734375,False,,,15,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-47,1677663527,24.95082449913025,3289260,gpu-011,10.1.1.7,24.95082449913025,0,15,0.005723237991333008
0.0014278835537789882,0.8317241379310345,1.7768340110778809,False,,,16,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-49,1677663529,26.72765851020813,3289260,gpu-011,10.1.1.7,26.72765851020813,0,16,0.005723237991333008
0.0014097587541602125,0.8193103448275862,1.5601003170013428,False,,,17,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-51,1677663531,28.287758827209473,3289260,gpu-011,10.1.1.7,28.287758827209473,0,17,0.005723237991333008
0.0013836963423367204,0.8349425287356322,1.459291696548462,False,,,18,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-52,1677663532,29.747050523757935,3289260,gpu-011,10.1.1.7,29.747050523757935,0,18,0.005723237991333008
0.0013625968187704854,0.8349425287356322,1.662534475326538,False,,,19,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-54,1677663534,31.409584999084473,3289260,gpu-011,10.1.1.7,31.409584999084473,0,19,0.005723237991333008
0.0013369492552746302,0.833103448275862,1.6227622032165527,False,,,20,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-55,1677663535,33.032347202301025,3289260,gpu-011,10.1.1.7,33.032347202301025,0,20,0.005723237991333008
0.0013130106597111144,0.8326436781609196,1.4572815895080566,False,,,21,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-57,1677663537,34.48962879180908,3289260,gpu-011,10.1.1.7,34.48962879180908,0,21,0.005723237991333008
0.0012873837317543468,0.833103448275862,1.5074238777160645,False,,,22,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-38-58,1677663538,35.99705266952515,3289260,gpu-011,10.1.1.7,35.99705266952515,0,22,0.005723237991333008
0.0012625159066298912,0.8344827586206897,1.5866830348968506,False,,,23,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-00,1677663540,37.583735704422,3289260,gpu-011,10.1.1.7,37.583735704422,0,23,0.005723237991333008
0.001236592928568522,0.8358620689655173,1.398413896560669,False,,,24,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-01,1677663541,38.982149600982666,3289260,gpu-011,10.1.1.7,38.982149600982666,0,24,0.005723237991333008
0.001200601807956038,0.8354022988505747,1.7484331130981445,False,,,25,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-03,1677663543,40.73058271408081,3289260,gpu-011,10.1.1.7,40.73058271408081,0,25,0.005723237991333008
0.001166744286986603,0.8381609195402299,1.5280122756958008,False,,,26,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-05,1677663545,42.25859498977661,3289260,gpu-011,10.1.1.7,42.25859498977661,0,26,0.005723237991333008
0.0011343593981074191,0.840919540229885,1.5988640785217285,False,,,27,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-06,1677663546,43.85745906829834,3289260,gpu-011,10.1.1.7,43.85745906829834,0,27,0.005723237991333008
0.0011052398572022888,0.8358620689655173,1.4381377696990967,False,,,28,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-08,1677663548,45.29559683799744,3289260,gpu-011,10.1.1.7,45.29559683799744,0,28,0.005723237991333008
0.0010783136987138069,0.8367816091954023,1.4802045822143555,False,,,29,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-09,1677663549,46.77580142021179,3289260,gpu-011,10.1.1.7,46.77580142021179,0,29,0.005723237991333008
0.0010483762176557519,0.8386206896551724,1.8403427600860596,False,,,30,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-11,1677663551,48.61614418029785,3289260,gpu-011,10.1.1.7,48.61614418029785,0,30,0.005723237991333008
0.0010200617916282567,0.8445977011494253,1.7367737293243408,False,,,31,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-13,1677663553,50.35291790962219,3289260,gpu-011,10.1.1.7,50.35291790962219,0,31,0.005723237991333008
0.0010033761769875714,0.8395402298850575,1.6413202285766602,False,,,32,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-14,1677663554,51.99423813819885,3289260,gpu-011,10.1.1.7,51.99423813819885,0,32,0.005723237991333008
0.0009740580087420584,0.8468965517241379,1.1085379123687744,False,,,33,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-15,1677663555,53.10277605056763,3289260,gpu-011,10.1.1.7,53.10277605056763,0,33,0.005723237991333008
0.0009570605453403517,0.8418390804597701,1.6080317497253418,False,,,34,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-17,1677663557,54.71080780029297,3289260,gpu-011,10.1.1.7,54.71080780029297,0,34,0.005723237991333008
0.0009394731466797577,0.8404597701149426,1.8163273334503174,False,,,35,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-19,1677663559,56.527135133743286,3289260,gpu-011,10.1.1.7,56.527135133743286,0,35,0.005723237991333008
0.0009327166518945804,0.84,1.6676011085510254,False,,,36,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-21,1677663561,58.19473624229431,3289260,gpu-011,10.1.1.7,58.19473624229431,0,36,0.005723237991333008
0.0009122630508466698,0.8436781609195402,1.9489879608154297,False,,,37,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-23,1677663563,60.14372420310974,3289260,gpu-011,10.1.1.7,60.14372420310974,0,37,0.005723237991333008
0.0008996355533599853,0.8519540229885058,1.5627522468566895,False,,,38,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-24,1677663564,61.70647644996643,3289260,gpu-011,10.1.1.7,61.70647644996643,0,38,0.005723237991333008
0.0008916298959447049,0.848735632183908,1.7889792919158936,False,,,39,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-26,1677663566,63.495455741882324,3289260,gpu-011,10.1.1.7,63.495455741882324,0,39,0.005723237991333008
0.0008868244735673926,0.8464367816091954,1.7813682556152344,False,,,40,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-28,1677663568,65.27682399749756,3289260,gpu-011,10.1.1.7,65.27682399749756,0,40,0.005723237991333008
0.0008722435331892693,0.8533333333333334,1.26780104637146,False,,,41,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-29,1677663569,66.54462504386902,3289260,gpu-011,10.1.1.7,66.54462504386902,0,41,0.005723237991333008
0.0008651602405241166,0.8501149425287357,1.8165433406829834,False,,,42,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-31,1677663571,68.361168384552,3289260,gpu-011,10.1.1.7,68.361168384552,0,42,0.005723237991333008
0.0008591428981430229,0.8491954022988506,1.9157254695892334,False,,,43,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-33,1677663573,70.27689385414124,3289260,gpu-011,10.1.1.7,70.27689385414124,0,43,0.005723237991333008
0.0008520849271752369,0.8524137931034482,1.326078176498413,False,,,44,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-34,1677663574,71.60297203063965,3289260,gpu-011,10.1.1.7,71.60297203063965,0,44,0.005723237991333008
0.0008465440656946993,0.8519540229885058,1.848945140838623,False,,,45,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-36,1677663576,73.45191717147827,3289260,gpu-011,10.1.1.7,73.45191717147827,0,45,0.005723237991333008
0.0008435726028749313,0.8519540229885058,1.4182446002960205,False,,,46,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-37,1677663577,74.87016177177429,3289260,gpu-011,10.1.1.7,74.87016177177429,0,46,0.005723237991333008
0.0008383134863842493,0.8524137931034482,1.5311615467071533,False,,,47,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-39,1677663579,76.40132331848145,3289260,gpu-011,10.1.1.7,76.40132331848145,0,47,0.005723237991333008
0.0008341143460109316,0.8496551724137931,1.3674235343933105,False,,,48,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-40,1677663580,77.76874685287476,3289260,gpu-011,10.1.1.7,77.76874685287476,0,48,0.005723237991333008
0.0008311253032465091,0.8501149425287357,1.5844573974609375,False,,,49,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-42,1677663582,79.3532042503357,3289260,gpu-011,10.1.1.7,79.3532042503357,0,49,0.005723237991333008
0.0008369556788740487,0.8496551724137931,1.4251208305358887,False,,,50,dd2d5_00076,acfa8e2581a449428cee94c5fe7dca83,2023-03-01_10-39-43,1677663583,80.77832508087158,3289260,gpu-011,10.1.1.7,80.77832508087158,0,50,0.005723237991333008
