,1
0,0.52
1,0.4882758620689655
2,0.4804597701149425
3,0.48
4,0.48
5,0.48
6,0.48
7,0.48
8,0.48
9,0.48
10,0.5333333333333333
11,0.6064367816091955
12,0.5880459770114943
13,0.6147126436781609
14,0.6220689655172413
15,0.6055172413793104
16,0.6114942528735632
17,0.6050574712643678
18,0.608735632183908
19,0.600919540229885
20,0.5797701149425287
21,0.5618390804597702
22,0.5682758620689655
23,0.568735632183908
24,0.5733333333333334
25,0.5885057471264368
26,0.6027586206896551
27,0.6064367816091955
28,0.6225287356321839
29,0.6257471264367817
30,0.6367816091954023
31,0.6537931034482759
32,0.662528735632184
33,0.6675862068965517
34,0.6717241379310345
35,0.671264367816092
36,0.6648275862068965
37,0.6537931034482759
38,0.6367816091954023
39,0.7006896551724138
40,0.7144827586206897
41,0.7075862068965517
42,0.6878160919540229
43,0.6694252873563218
44,0.6588505747126436
45,0.664367816091954
46,0.6891954022988506
47,0.6905747126436782
48,0.7177011494252874
49,0.7195402298850575
50,0.7057471264367816
51,0.7232183908045977
52,0.7144827586206897
53,0.705287356321839
54,0.6409195402298851
55,0.7135632183908046
56,0.6110344827586207
57,0.7218390804597701
58,0.7383908045977011
59,0.7296551724137931
60,0.7448275862068966
61,0.7255172413793104
62,0.7264367816091954
63,0.7236781609195402
64,0.6891954022988506
65,0.6868965517241379
66,0.6082758620689656
67,0.7471264367816092
68,0.7379310344827587
69,0.7485057471264368
70,0.7282758620689656
71,0.7172413793103448
72,0.7475862068965518
73,0.7485057471264368
74,0.7526436781609196
75,0.7498850574712643
76,0.7268965517241379
77,0.7466666666666667
78,0.7250574712643678
79,0.7250574712643678
80,0.6537931034482759
81,0.7494252873563219
82,0.7567816091954023
83,0.7604597701149425
84,0.7227586206896551
85,0.7039080459770115
86,0.7282758620689656
87,0.7622988505747127
88,0.7636781609195402
89,0.7549425287356322
90,0.7618390804597701
91,0.7039080459770115
92,0.7489655172413793
93,0.7549425287356322
94,0.7526436781609196
95,0.7554022988505747
96,0.7577011494252873
97,0.6542528735632184
98,0.752183908045977
99,0.7282758620689656
100,0.7508045977011494
101,0.752183908045977
102,0.7535632183908046
103,0.6809195402298851
104,0.7374712643678161
105,0.743448275862069
106,0.7388505747126437
107,0.7342528735632184
108,0.7572413793103449
109,0.6956321839080459
110,0.7503448275862069
111,0.7627586206896552
112,0.7622988505747127
113,0.7305747126436781
114,0.7636781609195402
115,0.7172413793103448
116,0.7645977011494253
117,0.7673563218390804
118,0.7714942528735632
119,0.7710344827586207
120,0.7645977011494253
121,0.7733333333333333
122,0.7760919540229885
123,0.776551724137931
124,0.7572413793103449
125,0.7751724137931034
126,0.7158620689655173
127,0.782528735632184
128,0.7820689655172414
129,0.7852873563218391
130,0.7788505747126436
131,0.7852873563218391
132,0.7779310344827586
133,0.7852873563218391
134,0.774712643678161
135,0.7852873563218391
136,0.7696551724137931
137,0.7862068965517242
138,0.7783908045977012
139,0.7797701149425287
140,0.7903448275862069
141,0.7908045977011494
142,0.5678160919540229
143,0.7875862068965517
144,0.7839080459770115
145,0.72
146,0.7788505747126436
147,0.7871264367816092
148,0.7783908045977012
149,0.7935632183908046
150,0.7866666666666666
151,0.7967816091954023
152,0.7995402298850575
153,0.7770114942528735
154,0.7963218390804597
155,0.799080459770115
156,0.7701149425287356
157,0.7995402298850575
158,0.7926436781609195
159,0.784367816091954
160,0.7944827586206896
161,0.7981609195402298
162,0.6694252873563218
163,0.7935632183908046
164,0.7958620689655173
165,0.7986206896551724
166,0.7462068965517241
167,0.7972413793103448
168,0.8004597701149425
169,0.7977011494252874
170,0.8
171,0.799080459770115
172,0.7972413793103448
173,0.8009195402298851
174,0.7972413793103448
175,0.7880459770114943
176,0.792183908045977
177,0.7954022988505747
178,0.7958620689655173
179,0.7875862068965517
180,0.7958620689655173
181,0.7958620689655173
182,0.7940229885057472
183,0.7963218390804597
184,0.7977011494252874
185,0.799080459770115
186,0.7880459770114943
187,0.7880459770114943
188,0.7885057471264367
189,0.7889655172413793
190,0.791264367816092
191,0.791264367816092
192,0.792183908045977
193,0.7954022988505747
194,0.7940229885057472
195,0.799080459770115
196,0.7963218390804597
197,0.7963218390804597
198,0.8004597701149425
199,0.8027586206896552
200,0.8009195402298851
201,0.7158620689655173
202,0.7862068965517242
203,0.7958620689655173
204,0.8032183908045977
205,0.799080459770115
206,0.8032183908045977
207,0.8032183908045977
208,0.8027586206896552
209,0.8013793103448276
210,0.8068965517241379
211,0.8013793103448276
212,0.8
213,0.8055172413793104
