,1
0,0.6275
1,0.915
2,0.9275
3,0.9325
4,0.94
5,0.9425
6,0.9425
7,0.9425
8,0.94
9,0.94
10,0.94
11,0.94
12,0.94
13,0.94
14,0.94
15,0.935
16,0.9375
17,0.9475
18,0.945
19,0.95
20,0.94
21,0.9475
22,0.9425
23,0.95
24,0.9425
25,0.94
26,0.9375
27,0.945
28,0.955
29,0.945
30,0.95
31,0.95
32,0.9525
33,0.9425
34,0.955
35,0.9525
36,0.955
37,0.95
38,0.925
39,0.92
40,0.92
41,0.92
42,0.92
43,0.92
44,0.9225
45,0.9225
46,0.9225
47,0.93
48,0.9425
49,0.945
50,0.9425
51,0.95
52,0.9525
53,0.9525
54,0.9525
55,0.9525
56,0.9525
57,0.9525
58,0.9525
59,0.9525
60,0.95
