,1
0,0.44
1,0.76
2,0.72
3,0.71
4,0.745
5,0.77
6,0.765
7,0.745
8,0.755
9,0.77
10,0.76
11,0.765
12,0.765
13,0.76
14,0.775
15,0.775
16,0.765
17,0.77
18,0.76
19,0.755
20,0.76
21,0.76
22,0.77
23,0.81
24,0.82
25,0.77
26,0.75
27,0.785
28,0.8
29,0.76
30,0.795
31,0.76
32,0.77
33,0.765
34,0.765
35,0.785
36,0.755
37,0.775
38,0.77
39,0.815
40,0.785
41,0.79
42,0.805
43,0.755
44,0.78
45,0.78
46,0.77
47,0.755
48,0.75
49,0.755
50,0.75
51,0.74
52,0.76
53,0.8
54,0.75
55,0.79
56,0.765
57,0.775
58,0.82
59,0.815
60,0.82
61,0.82
62,0.82
63,0.82
64,0.82
65,0.82
66,0.82
67,0.82
68,0.82
69,0.82
70,0.82
71,0.82
72,0.82
73,0.82
74,0.82
75,0.82
76,0.815
77,0.82
78,0.82
79,0.82
80,0.81
