,1
0,0.685
1,0.6225
2,0.95
3,0.8425
4,0.8375
5,0.8425
6,0.8475
7,0.8575
8,0.8575
9,0.8575
10,0.8675
11,0.8675
12,0.8675
13,0.8825
14,0.885
15,0.88
16,0.875
17,0.8825
18,0.895
19,0.8925
20,0.915
21,0.9125
22,0.915
23,0.915
24,0.9175
25,0.94
26,0.9275
27,0.93
28,0.93
29,0.93
30,0.93
31,0.92
32,0.905
33,0.905
34,0.91
35,0.905
36,0.905
37,0.9125
38,0.91
39,0.91
40,0.91
41,0.91
42,0.91
43,0.9225
44,0.91
45,0.9225
46,0.9225
47,0.9225
48,0.925
49,0.9225
50,0.925
51,0.9325
52,0.9275
53,0.9325
54,0.9375
55,0.94
56,0.94
57,0.9375
58,0.9375
59,0.935
60,0.94
