loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0016033454050962952,0.48,1.6079437732696533,False,,,1,dd2d5_00089,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-39-30,1677663570,1.6079437732696533,3289315,gpu-011,10.1.1.7,1.6079437732696533,0,1,0.0037517547607421875
0.0016015583345259743,0.48,1.5461146831512451,False,,,2,dd2d5_00089,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-39-31,1677663571,3.1540584564208984,3289315,gpu-011,10.1.1.7,3.1540584564208984,0,2,0.0037517547607421875
0.0015995766376626904,0.48,1.7610177993774414,False,,,3,dd2d5_00089,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-39-33,1677663573,4.91507625579834,3289315,gpu-011,10.1.1.7,4.91507625579834,0,3,0.0037517547607421875
0.0015980322333587998,0.48,1.724862813949585,False,,,4,dd2d5_00089,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-39-35,1677663575,6.639939069747925,3289315,gpu-011,10.1.1.7,6.639939069747925,0,4,0.0037517547607421875
0.0015966624227063408,0.48,1.564624547958374,False,,,5,dd2d5_00089,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-39-36,1677663576,8.204563617706299,3289315,gpu-011,10.1.1.7,8.204563617706299,0,5,0.0037517547607421875
0.0015952763338198607,0.48,1.7672293186187744,False,,,6,dd2d5_00089,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-39-38,1677663578,9.971792936325073,3289315,gpu-011,10.1.1.7,9.971792936325073,0,6,0.0037517547607421875
0.0015938968768065003,0.48,1.6249289512634277,False,,,7,dd2d5_00089,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-39-40,1677663580,11.596721887588501,3289315,gpu-011,10.1.1.7,11.596721887588501,0,7,0.0037517547607421875
0.0015921323874901082,0.4804597701149425,1.4245328903198242,False,,,8,dd2d5_00089,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-39-41,1677663581,13.021254777908325,3289315,gpu-011,10.1.1.7,13.021254777908325,0,8,0.0037517547607421875
0.0015906110577199651,0.4882758620689655,1.5634639263153076,False,,,9,dd2d5_00089,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-39-43,1677663583,14.584718704223633,3289315,gpu-011,10.1.1.7,14.584718704223633,0,9,0.0037517547607421875
0.0015888949920391214,0.5558620689655173,1.4086406230926514,False,,,10,dd2d5_00089,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-39-44,1677663584,15.993359327316284,3289315,gpu-011,10.1.1.7,15.993359327316284,0,10,0.0037517547607421875
0.0015867525681682016,0.7154022988505747,1.8335754871368408,False,,,11,dd2d5_00089,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-39-46,1677663586,17.826934814453125,3289315,gpu-011,10.1.1.7,17.826934814453125,0,11,0.0037517547607421875
