,1
0,0.252
1,0.28
2,0.278
3,0.276
4,0.272
5,0.269
6,0.269
7,0.266
8,0.268
9,0.273
10,0.281
11,0.293
12,0.294
13,0.297
14,0.301
15,0.305
16,0.302
17,0.302
18,0.301
19,0.305
20,0.322
21,0.339
22,0.346
23,0.351
24,0.347
25,0.356
26,0.358
27,0.375
28,0.377
29,0.378
30,0.378
31,0.38
32,0.391
33,0.388
34,0.388
35,0.39
36,0.394
37,0.393
38,0.39
39,0.391
40,0.388
41,0.386
42,0.39
43,0.391
44,0.398
45,0.401
46,0.4
47,0.402
48,0.409
49,0.412
50,0.416
51,0.415
52,0.434
53,0.434
54,0.453
55,0.451
56,0.466
57,0.467
58,0.467
59,0.467
60,0.468
61,0.467
62,0.481
63,0.482
64,0.485
65,0.491
66,0.493
67,0.495
68,0.499
69,0.501
70,0.503
71,0.503
72,0.523
73,0.524
74,0.525
75,0.523
76,0.522
77,0.52
78,0.522
79,0.519
80,0.519
81,0.518
82,0.519
83,0.519
84,0.526
85,0.525
86,0.534
87,0.542
88,0.54
89,0.539
90,0.537
91,0.536
92,0.541
93,0.545
94,0.544
95,0.548
96,0.549
97,0.548
98,0.55
99,0.551
100,0.548
101,0.553
102,0.555
103,0.552
104,0.552
105,0.552
106,0.552
107,0.557
108,0.556
109,0.552
110,0.551
111,0.553
112,0.556
113,0.554
114,0.556
115,0.559
116,0.557
117,0.555
118,0.554
119,0.554
120,0.554
121,0.556
122,0.56
123,0.562
124,0.564
125,0.564
126,0.563
127,0.561
128,0.56
129,0.558
130,0.562
131,0.562
132,0.563
133,0.562
134,0.562
135,0.564
136,0.566
137,0.564
138,0.56
139,0.56
140,0.563
141,0.563
142,0.565
143,0.584
144,0.588
145,0.59
146,0.595
147,0.595
148,0.597
149,0.598
150,0.595
151,0.598
152,0.609
153,0.612
154,0.616
155,0.616
156,0.617
157,0.617
158,0.618
159,0.617
160,0.62
161,0.62
162,0.622
163,0.626
164,0.623
165,0.619
166,0.619
167,0.621
168,0.622
169,0.624
170,0.622
171,0.621
172,0.623
173,0.625
174,0.625
175,0.629
176,0.629
177,0.628
178,0.627
179,0.63
180,0.629
181,0.629
182,0.631
183,0.631
184,0.628
185,0.629
186,0.635
187,0.635
188,0.636
189,0.635
190,0.636
191,0.634
192,0.636
193,0.635
194,0.637
195,0.638
196,0.637
197,0.64
198,0.642
199,0.646
200,0.649
