,1
0,0.218
1,0.2624
2,0.2854
3,0.3052
4,0.3236
5,0.3408
6,0.3582
7,0.378
8,0.391
9,0.4104
10,0.4222
11,0.4348
12,0.4444
13,0.4564
14,0.467
15,0.4748
16,0.4832
17,0.4916
18,0.4944
19,0.4992
20,0.5034
21,0.514
22,0.5262
23,0.5386
24,0.5426
25,0.5472
26,0.5508
27,0.5586
28,0.5668
29,0.5684
30,0.575
31,0.5814
32,0.5868
33,0.5942
34,0.5988
35,0.6068
36,0.612
37,0.6142
38,0.6152
39,0.6216
40,0.6268
41,0.6316
42,0.6362
43,0.6376
44,0.6406
45,0.644
46,0.6486
47,0.6532
48,0.6544
49,0.66
50,0.6618
51,0.6622
52,0.6638
53,0.665
54,0.6656
55,0.667
56,0.6696
57,0.6694
58,0.6706
59,0.6718
60,0.6742
61,0.6792
62,0.6794
63,0.681
64,0.6828
65,0.6828
66,0.684
67,0.691
68,0.6906
69,0.6922
70,0.697
71,0.6992
72,0.7012
73,0.7022
74,0.7046
75,0.7058
76,0.7094
77,0.7114
78,0.712
79,0.7136
80,0.717
81,0.7134
82,0.7188
83,0.72
84,0.7208
85,0.7206
86,0.7246
87,0.7254
88,0.7276
89,0.7282
90,0.7314
91,0.7324
92,0.7334
93,0.7342
94,0.735
95,0.7372
96,0.7384
97,0.7352
98,0.7358
99,0.7354
100,0.7378
101,0.7388
102,0.74
103,0.7396
104,0.7398
105,0.7402
106,0.7426
107,0.7434
108,0.7452
109,0.7458
110,0.7454
111,0.746
112,0.7466
113,0.7478
114,0.7478
115,0.7492
116,0.7488
117,0.7498
118,0.7492
119,0.7504
120,0.7514
121,0.7522
122,0.7512
123,0.7502
124,0.7488
125,0.7498
126,0.7538
127,0.7546
128,0.755
129,0.7572
130,0.7576
131,0.7574
132,0.7596
133,0.761
134,0.7618
135,0.7622
136,0.7636
137,0.7636
138,0.761
139,0.7634
140,0.7618
141,0.7604
142,0.7616
143,0.7618
144,0.7634
145,0.764
146,0.762
147,0.7652
148,0.768
149,0.7696
150,0.7724
151,0.7738
152,0.7734
153,0.7738
154,0.773
155,0.7752
156,0.7736
157,0.7732
158,0.7748
159,0.7756
160,0.7766
161,0.7764
162,0.7764
163,0.777
164,0.7762
165,0.7772
166,0.777
167,0.7774
168,0.7784
169,0.7792
170,0.778
171,0.778
172,0.7774
173,0.7776
174,0.7792
175,0.78
176,0.781
177,0.7706
178,0.7726
179,0.7746
180,0.7732
181,0.7726
182,0.7726
183,0.7756
184,0.7764
185,0.7746
186,0.7754
187,0.7768
188,0.776
189,0.7754
190,0.7752
191,0.777
192,0.774
193,0.7798
194,0.7788
195,0.7788
196,0.7766
197,0.7762
198,0.7772
199,0.7782
200,0.7808
201,0.7824
202,0.7806
203,0.78
204,0.7834
205,0.7822
206,0.7832
207,0.7816
208,0.7824
209,0.782
210,0.781
211,0.782
212,0.7832
213,0.782
214,0.7808
215,0.7828
216,0.7832
217,0.7838
218,0.7838
219,0.7866
220,0.7848
221,0.7854
222,0.7832
223,0.7836
224,0.7844
225,0.7834
226,0.7838
227,0.782
228,0.7812
229,0.7824
230,0.7846
231,0.7838
232,0.7834
233,0.785
234,0.7854
235,0.7866
236,0.7872
237,0.787
238,0.784
239,0.7868
240,0.788
241,0.7884
242,0.7874
243,0.7902
244,0.79
245,0.7908
246,0.787
247,0.791
248,0.7894
249,0.7906
250,0.7926
251,0.7946
252,0.7936
253,0.791
254,0.7926
255,0.7918
256,0.7914
257,0.7886
258,0.7894
259,0.7928
260,0.7902
261,0.791
262,0.794
263,0.7912
264,0.7952
265,0.7956
266,0.7916
267,0.7938
268,0.7908
269,0.7918
270,0.7954
271,0.7908
272,0.7932
273,0.7928
274,0.792
275,0.793
276,0.793
277,0.793
278,0.7956
279,0.792
280,0.7918
281,0.7916
282,0.7904
283,0.7912
284,0.7918
285,0.7918
286,0.7876
287,0.7882
288,0.79
289,0.79
290,0.7928
291,0.7934
292,0.7916
293,0.7908
294,0.791
295,0.794
296,0.7928
297,0.794
298,0.7936
299,0.7944
300,0.795
301,0.7932
302,0.7942
303,0.7942
304,0.7962
305,0.7984
306,0.7956
307,0.7974
308,0.797
309,0.797
310,0.8002
311,0.7998
312,0.8
313,0.8018
