loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0015987485852734795,0.52,1.299466609954834,False,,,1,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-31-42,1677663102,1.299466609954834,3289147,gpu-011,10.1.1.7,1.299466609954834,0,1,0.003099203109741211
0.0015983145538417773,0.52,0.7331557273864746,False,,,2,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-31-43,1677663103,2.0326223373413086,3289147,gpu-011,10.1.1.7,2.0326223373413086,0,2,0.003099203109741211
0.0015979166140501527,0.52,11.708761930465698,False,,,3,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-31-55,1677663115,13.741384267807007,3289147,gpu-011,10.1.1.7,13.741384267807007,0,3,0.003099203109741211
0.0015975153309175337,0.52,1.3004274368286133,False,,,4,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-31-56,1677663116,15.04181170463562,3289147,gpu-011,10.1.1.7,15.04181170463562,0,4,0.003099203109741211
0.0015971504682782054,0.52,1.3055815696716309,False,,,5,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-31-57,1677663117,16.34739327430725,3289147,gpu-011,10.1.1.7,16.34739327430725,0,5,0.003099203109741211
0.0015967810565027697,0.52,1.4209480285644531,False,,,6,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-31-59,1677663119,17.768341302871704,3289147,gpu-011,10.1.1.7,17.768341302871704,0,6,0.003099203109741211
0.0015964275667037088,0.52,1.2125427722930908,False,,,7,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-00,1677663120,18.980884075164795,3289147,gpu-011,10.1.1.7,18.980884075164795,0,7,0.003099203109741211
0.0015960923830668132,0.52,1.4702703952789307,False,,,8,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-02,1677663122,20.451154470443726,3289147,gpu-011,10.1.1.7,20.451154470443726,0,8,0.003099203109741211
0.0015957868236234818,0.52,1.4399137496948242,False,,,9,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-03,1677663123,21.89106822013855,3289147,gpu-011,10.1.1.7,21.89106822013855,0,9,0.003099203109741211
0.0015954674249407889,0.52,1.5154297351837158,False,,,10,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-05,1677663125,23.406497955322266,3289147,gpu-011,10.1.1.7,23.406497955322266,0,10,0.003099203109741211
0.0015951655650960988,0.52,1.1668496131896973,False,,,11,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-06,1677663126,24.573347568511963,3289147,gpu-011,10.1.1.7,24.573347568511963,0,11,0.003099203109741211
0.0015948594027552112,0.52,1.5753777027130127,False,,,12,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-07,1677663127,26.148725271224976,3289147,gpu-011,10.1.1.7,26.148725271224976,0,12,0.003099203109741211
0.0015945591871765839,0.52,1.113396167755127,False,,,13,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-08,1677663128,27.262121438980103,3289147,gpu-011,10.1.1.7,27.262121438980103,0,13,0.003099203109741211
0.0015942666174351484,0.52,1.5732452869415283,False,,,14,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-10,1677663130,28.83536672592163,3289147,gpu-011,10.1.1.7,28.83536672592163,0,14,0.003099203109741211
0.0015939485889741743,0.52,1.8400442600250244,False,,,15,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-12,1677663132,30.675410985946655,3289147,gpu-011,10.1.1.7,30.675410985946655,0,15,0.003099203109741211
0.0015936669536020564,0.52,1.855438470840454,False,,,16,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-14,1677663134,32.53084945678711,3289147,gpu-011,10.1.1.7,32.53084945678711,0,16,0.003099203109741211
0.0015934077898661296,0.52,1.0750372409820557,False,,,17,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-15,1677663135,33.605886697769165,3289147,gpu-011,10.1.1.7,33.605886697769165,0,17,0.003099203109741211
0.0015931417476171734,0.52,1.530829906463623,False,,,18,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-16,1677663136,35.13671660423279,3289147,gpu-011,10.1.1.7,35.13671660423279,0,18,0.003099203109741211
0.001592897628915721,0.52,1.3654911518096924,False,,,19,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-18,1677663138,36.50220775604248,3289147,gpu-011,10.1.1.7,36.50220775604248,0,19,0.003099203109741211
0.0015926711312655745,0.52,1.5648612976074219,False,,,20,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-19,1677663139,38.0670690536499,3289147,gpu-011,10.1.1.7,38.0670690536499,0,20,0.003099203109741211
0.001592439591199502,0.52,1.4431571960449219,False,,,21,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-21,1677663141,39.510226249694824,3289147,gpu-011,10.1.1.7,39.510226249694824,0,21,0.003099203109741211
0.0015922142171311653,0.52,1.1609172821044922,False,,,22,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-22,1677663142,40.671143531799316,3289147,gpu-011,10.1.1.7,40.671143531799316,0,22,0.003099203109741211
0.0015919948994428262,0.52,1.5265026092529297,False,,,23,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-23,1677663143,42.197646141052246,3289147,gpu-011,10.1.1.7,42.197646141052246,0,23,0.003099203109741211
0.0015917660724157575,0.52,1.2669389247894287,False,,,24,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-25,1677663145,43.464585065841675,3289147,gpu-011,10.1.1.7,43.464585065841675,0,24,0.003099203109741211
0.001591545357101265,0.52,2.1437878608703613,False,,,25,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-27,1677663147,45.608372926712036,3289147,gpu-011,10.1.1.7,45.608372926712036,0,25,0.003099203109741211
0.0015913380973640529,0.52,1.6531851291656494,False,,,26,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-28,1677663148,47.261558055877686,3289147,gpu-011,10.1.1.7,47.261558055877686,0,26,0.003099203109741211
0.0015911337699013196,0.52,2.6833581924438477,False,,,27,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-31,1677663151,49.94491624832153,3289147,gpu-011,10.1.1.7,49.94491624832153,0,27,0.003099203109741211
0.0015909357728629277,0.52,3.1484375,False,,,28,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-34,1677663154,53.09335374832153,3289147,gpu-011,10.1.1.7,53.09335374832153,0,28,0.003099203109741211
0.001590719661493411,0.52,3.741947889328003,False,,,29,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-38,1677663158,56.835301637649536,3289147,gpu-011,10.1.1.7,56.835301637649536,0,29,0.003099203109741211
0.001590529748763161,0.52,3.222898244857788,False,,,30,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-41,1677663161,60.058199882507324,3289147,gpu-011,10.1.1.7,60.058199882507324,0,30,0.003099203109741211
0.0015903269559487529,0.52,3.5601580142974854,False,,,31,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-45,1677663165,63.61835789680481,3289147,gpu-011,10.1.1.7,63.61835789680481,0,31,0.003099203109741211
0.0015901417293767818,0.52,3.5585572719573975,False,,,32,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-48,1677663168,67.1769151687622,3289147,gpu-011,10.1.1.7,67.1769151687622,0,32,0.003099203109741211
0.0015899601749990177,0.52,3.2739980220794678,False,,,33,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-52,1677663172,70.45091319084167,3289147,gpu-011,10.1.1.7,70.45091319084167,0,33,0.003099203109741211
0.0015897797442030633,0.52,2.995603322982788,False,,,34,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-55,1677663175,73.44651651382446,3289147,gpu-011,10.1.1.7,73.44651651382446,0,34,0.003099203109741211
0.001589603670712175,0.52,3.554076671600342,False,,,35,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-32-58,1677663178,77.0005931854248,3289147,gpu-011,10.1.1.7,77.0005931854248,0,35,0.003099203109741211
0.0015894180878825571,0.52,2.9565539360046387,False,,,36,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-01,1677663181,79.95714712142944,3289147,gpu-011,10.1.1.7,79.95714712142944,0,36,0.003099203109741211
0.0015892343959589114,0.52,3.786322593688965,False,,,37,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-05,1677663185,83.74346971511841,3289147,gpu-011,10.1.1.7,83.74346971511841,0,37,0.003099203109741211
0.0015890558286644947,0.52,3.9916326999664307,False,,,38,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-09,1677663189,87.73510241508484,3289147,gpu-011,10.1.1.7,87.73510241508484,0,38,0.003099203109741211
0.0015888867158999388,0.52,3.4615392684936523,False,,,39,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-12,1677663192,91.19664168357849,3289147,gpu-011,10.1.1.7,91.19664168357849,0,39,0.003099203109741211
0.0015887060110596405,0.52,1.8092021942138672,False,,,40,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-14,1677663194,93.00584387779236,3289147,gpu-011,10.1.1.7,93.00584387779236,0,40,0.003099203109741211
0.0015885296361199742,0.52,1.5509929656982422,False,,,41,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-16,1677663196,94.5568368434906,3289147,gpu-011,10.1.1.7,94.5568368434906,0,41,0.003099203109741211
0.0015883617565549653,0.52,1.7104299068450928,False,,,42,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-17,1677663197,96.2672667503357,3289147,gpu-011,10.1.1.7,96.2672667503357,0,42,0.003099203109741211
0.0015881965626245258,0.52,1.4060404300689697,False,,,43,dd2d5_00000,372ec4a8330f4fde9a50ae762d5585b0,2023-03-01_10-33-19,1677663199,97.67330718040466,3289147,gpu-011,10.1.1.7,97.67330718040466,0,43,0.003099203109741211
