,1
0,0.35581787521079256
1,0.5531197301854974
2,0.5657672849915683
3,0.6070826306913997
4,0.5978077571669477
5,0.6163575042158516
6,0.5978077571669477
7,0.6188870151770658
8,0.627318718381113
9,0.6306913996627319
10,0.6340640809443507
11,0.6172006745362564
12,0.6467116357504216
13,0.6416526138279932
14,0.6745362563237775
15,0.6728499156829679
16,0.6812816188870152
17,0.6711635750421585
18,0.6736930860033726
19,0.6770657672849916
20,0.678752107925801
21,0.6905564924114671
22,0.6956155143338955
23,0.693929173693086
24,0.6989881956155143
25,0.693929173693086
26,0.6998313659359191
27,0.7040472175379426
28,0.7057335581787522
29,0.7023608768971332
30,0.7116357504215851
31,0.7166947723440135
32,0.7141652613827993
33,0.7015177065767285
34,0.7015177065767285
35,0.7006745362563238
36,0.7192242833052277
37,0.7116357504215851
38,0.7099494097807757
39,0.7141652613827993
40,0.7141652613827993
