,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.4682857142857143,0.4015714285714286,0.4338571428571428,0.2741428571428571,0.3378571428571428,0.4181428571428571,0.2745714285714286,0.3815714285714285,0.312,0.5462857142857143,0.428,0.3612857142857142,0.3158571428571428,0.4561428571428571,0.3165714285714285,0.4695714285714286,0.401,0.3187142857142857,0.5168571428571429,0.4537142857142857,0.5784285714285714,0.2205714285714285,0.2192857142857142,0.4627142857142857,0.3154285714285714,0.3131428571428571,0.5455714285714286,0.4771428571428571,0.3698571428571429,0.417,0.4057142857142857,0.4174285714285714,0.2045714285714285,0.358,0.5171428571428571,0.49,0.5931428571428572,0.3041428571428571,0.4155714285714286,0.354,0.6108571428571429,0.3521428571428571,0.2675714285714285,0.5771428571428572,0.2665714285714285,0.3742857142857143,0.4787142857142857,0.569,0.6425714285714286,0.5451428571428572
1,0.6085714285714285,0.218,0.1595714285714285,0.6102857142857143,0.2694285714285714,0.1855714285714285,0.1717142857142857,0.0945714285714285,0.3252857142857143,0.5792857142857143,0.4681428571428571,0.1377142857142857,0.1054285714285714,0.4585714285714286,0.1645714285714285,0.1705714285714285,0.5141428571428571,0.6522857142857142,0.5915714285714285,0.2248571428571428,0.1864285714285714,0.5605714285714286,0.0964285714285714,0.1941428571428571,0.6052857142857143,0.4141428571428571,0.11,0.2147142857142857,0.1791428571428571,0.5545714285714286,0.5631428571428572,0.6585714285714286,0.5265714285714286,0.1188571428571428,0.2344285714285714,0.6344285714285715,0.6291428571428571,0.1101428571428571,0.656,0.2017142857142857,0.6491428571428571,0.49,0.1235714285714285,0.649,0.2058571428571428,0.1712857142857143,0.1728571428571428,0.4987142857142857,0.2597142857142857,0.2048571428571428
2,0.6134285714285714,0.6438571428571429,0.6558571428571428,0.4477142857142857,0.5872857142857143,0.4358571428571428,0.637,0.6797142857142857,0.2665714285714285,0.5167142857142857,0.5888571428571429,0.6197142857142857,0.455,0.6535714285714286,0.5827142857142857,0.5627142857142857,0.4812857142857142,0.6952857142857143,0.6108571428571429,0.2301428571428571,0.685,0.6838571428571428,0.5634285714285714,0.5601428571428572,0.6512857142857142,0.2215714285714285,0.5105714285714286,0.6372857142857142,0.6657142857142857,0.6492857142857142,0.6202857142857143,0.5288571428571428,0.5408571428571428,0.7115714285714285,0.6931428571428572,0.6278571428571429,0.6371428571428571,0.6515714285714286,0.4824285714285714,0.243,0.6502857142857142,0.3555714285714286,0.649,0.6288571428571429,0.6002857142857143,0.6432857142857142,0.6824285714285714,0.253,0.6272857142857143,0.6585714285714286
3,0.6205714285714286,0.6445714285714286,0.6534285714285715,0.6095714285714285,0.5211428571428571,0.5018571428571429,0.6791428571428572,0.6781428571428572,0.6718571428571428,0.3108571428571428,0.6068571428571429,0.6784285714285714,0.6667142857142857,0.6664285714285715,0.617,0.5595714285714286,0.3582857142857142,0.6892857142857143,0.6495714285714286,0.5782857142857143,0.7017142857142857,0.6,0.566,0.5932857142857143,0.6437142857142857,0.4801428571428571,0.4932857142857142,0.6395714285714286,0.661,0.706,0.6275714285714286,0.667,0.5594285714285714,0.7105714285714285,0.6821428571428572,0.6267142857142857,0.6751428571428572,0.6377142857142857,0.6504285714285715,0.5864285714285714,0.662,0.4494285714285714,0.6642857142857143,0.6397142857142857,0.5995714285714285,0.6411428571428571,0.6794285714285714,0.6757142857142857,0.638,0.7042857142857143
4,0.6025714285714285,0.6995714285714286,0.6514285714285715,0.5558571428571428,0.4727142857142857,0.5548571428571428,0.6782857142857143,0.6832857142857143,0.6961428571428572,0.6948571428571428,0.5564285714285714,0.6804285714285714,0.6554285714285715,0.6647142857142857,0.623,0.57,0.4592857142857143,0.6758571428571428,0.6552857142857142,0.6247142857142857,0.7027142857142857,0.6815714285714286,0.5808571428571428,0.5752857142857143,0.6822857142857143,0.5861428571428572,0.5795714285714286,0.6698571428571428,0.6595714285714286,0.209,0.5924285714285714,0.6467142857142857,0.5922857142857143,0.7125714285714285,0.6707142857142857,0.6255714285714286,0.6265714285714286,0.5167142857142857,0.7087142857142857,0.6597142857142857,0.6655714285714286,0.6397142857142857,0.622,0.6592857142857143,0.5944285714285714,0.6385714285714286,0.6778571428571428,0.6762857142857143,0.6331428571428571,0.7167142857142857
5,0.6867142857142857,0.7022857142857143,0.6978571428571428,0.6485714285714286,0.5345714285714286,0.5678571428571428,0.664,0.6847142857142857,0.7197142857142858,0.698,0.6421428571428571,0.687,0.6822857142857143,0.66,0.6485714285714286,0.603,0.5944285714285714,0.714,0.6362857142857142,0.6194285714285714,0.7057142857142857,0.6925714285714286,0.5977142857142858,0.5954285714285714,0.6844285714285714,0.6915714285714286,0.6197142857142857,0.6724285714285714,0.6591428571428571,0.7207142857142858,0.6121428571428571,0.656,0.5952857142857143,0.7324285714285714,0.6631428571428571,0.6238571428571429,0.6694285714285715,0.606,0.7091428571428572,0.7007142857142857,0.6324285714285715,0.6507142857142857,0.6255714285714286,0.646,0.6192857142857143,0.637,0.6748571428571428,0.677,0.6464285714285715,0.7115714285714285
6,0.6945714285714286,0.7031428571428572,0.6915714285714286,0.671,0.5567142857142857,0.5897142857142857,0.6404285714285715,0.6931428571428572,0.7197142857142858,0.7015714285714286,0.5578571428571428,0.6911428571428572,0.6902857142857143,0.657,0.7,0.6291428571428571,0.5955714285714285,0.7051428571428572,0.6764285714285714,0.673,0.7065714285714285,0.691,0.5977142857142858,0.6028571428571429,0.7365714285714285,0.6922857142857143,0.5832857142857143,0.7061428571428572,0.6887142857142857,0.721,0.6445714285714286,0.6562857142857143,0.596,0.7637142857142857,0.6927142857142857,0.6512857142857142,0.6772857142857143,0.6277142857142857,0.7078571428571429,0.6994285714285714,0.6357142857142857,0.6621428571428571,0.6955714285714286,0.6265714285714286,0.6205714285714286,0.6784285714285714,0.673,0.6735714285714286,0.6945714285714286,0.7322857142857143
7,0.6998571428571428,0.7042857142857143,0.7062857142857143,0.7094285714285714,0.572,0.647,0.6757142857142857,0.6431428571428571,0.7205714285714285,0.7052857142857143,0.6692857142857143,0.6791428571428572,0.715,0.6557142857142857,0.7065714285714285,0.6327142857142857,0.5978571428571429,0.7547142857142857,0.6875714285714286,0.6907142857142857,0.7092857142857143,0.687,0.5988571428571429,0.6245714285714286,0.7481428571428571,0.6701428571428572,0.6495714285714286,0.6908571428571428,0.6918571428571428,0.7205714285714285,0.6751428571428572,0.6531428571428571,0.5947142857142858,0.7525714285714286,0.6927142857142857,0.6515714285714286,0.6705714285714286,0.7021428571428572,0.7074285714285714,0.6991428571428572,0.638,0.6885714285714286,0.697,0.6582857142857143,0.6057142857142858,0.6615714285714286,0.6678571428571428,0.673,0.7054285714285714,0.7317142857142858
8,0.6891428571428572,0.7008571428571428,0.7067142857142857,0.7172857142857143,0.6251428571428571,0.6484285714285715,0.7012857142857143,0.6592857142857143,0.7165714285714285,0.7054285714285714,0.679,0.6785714285714286,0.6912857142857143,0.6632857142857143,0.7731428571428571,0.6327142857142857,0.603,0.7547142857142857,0.6908571428571428,0.6945714285714286,0.709,0.6841428571428572,0.5997142857142858,0.6121428571428571,0.7187142857142857,0.6895714285714286,0.6571428571428571,0.7172857142857143,0.7245714285714285,0.7737142857142857,0.6844285714285714,0.6515714285714286,0.595,0.758,0.6931428571428572,0.6485714285714286,0.6712857142857143,0.7044285714285714,0.7817142857142857,0.7071428571428572,0.6468571428571429,0.6881428571428572,0.6988571428571428,0.6882857142857143,0.6007142857142858,0.6465714285714286,0.6908571428571428,0.6711428571428572,0.7072857142857143,0.7291428571428571
9,0.6798571428571428,0.698,0.7048571428571428,0.734,0.6147142857142858,0.673,0.7115714285714285,0.6867142857142857,0.7357142857142858,0.7198571428571429,0.6827142857142857,0.5824285714285714,0.7284285714285714,0.6624285714285715,0.7505714285714286,0.6395714285714286,0.6091428571428571,0.7551428571428571,0.7102857142857143,0.6805714285714286,0.6981428571428572,0.7421428571428571,0.597,0.5605714285714286,0.7405714285714285,0.7191428571428572,0.672,0.7072857142857143,0.7332857142857143,0.7765714285714286,0.702,0.6507142857142857,0.5952857142857143,0.7504285714285714,0.7064285714285714,0.6547142857142857,0.7057142857142857,0.683,0.7641428571428571,0.7042857142857143,0.7182857142857143,0.6888571428571428,0.7158571428571429,0.7054285714285714,0.5984285714285714,0.6042857142857143,0.7011428571428572,0.681,0.7092857142857143,0.719
