,1
0,0.652240514755249
1,
2,
3,
4,
5,0.19479025900363922
6,
7,
8,
9,
10,0.07844291627407074
11,
12,
13,
14,
15,0.0616498664021492
16,
17,
18,
19,
20,0.061582326889038086
21,
22,
23,
24,
25,0.062457840889692307
26,
27,
28,
29,
30,0.06557278335094452
31,
32,
33,
34,
35,0.06930647790431976
36,
37,
38,
39,
40,0.07097920775413513
41,
42,
43,
44,
45,0.07324984669685364
46,
47,
48,
49,
50,0.07353686541318893
51,
52,
53,
54,
55,0.0729597732424736
56,
57,
58,
59,
60,0.07365246117115021
61,
62,
63,
64,
65,0.07281006872653961
66,
67,
68,
69,
70,0.07107169926166534
71,
72,
73,
74,
75,0.06406395137310028
76,
77,
78,
79,
80,0.0608527772128582
