,1
0,9.274537563323975
1,9.397464752197266
2,9.777195930480957
3,9.788461923599243
4,10.247890949249268
5,10.03849196434021
6,10.619301319122314
7,11.475200176239014
8,13.506559610366821
9,14.057225227355957
10,15.08800983428955
11,15.175599098205566
12,16.21284031867981
13,16.921760082244873
14,16.17923331260681
15,16.475573778152466
16,16.432343244552612
17,16.351962327957153
18,16.057169914245605
19,16.504817962646484
20,16.368157386779785
21,16.988889455795288
22,18.649532794952393
23,17.920340538024902
24,18.344840049743652
25,17.725371837615967
26,18.071925163269043
27,18.75841522216797
28,17.24379849433899
29,17.716154098510742
30,18.104525566101074
31,17.744688510894775
32,17.82915163040161
33,18.837246894836426
34,18.645567417144775
35,18.742504596710205
36,19.59294605255127
37,19.44841241836548
38,19.39873743057251
39,19.992366313934326
40,19.75490427017212
41,19.259042739868164
42,19.947593212127686
43,19.551788806915283
44,17.81015110015869
45,17.445332050323486
46,17.42343807220459
47,16.883381843566895
48,17.282782554626465
49,16.890977382659912
50,16.398241758346558
51,16.54191565513611
52,16.716861486434937
53,17.075990676879883
54,17.570760250091553
55,18.03331756591797
56,18.069013595581055
57,18.445744514465332
58,18.55776023864746
59,18.61463975906372
60,18.775760650634766
61,18.200672149658203
62,18.208837032318115
63,18.174604892730713
64,18.05406618118286
65,18.183022022247314
66,17.72214126586914
67,17.553671836853027
68,17.573849201202393
69,16.967753887176514
70,17.30832576751709
71,17.145439624786377
72,17.22321653366089
73,17.9035382270813
74,17.311345100402832
75,17.564226150512695
76,17.604703426361084
77,18.377761840820312
78,18.018964290618896
79,18.24726390838623
80,17.867623805999756
81,17.654834747314453
82,17.58457851409912
83,17.820374011993408
84,17.46131134033203
85,16.854759454727173
86,16.45493745803833
87,16.061970233917236
88,16.122098922729492
89,16.507073640823364
90,16.694092988967896
91,16.36162805557251
92,17.2706298828125
93,16.265753984451294
94,15.50975251197815
95,15.455185890197754
96,15.72761344909668
97,14.509250402450562
98,14.571417331695557
99,15.125046491622925
100,15.696043729782104
101,15.232109069824219
102,15.310807943344116
103,15.43993854522705
104,15.551618576049805
105,16.021358966827393
106,16.137814044952393
107,16.32329273223877
108,16.074138164520264
109,15.875924825668335
110,16.156567573547363
111,16.1705379486084
112,17.72312641143799
113,16.2795832157135
114,16.49070119857788
115,16.784372806549072
116,16.010730266571045
117,17.00629425048828
118,15.394384384155273
119,15.206470251083374
120,15.529652118682861
121,15.513810157775879
122,16.376853704452515
123,16.317092180252075
124,16.04364275932312
125,16.12495708465576
126,15.645939826965332
127,15.614362239837646
128,15.746252536773682
129,16.123286247253418
130,16.126782417297363
131,20.154979705810547
132,12.205705404281616
133,12.53799033164978
134,12.499636888504028
135,12.756505727767944
136,12.999349594116211
137,13.200682163238525
138,13.625468730926514
139,13.728506565093994
140,13.765633583068848
141,13.813985586166382
142,13.810619592666626
143,13.997617244720459
144,13.703723192214966
145,13.821260690689087
146,14.029960632324219
147,14.11801266670227
148,14.016124486923218
149,14.034165620803833
150,14.067923784255981
151,14.006657838821411
152,14.050993204116821
153,13.736440420150757
154,13.758321523666382
155,14.246931076049805
156,14.03531527519226
157,13.880447149276733
158,14.16476559638977
159,14.256185054779053
160,13.793225049972534
161,13.88599944114685
162,13.974607706069946
163,14.397157907485962
164,14.621304273605347
165,15.118382930755615
166,15.126149892807007
167,15.419328927993774
168,15.57160997390747
169,16.662304639816284
170,15.89463996887207
171,16.00244140625
172,16.100765705108643
173,15.794252634048462
174,15.694991111755371
175,15.060247659683228
176,14.801122188568115
177,14.447487354278564
178,14.33079981803894
179,14.401262283325195
180,14.043535947799683
181,13.973991632461548
182,13.27056074142456
183,13.416072845458984
184,13.19429087638855
185,13.21078872680664
186,13.264020681381226
187,13.408609390258789
188,13.39887285232544
189,13.002962112426758
190,13.208049297332764
191,13.38736081123352
192,13.963202238082886
193,14.199858903884888
194,14.267138481140137
195,14.513780117034912
196,14.553845167160034
197,15.161128759384155
198,14.57410478591919
199,16.105430841445923
200,15.102867364883423
201,14.913760900497437
202,14.486175537109375
203,14.919360876083374
204,14.775511503219604
205,14.72385048866272
206,14.640828371047974
207,14.82057785987854
208,14.439029932022095
209,14.938535213470459
210,15.163509607315063
211,14.670444965362549
212,14.076436042785645
213,13.930480003356934
214,14.385522365570068
215,14.460627317428589
216,14.500672578811646
217,14.730413436889648
218,15.103894710540771
219,13.964064121246338
220,14.229177713394165
221,14.17440152168274
222,14.329763412475586
223,14.313311100006104
224,14.198465824127197
