,1
0,0.5225
1,0.63
2,0.725
3,0.7575
4,0.7675
5,0.7825
6,0.8
7,0.8325
8,0.875
9,0.9
10,0.9175
11,0.93
12,0.9225
13,0.925
14,0.9225
15,0.93
16,0.93
17,0.93
18,0.9325
19,0.935
20,0.9325
21,0.9375
22,0.9325
23,0.935
24,0.935
25,0.935
26,0.935
27,0.935
28,0.935
29,0.9375
30,0.935
31,0.9375
32,0.935
33,0.9375
34,0.9375
35,0.9375
36,0.9375
37,0.9375
38,0.9375
39,0.9375
40,0.94
41,0.9375
42,0.94
43,0.9375
44,0.94
45,0.9375
46,0.94
47,0.9375
48,0.9375
49,0.94
50,0.9375
51,0.9375
52,0.94
53,0.94
54,0.9425
55,0.945
56,0.94
57,0.9425
58,0.94
59,0.94
60,0.94
61,0.945
62,0.9375
63,0.94
64,0.94
65,0.9475
66,0.9475
67,0.95
68,0.945
69,0.945
70,0.9475
71,0.95
72,0.95
73,0.95
74,0.95
75,0.95
76,0.9525
77,0.95
78,0.9525
79,0.955
80,0.955
81,0.955
82,0.95
83,0.955
84,0.9525
85,0.96
86,0.9625
87,0.9625
88,0.965
89,0.96
90,0.9625
91,0.9625
92,0.9625
93,0.9625
94,0.9625
95,0.9625
96,0.9625
97,0.96
98,0.965
99,0.9625
100,0.9625
101,0.9625
102,0.96
103,0.9625
104,0.96
105,0.96
106,0.96
107,0.9625
108,0.96
109,0.96
110,0.96
111,0.9625
112,0.9625
113,0.96
114,0.9675
115,0.965
116,0.965
117,0.9625
118,0.9625
119,0.965
120,0.9675
121,0.9625
122,0.9625
123,0.965
124,0.9675
125,0.9625
126,0.965
127,0.965
128,0.965
129,0.965
130,0.965
131,0.965
132,0.9625
133,0.965
134,0.965
135,0.965
136,0.9625
137,0.965
138,0.965
139,0.965
140,0.965
141,0.965
142,0.965
143,0.965
144,0.965
145,0.9625
146,0.965
147,0.965
148,0.965
149,0.9625
150,0.9625
151,0.9625
152,0.9625
153,0.9625
154,0.965
155,0.9625
156,0.965
157,0.9625
158,0.965
159,0.9625
160,0.965
161,0.965
162,0.965
163,0.965
164,0.965
165,0.9625
166,0.965
167,0.9625
168,0.9625
169,0.96
170,0.96
171,0.9625
172,0.9625
173,0.965
174,0.9625
175,0.965
176,0.9625
177,0.96
178,0.9625
179,0.9625
180,0.9625
181,0.9625
182,0.9625
183,0.96
184,0.96
185,0.9625
186,0.9625
187,0.9625
188,0.9625
189,0.9625
190,0.9625
191,0.9625
192,0.9625
193,0.96
194,0.96
195,0.96
196,0.96
197,0.9625
198,0.96
199,0.9625
200,0.9625
201,0.96
202,0.9625
203,0.96
204,0.9625
205,0.9625
206,0.96
207,0.9625
208,0.96
209,0.9575
210,0.9625
211,0.96
212,0.96
213,0.96
214,0.96
215,0.96
216,0.9625
217,0.9625
218,0.9625
219,0.96
220,0.96
221,0.9575
222,0.96
223,0.96
224,0.96
225,0.96
226,0.96
227,0.96
228,0.96
229,0.96
230,0.96
231,0.96
232,0.96
233,0.9575
234,0.9575
235,0.9575
236,0.9625
237,0.96
238,0.9575
239,0.965
240,0.9575
241,0.96
242,0.9575
243,0.965
244,0.9575
245,0.96
246,0.9575
247,0.9575
248,0.9575
249,0.965
250,0.96
251,0.9575
252,0.9575
253,0.9575
254,0.9575
255,0.9575
256,0.9575
257,0.9575
258,0.9575
259,0.965
260,0.9575
261,0.9575
262,0.96
263,0.9575
264,0.9575
265,0.9575
266,0.9575
267,0.9575
268,0.9575
269,0.9575
270,0.9575
271,0.9575
272,0.9625
273,0.965
274,0.9625
275,0.9625
276,0.965
277,0.96
278,0.965
279,0.9575
280,0.9575
281,0.9625
282,0.965
283,0.9625
284,0.965
285,0.96
286,0.96
287,0.9625
288,0.965
289,0.965
290,0.9625
291,0.965
292,0.965
293,0.9625
294,0.9625
295,0.965
296,0.9625
297,0.9625
298,0.965
299,0.965
300,0.9625
301,0.96
302,0.965
303,0.965
304,0.9675
305,0.9625
306,0.965
307,0.9625
308,0.965
309,0.9675
310,0.9625
311,0.965
312,0.965
313,0.965
314,0.9625
315,0.96
316,0.96
317,0.9625
318,0.9625
319,0.9625
320,0.9625
321,0.9625
322,0.9625
323,0.965
324,0.9625
325,0.9625
326,0.965
327,0.96
328,0.965
329,0.9625
330,0.9625
331,0.9675
332,0.965
333,0.96
334,0.9675
335,0.96
336,0.9625
337,0.965
338,0.9625
339,0.9625
340,0.9625
341,0.9625
342,0.9625
343,0.965
344,0.965
345,0.965
346,0.96
347,0.965
348,0.9625
349,0.9625
350,0.965
351,0.965
352,0.965
353,0.965
354,0.96
355,0.96
356,0.965
357,0.965
358,0.9625
359,0.965
360,0.965
361,0.9625
362,0.965
363,0.96
364,0.9625
365,0.9625
366,0.9675
367,0.9625
368,0.96
369,0.965
370,0.9625
371,0.9625
372,0.9625
373,0.9625
374,0.965
375,0.96
376,0.9675
377,0.965
378,0.96
379,0.96
380,0.965
381,0.965
382,0.96
383,0.965
384,0.9625
385,0.96
386,0.965
387,0.9625
388,0.965
389,0.9625
390,0.9675
391,0.9625
392,0.965
393,0.96
394,0.965
395,0.9675
396,0.96
397,0.9625
398,0.965
399,0.9625
400,0.9625
