,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.6358197331428528,0.6600806713104248,0.5923994779586792,0.662384569644928,0.651400625705719,0.654954731464386,0.6564798355102539,0.6327118873596191,0.6415488719940186,0.6606121063232422,0.6156190037727356,0.5966528654098511,0.6244128346443176,0.6317444443702698,0.62441486120224,0.6766918897628784,0.6227915287017822,0.6644943952560425,0.6672459840774536,0.6735213994979858,0.6190016269683838,0.6344985961914062,0.6625246405601501,0.6429703235626221,0.6504724621772766,0.6561451554298401,0.6367542743682861,0.6448149681091309,0.5920513272285461,0.6412402391433716,0.6508850455284119,0.6783576607704163,0.6728468537330627,0.6757767796516418,0.6623053550720215,0.6337668299674988,0.6706985235214233,0.6800962686538696,0.6518863439559937,0.6652612090110779,0.64536052942276,0.6608618497848511,0.6256774067878723,0.6340651512145996,0.6231492757797241,0.6393542885780334,0.6433467864990234,0.6668550968170166,0.5979660153388977,0.652240514755249
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.1454599946737289,0.2324947565793991,0.0913390293717384,0.3462126851081848,0.1681093424558639,0.1614226996898651,0.1579281389713287,0.0980404466390609,0.1844801604747772,0.2590198814868927,0.1076334938406944,0.1253940165042877,0.1895773559808731,0.123271644115448,0.104332722723484,0.2542217373847961,0.1628107726573944,0.1824521273374557,0.1593261659145355,0.4002088904380798,0.110832467675209,0.1489171385765075,0.2073702365159988,0.2051849663257599,0.1943870931863784,0.1951371133327484,0.1474716365337371,0.272361010313034,0.0963684469461441,0.1633262932300567,0.1693429052829742,0.2890554368495941,0.2083658874034881,0.2298069447278976,0.2731223702430725,0.1426966339349746,0.2275628596544265,0.2025269269943237,0.1498517394065857,0.2170078009366989,0.2896304726600647,0.1462908089160919,0.2137745916843414,0.1020966321229934,0.1255782693624496,0.1935123205184936,0.2092016190290451,0.1838144063949585,0.1582571566104889,0.1947902590036392
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.070345252752304,0.0432878620922565,0.0364381298422813,0.0922333970665931,0.0645686239004135,0.0570852532982826,0.070032499730587,0.0522807016968727,0.0651973038911819,0.0689988881349563,0.1125411018729209,0.0582067146897316,0.1078068166971206,0.026629839092493,0.064770221710205,0.0573582351207733,0.0609068796038627,0.0815198868513107,0.0560886152088642,0.1281025856733322,0.0334568172693252,0.0818054974079132,0.065128281712532,0.0746550038456916,0.0762069299817085,0.0828461199998855,0.0434831753373146,0.0899418517947197,0.0308934859931468,0.0548599474132061,0.048469915986061,0.1063501685857772,0.0864855200052261,0.0603408589959144,0.0754155665636062,0.0455096587538719,0.0638637468218803,0.0551257655024528,0.0620416477322578,0.1049773320555687,0.1040046662092208,0.0543325841426849,0.0618549659848213,0.0666335448622703,0.0799637958407402,0.1091074123978614,0.0762334316968917,0.0708113461732864,0.1189498156309127,0.0784429162740707
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.0644430667161941,0.0141546223312616,0.0272635165601968,0.0395690836012363,0.0393030159175396,0.0686028376221656,0.0698748603463172,0.0355303026735782,0.0289018861949443,0.0499498210847377,0.070952221751213,0.0349366292357444,0.1157382354140281,0.0243130158632993,0.0262457616627216,0.033698059618473,0.0422602891921997,0.0459687002003192,0.0819319486618042,0.0864766240119934,0.0287604331970214,0.0642103478312492,0.0409200526773929,0.0334377065300941,0.0651003718376159,0.0577771365642547,0.0641106441617012,0.0970999747514724,0.0262742936611175,0.0667909458279609,0.0425669699907302,0.0531500093638896,0.060717225074768,0.0311813689768314,0.089283250272274,0.040683664381504,0.0385009422898292,0.0345940440893173,0.0672529265284538,0.097151979804039,0.0697628334164619,0.04707682877779,0.0551980249583721,0.0422988571226596,0.0499299615621566,0.1095494851469993,0.0483349338173866,0.0559523031115531,0.1148104444146156,0.0616498664021492
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
