,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,11.733438968658447,11.08715009689331,10.886255979537964,11.345062971115112,10.93272089958191,11.546117305755615,10.987858057022097,11.438186883926392,10.643654823303224,11.120843887329102,11.719945907592772,10.740453720092772,11.012359619140623,11.11883020401001,10.834434986114502,11.10949182510376,11.57030963897705,12.088399648666382,11.14590573310852,11.315134763717651,11.495843887329102,10.994733333587646,11.567646503448486,11.46692180633545,11.2027428150177,11.623883247375488,10.899396657943726,11.425779104232788,11.635329723358154,11.260740995407104,11.243954420089722,11.1756751537323,10.622089147567747,10.551405429840088,11.268856287002563,11.338473558425903,11.34895133972168,11.386961460113524,11.338761568069458,11.03734254837036,11.23947548866272,11.057773351669312,10.844988346099854,11.13798999786377,11.676611423492432,11.424315690994264,11.15987491607666,10.91619873046875,10.921677112579346,11.423318147659302
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11.256707191467283,10.77494192123413,10.43708634376526,10.55777907371521,10.800879716873167,11.457441568374634,10.545571088790894,11.115747690200806,10.47493600845337,11.11538791656494,10.8791983127594,10.478282690048218,10.748356103897097,10.305039644241331,10.579315185546877,10.812338829040527,11.344436407089232,12.006776094436646,10.690641164779665,11.191585540771484,11.086180925369264,10.680506944656372,11.260667324066162,11.23694944381714,11.072122812271118,11.298373460769652,10.857775926589966,11.447450876235962,11.168928146362305,10.815308809280396,11.036853313446043,11.154780626296995,10.146991729736328,10.398752689361572,10.736252069473268,11.23770523071289,10.743082761764526,11.199155807495115,10.840312242507936,10.681859493255615,10.809746503829956,10.777875661849976,10.356252908706663,10.97033405303955,11.265595436096191,11.34606432914734,10.813469409942629,10.301649808883669,10.65597677230835,10.94785189628601
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10.745372533798218,10.46121597290039,9.93931269645691,10.266745805740356,10.496495962142944,11.247062683105469,10.216924548149109,10.417485237121582,10.30683159828186,11.046034574508669,11.086935758590698,10.122525095939636,10.674997091293337,10.305392742156982,10.247580766677856,10.645928621292114,11.381784677505491,11.70957088470459,10.306495428085327,11.358129024505615,10.684401750564575,10.73144793510437,10.860564947128296,10.87997817993164,10.92256236076355,10.946570873260498,10.216886043548584,10.920531272888184,11.061863660812378,10.47389280796051,10.735342741012571,11.317055225372314,9.670269012451172,9.893665432929993,10.069228649139404,11.276742458343506,10.084068894386292,11.2325336933136,10.498228788375854,10.571840524673462,10.532345294952393,10.324867248535156,9.900530815124512,10.62850856781006,11.303872108459473,11.324485301971436,10.6821129322052,10.220730304718018,10.89388632774353,10.755823612213137
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10.292499542236328,10.046908020973206,9.578590393066406,9.950408220291138,10.254668951034546,11.080631017684937,9.926645755767822,10.391897201538086,10.150209188461304,10.563754558563232,10.955910205841064,9.943225026130676,10.285610914230348,10.02121090888977,10.331725120544434,10.36703097820282,11.117066383361816,11.445133924484251,10.152284979820251,11.150088548660278,10.170947551727297,10.457124948501589,10.69769811630249,10.696267366409302,10.913034677505491,10.48480999469757,9.752556324005129,10.453596711158752,11.057125329971312,10.365315318107603,10.78864336013794,10.73855757713318,9.210041642189026,9.739709615707396,10.04804539680481,10.981483459472656,10.091752529144289,11.103667974472046,10.163490176200868,10.538144826889038,10.465063333511353,9.931036353111269,9.610525727272034,10.61958146095276,11.127020120620728,10.97156858444214,10.36466383934021,10.24416708946228,10.56555151939392,10.86201000213623
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.681955933570862,10.141682147979736,9.498854637145996,9.85271966457367,9.810625553131104,11.10542607307434,9.750876545906069,10.200978517532349,10.077732801437378,10.285618901252748,10.473423480987549,9.84275448322296,10.274805307388306,9.748933672904968,10.222458004951475,10.129600763320925,11.085679054260254,11.389590740203856,9.912513732910156,10.627973794937134,10.244741797447205,10.048425793647766,10.530224800109863,10.502728700637816,10.84218692779541,10.106969356536863,9.637920141220093,9.78916358947754,10.934223890304564,10.459153056144714,10.68215036392212,10.60116195678711,8.86892557144165,9.50286340713501,9.57908856868744,10.697360515594482,10.22411859035492,11.22790551185608,10.167178511619568,10.194106698036194,10.228102445602415,9.90519678592682,9.466196417808533,10.42331576347351,10.975259780883787,10.783113479614258,9.915521621704102,10.064675450325012,10.359582901000977,10.96043062210083
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,8.90068006515503,9.9508056640625,9.185197353363035,9.655596852302551,9.696925044059752,11.100188493728638,9.581032037734984,9.942056894302368,9.70775020122528,9.98047149181366,10.3513765335083,9.681052446365356,10.54706072807312,9.259363055229189,9.679096460342407,9.861319184303284,10.989142179489136,11.327800035476685,9.651418447494509,10.417940855026243,9.814759731292725,9.92981481552124,10.1076238155365,10.101298213005066,10.589977979660034,9.797996163368223,9.498491525650024,9.434419393539429,10.767959356307983,10.467655539512634,9.96678876876831,10.554531335830688,9.171994924545288,9.195648789405825,9.554688215255736,10.464145183563232,9.877851366996763,10.631325006484984,9.833845734596252,9.9571453332901,9.886731147766112,9.612107396125792,9.526113033294678,10.317299365997314,10.737441062927246,10.239653825759888,9.777347683906555,9.914048790931702,10.349269151687622,10.839640140533447
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,8.4671071767807,9.897956609725952,9.172111511230469,9.46329140663147,9.464482307434082,10.529111862182615,9.337497234344482,9.52105152606964,9.2980477809906,9.660778999328612,9.883275866508484,9.52445149421692,10.347781896591188,8.977841138839722,9.21295130252838,9.77731466293335,10.988750219345093,10.471514821052551,9.39677667617798,10.407981872558594,9.70431637763977,9.965126276016235,9.932878494262695,9.423340797424316,10.423959493637083,9.71553099155426,9.41303014755249,9.279817700386047,10.54174780845642,9.93384289741516,9.85889208316803,10.303197503089905,9.066760540008543,9.033234477043152,9.343444108963013,9.963029980659485,9.505223155021667,10.623201847076416,9.371461153030396,9.885672926902773,9.922101378440855,9.323978543281555,9.451579570770264,10.45217490196228,10.485928297042848,9.87929391860962,9.47644853591919,9.587963342666626,9.856490135192873,10.786844491958618
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,8.416207909584045,10.042611360549929,8.829217314720154,9.324658751487732,9.29854452610016,10.359642028808594,8.78325068950653,9.469611763954164,9.035811066627502,9.510231375694277,9.560920715332031,9.356504440307615,9.928529381752014,8.70109498500824,8.972228765487671,9.528193950653076,10.893733739852903,10.29945433139801,8.965344071388245,10.362640261650084,9.39350938796997,10.028533101081848,9.718361854553224,9.560442447662354,10.374117612838743,9.392820954322817,9.107043147087095,9.37087368965149,10.415269613265991,9.684749364852903,9.703899502754211,9.834758877754211,8.771234512329102,9.117971301078796,9.07144045829773,9.659967064857485,9.21748161315918,10.543319463729858,9.182408332824709,9.921749353408812,9.838000059127808,9.14999783039093,9.371403098106384,10.275624752044678,10.17376160621643,9.474693655967712,9.260475873947144,9.64645802974701,9.926252722740172,10.757634401321411
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,8.401209235191345,10.069857239723206,8.626692056655884,9.243031859397888,9.128785729408264,10.121241331100464,8.911309480667114,9.212115406990051,8.809349775314331,9.326132893562315,8.91771125793457,9.249426007270811,9.907981038093569,8.562523126602173,8.739461302757263,9.447812914848328,10.303807616233826,9.845048904418944,8.779163479804993,10.221842288970947,9.255831003189089,9.879423022270204,9.75955331325531,9.198153972625732,10.40572428703308,9.185550689697266,8.76097297668457,9.29917860031128,10.277811765670776,9.464608073234558,9.31082797050476,9.722851514816284,8.516146421432495,9.217168807983398,8.950716972351074,9.611554503440855,9.108160734176636,10.326274752616882,9.199069380760193,9.757349014282228,9.73853075504303,8.89587128162384,9.2666597366333,9.931798338890076,10.175860047340391,9.292766451835632,9.114155888557434,9.707072257995604,9.52839195728302,10.596719980239868
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8.496508836746216,9.64544427394867,8.373625755310059,8.943658828735352,8.91099226474762,10.229026675224304,8.802025318145752,8.848397731781006,8.601955771446228,9.339283347129822,8.685667157173157,9.06384563446045,9.783411026000977,8.261178493499756,8.720637559890747,9.639608144760132,9.919850945472716,9.699445962905884,8.67340862751007,10.199673414230348,9.133797883987429,9.927785158157349,9.501774787902832,9.016366124153135,9.979658842086792,8.536529660224915,8.46947968006134,9.08593487739563,10.12771761417389,9.264172554016112,8.994029998779297,9.34159541130066,8.46932590007782,9.262324690818788,8.851965069770813,9.40870440006256,8.505038857460022,9.77361285686493,8.905116200447083,9.458002209663391,9.74844753742218,8.922183632850647,9.447619795799255,9.961361408233644,9.679042100906372,9.36679983139038,8.945479989051819,9.5735342502594,9.397171258926392,10.406633734703064
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8.185670375823975,9.502831220626833,8.301827788352966,8.809751749038696,8.875725388526917,10.149481892585754,8.761194229125977,8.747336030006409,8.464914321899414,8.796375393867493,8.442185759544373,8.907467007637024,9.71953511238098,8.139547228813171,8.113016247749329,9.39844572544098,9.923811435699465,9.55233108997345,8.7985759973526,10.142696022987366,8.921496748924255,9.816502571105955,9.27553164958954,8.571654081344604,9.71069359779358,8.473625421524048,8.391193151473999,8.82750928401947,9.82654321193695,9.309517741203308,8.842050313949585,8.965167760848999,8.363353967666626,9.050809621810911,8.700164437294006,9.092306017875671,8.563985228538513,9.619433283805847,9.176463723182678,9.31492555141449,9.660900831222534,8.81977367401123,9.55103623867035,9.825743198394775,9.39763057231903,9.076359033584597,8.830212473869324,9.527850031852722,9.029407739639282,10.345666527748108
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,8.180456280708313,9.32774579524994,8.171973824501038,8.494194746017456,8.784820914268494,10.198200225830078,8.281360387802124,8.792498230934143,8.213266968727112,8.630469560623169,8.222586631774902,8.91176950931549,9.524580478668211,8.074270606040955,7.946272850036621,8.663263082504272,9.63542366027832,9.250299096107485,8.600051522254944,9.875302195549011,8.592838048934937,9.91623866558075,9.021661281585692,8.522854685783386,8.78417980670929,8.572826027870178,8.343188881874084,8.843334197998047,9.235870599746704,9.143682718276978,8.414238095283508,8.46388864517212,8.153688430786133,8.903143644332886,8.604584217071533,9.02537214756012,8.583458304405212,9.206933617591858,9.16112756729126,9.231072902679443,9.302186727523804,8.587381839752197,9.01893389225006,9.38610017299652,9.13282036781311,8.820393085479736,8.770658612251282,9.562789916992188,8.85912811756134,9.975555181503296
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,7.912277698516846,9.202273726463318,7.977540016174316,8.584092497825623,8.505198240280151,9.983471751213074,8.193400025367737,8.417844414710999,8.264760375022888,8.495874166488647,8.070971846580505,8.895549654960632,9.274426698684692,8.022714376449585,7.7399550676345825,8.783617496490479,9.583144307136536,9.06305456161499,8.378919839859009,9.650421380996704,8.514139533042908,9.945526003837584,8.523142099380493,8.474510669708252,8.336517572402954,8.45752239227295,8.305621862411499,8.701242685317993,9.081666231155396,8.97694480419159,8.39586055278778,8.32649827003479,7.855572700500488,8.935495138168335,8.593518257141113,8.91374135017395,8.55698275566101,9.176673412322998,9.122395634651184,9.284654259681702,8.984219312667847,8.26925015449524,8.918589472770691,9.293819308280945,9.02754020690918,8.756220698356628,8.534659504890442,9.53589689731598,8.766761183738708,9.536898612976074
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,7.925364851951599,9.175441145896912,7.738493084907532,8.657792091369629,8.451878666877747,9.968780517578123,7.9645836353302,8.416176915168762,7.951212763786316,8.28303325176239,8.002726793289185,8.839646339416504,8.935121655464172,7.902985453605652,7.73233962059021,8.76874315738678,9.159398198127748,9.040770530700684,8.226168394088745,9.611451983451843,8.267261028289795,10.054845094680786,8.489512085914612,8.413863897323608,8.350013017654419,8.218460202217102,8.17398977279663,8.572263956069946,8.935570359230042,8.695770144462585,8.365565419197083,8.038841128349304,7.830583095550537,8.79180371761322,8.461985468864441,8.783363461494446,8.569309115409851,9.109373569488524,9.175591707229614,9.118079781532288,8.869080543518066,8.017695665359497,8.595103025436401,9.21354341506958,8.954392910003662,8.385815143585205,8.556946992874146,9.571617126464844,8.535079956054688,9.64621889591217
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,7.816778540611267,9.172311544418337,7.52715003490448,8.633769392967224,8.343257188796997,9.759966969490051,7.882497549057007,8.43698513507843,8.079474449157715,8.313894271850586,7.826137542724609,8.651992082595825,8.923189759254456,7.916163682937622,7.49075710773468,8.622506260871887,8.93567681312561,8.88913643360138,8.199169397354126,9.313970685005188,8.049600839614868,10.15841019153595,8.303797006607056,8.219136118888855,8.296897411346436,8.014744281768799,8.304657936096191,8.447230577468872,8.481301546096802,8.701634526252747,8.312398910522461,7.951197981834412,7.711372852325439,8.808650493621826,8.317259907722473,8.720101714134216,8.459636449813843,8.827951192855835,8.970848321914673,9.01723301410675,8.759502530097961,7.9419567584991455,8.490217566490173,9.077658772468569,8.642588019371033,8.165521621704102,8.582497358322144,9.42843210697174,8.253371357917786,9.489877104759216
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
