loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0016743220954105772,0.48,1.4559895992279053,False,,,1,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-28,1677663568,1.4559895992279053,3289268,gpu-011,10.1.1.7,1.4559895992279053,0,1,0.006757497787475586
0.001673407636839768,0.48,1.7163417339324951,False,,,2,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-30,1677663570,3.1723313331604004,3289268,gpu-011,10.1.1.7,3.1723313331604004,0,2,0.006757497787475586
0.0016725392451231507,0.48,1.5410997867584229,False,,,3,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-31,1677663571,4.713431119918823,3289268,gpu-011,10.1.1.7,4.713431119918823,0,3,0.006757497787475586
0.0016716900091061646,0.48,1.5620934963226318,False,,,4,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-33,1677663573,6.275524616241455,3289268,gpu-011,10.1.1.7,6.275524616241455,0,4,0.006757497787475586
0.0016708451303942451,0.48,1.9099321365356445,False,,,5,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-35,1677663575,8.1854567527771,3289268,gpu-011,10.1.1.7,8.1854567527771,0,5,0.006757497787475586
0.0016699520198778174,0.48,1.6919124126434326,False,,,6,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-37,1677663577,9.877369165420532,3289268,gpu-011,10.1.1.7,9.877369165420532,0,6,0.006757497787475586
0.0016691191991170247,0.48,1.4158744812011719,False,,,7,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-38,1677663578,11.293243646621704,3289268,gpu-011,10.1.1.7,11.293243646621704,0,7,0.006757497787475586
0.0016682968742545994,0.48,1.4796712398529053,False,,,8,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-39,1677663579,12.77291488647461,3289268,gpu-011,10.1.1.7,12.77291488647461,0,8,0.006757497787475586
0.0016674644645603223,0.48,1.5471618175506592,False,,,9,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-41,1677663581,14.320076704025269,3289268,gpu-011,10.1.1.7,14.320076704025269,0,9,0.006757497787475586
0.001666620764239081,0.48,1.7700252532958984,False,,,10,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-43,1677663583,16.090101957321167,3289268,gpu-011,10.1.1.7,16.090101957321167,0,10,0.006757497787475586
0.0016658404777789937,0.48,1.714259386062622,False,,,11,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-44,1677663584,17.80436134338379,3289268,gpu-011,10.1.1.7,17.80436134338379,0,11,0.006757497787475586
0.0016650668505964609,0.48,1.6707375049591064,False,,,12,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-46,1677663586,19.475098848342896,3289268,gpu-011,10.1.1.7,19.475098848342896,0,12,0.006757497787475586
0.001664282398662348,0.48,1.9713659286499023,False,,,13,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-48,1677663588,21.446464776992798,3289268,gpu-011,10.1.1.7,21.446464776992798,0,13,0.006757497787475586
0.0016635111830700404,0.48,1.787609338760376,False,,,14,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-50,1677663590,23.234074115753174,3289268,gpu-011,10.1.1.7,23.234074115753174,0,14,0.006757497787475586
0.0016627370626076884,0.48,1.4784293174743652,False,,,15,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-51,1677663591,24.71250343322754,3289268,gpu-011,10.1.1.7,24.71250343322754,0,15,0.006757497787475586
0.001661965353735562,0.48,1.4315049648284912,False,,,16,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-53,1677663593,26.14400839805603,3289268,gpu-011,10.1.1.7,26.14400839805603,0,16,0.006757497787475586
0.0016612009892518493,0.48,2.031264543533325,False,,,17,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-55,1677663595,28.175272941589355,3289268,gpu-011,10.1.1.7,28.175272941589355,0,17,0.006757497787475586
0.0016604602199861373,0.48,1.2756402492523193,False,,,18,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-56,1677663596,29.450913190841675,3289268,gpu-011,10.1.1.7,29.450913190841675,0,18,0.006757497787475586
0.0016597397025974318,0.48,2.0472307205200195,False,,,19,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-39-58,1677663598,31.498143911361694,3289268,gpu-011,10.1.1.7,31.498143911361694,0,19,0.006757497787475586
0.0016590080864128025,0.48,1.382901668548584,False,,,20,dd2d5_00087,5f404331ad204798932afb7182eac98b,2023-03-01_10-40-00,1677663600,32.88104557991028,3289268,gpu-011,10.1.1.7,32.88104557991028,0,20,0.006757497787475586
