loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0015947984004842824,0.48,1.7245147228240967,False,,,1,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-15,1677663615,1.7245147228240967,3289275,gpu-011,10.1.1.7,1.7245147228240967,0,1,0.0038530826568603516
0.0015947529913365155,0.48,1.928971529006958,False,,,2,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-17,1677663617,3.6534862518310547,3289275,gpu-011,10.1.1.7,3.6534862518310547,0,2,0.0038530826568603516
0.0015947060201359892,0.48,1.4325239658355713,False,,,3,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-18,1677663618,5.086010217666626,3289275,gpu-011,10.1.1.7,5.086010217666626,0,3,0.0038530826568603516
0.0015946365224904027,0.48,1.4166913032531738,False,,,4,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-19,1677663619,6.5027015209198,3289275,gpu-011,10.1.1.7,6.5027015209198,0,4,0.0038530826568603516
0.0015945753283884334,0.48,1.682429313659668,False,,,5,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-21,1677663621,8.185130834579468,3289275,gpu-011,10.1.1.7,8.185130834579468,0,5,0.0038530826568603516
0.0015945220541679996,0.48,1.7327115535736084,False,,,6,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-23,1677663623,9.917842388153076,3289275,gpu-011,10.1.1.7,9.917842388153076,0,6,0.0038530826568603516
0.0015944776315798704,0.48,1.2291762828826904,False,,,7,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-24,1677663624,11.147018671035767,3289275,gpu-011,10.1.1.7,11.147018671035767,0,7,0.0038530826568603516
0.0015944189860902984,0.48,1.3571417331695557,False,,,8,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-25,1677663625,12.504160404205322,3289275,gpu-011,10.1.1.7,12.504160404205322,0,8,0.0038530826568603516
0.0015943712475656093,0.48,1.8669695854187012,False,,,9,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-27,1677663627,14.371129989624023,3289275,gpu-011,10.1.1.7,14.371129989624023,0,9,0.0038530826568603516
0.0015943312370914151,0.48,1.415485143661499,False,,,10,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-29,1677663629,15.786615133285522,3289275,gpu-011,10.1.1.7,15.786615133285522,0,10,0.0038530826568603516
0.001594271221380124,0.48,1.6741487979888916,False,,,11,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-30,1677663630,17.460763931274414,3289275,gpu-011,10.1.1.7,17.460763931274414,0,11,0.0038530826568603516
0.0015942132335969772,0.48,1.728205919265747,False,,,12,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-32,1677663632,19.18896985054016,3289275,gpu-011,10.1.1.7,19.18896985054016,0,12,0.0038530826568603516
0.0015941705648926483,0.48,1.2499065399169922,False,,,13,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-33,1677663633,20.438876390457153,3289275,gpu-011,10.1.1.7,20.438876390457153,0,13,0.0038530826568603516
0.001594129595263251,0.48,1.7973432540893555,False,,,14,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-35,1677663635,22.23621964454651,3289275,gpu-011,10.1.1.7,22.23621964454651,0,14,0.0038530826568603516
0.0015940839394755746,0.48,1.8145005702972412,False,,,15,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-37,1677663637,24.05072021484375,3289275,gpu-011,10.1.1.7,24.05072021484375,0,15,0.0038530826568603516
0.001594038612541111,0.48,1.2292394638061523,False,,,16,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-38,1677663638,25.279959678649902,3289275,gpu-011,10.1.1.7,25.279959678649902,0,16,0.0038530826568603516
0.0015939864344980525,0.48,1.2768964767456055,False,,,17,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-39,1677663639,26.556856155395508,3289275,gpu-011,10.1.1.7,26.556856155395508,0,17,0.0038530826568603516
0.0015939318174603343,0.48,1.1898424625396729,False,,,18,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-41,1677663641,27.74669861793518,3289275,gpu-011,10.1.1.7,27.74669861793518,0,18,0.0038530826568603516
0.0015938862164815266,0.48,0.9063289165496826,False,,,19,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-42,1677663642,28.653027534484863,3289275,gpu-011,10.1.1.7,28.653027534484863,0,19,0.0038530826568603516
0.0015938505907168333,0.48,1.447821855545044,False,,,20,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-43,1677663643,30.100849390029907,3289275,gpu-011,10.1.1.7,30.100849390029907,0,20,0.0038530826568603516
0.0015938041676049944,0.48,0.8576619625091553,False,,,21,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-44,1677663644,30.958511352539062,3289275,gpu-011,10.1.1.7,30.958511352539062,0,21,0.0038530826568603516
0.0015937568949556898,0.48,1.132535696029663,False,,,22,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-45,1677663645,32.091047048568726,3289275,gpu-011,10.1.1.7,32.091047048568726,0,22,0.0038530826568603516
0.0015937180080633053,0.48,1.066969871520996,False,,,23,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-46,1677663646,33.15801692008972,3289275,gpu-011,10.1.1.7,33.15801692008972,0,23,0.0038530826568603516
0.0015936798884950835,0.48,0.96150803565979,False,,,24,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-47,1677663647,34.11952495574951,3289275,gpu-011,10.1.1.7,34.11952495574951,0,24,0.0038530826568603516
0.0015936275460254187,0.48,0.9980230331420898,False,,,25,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-48,1677663648,35.1175479888916,3289275,gpu-011,10.1.1.7,35.1175479888916,0,25,0.0038530826568603516
0.0015935742169961161,0.48,1.1484894752502441,False,,,26,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-49,1677663649,36.266037464141846,3289275,gpu-011,10.1.1.7,36.266037464141846,0,26,0.0038530826568603516
0.0015935207235402075,0.48,0.923149585723877,False,,,27,dd2d5_00095,edb713649b6e402fbf61445374f64301,2023-03-01_10-40-50,1677663650,37.18918704986572,3289275,gpu-011,10.1.1.7,37.18918704986572,0,27,0.0038530826568603516
