,1
0,11.1756751537323
1,11.148157596588135
2,10.964460372924805
3,10.783904314041138
4,10.777461528778076
5,10.778732061386108
6,10.779463052749634
7,10.773712635040283
8,10.776926040649414
9,10.781638383865356
10,10.785122156143188
11,10.670256853103638
12,10.593277931213379
13,10.593964338302612
14,10.469789981842041
15,10.472024202346802
16,10.413167476654053
17,10.345335006713867
18,10.264162421226501
19,10.239186882972717
20,10.241183996200562
21,10.243981838226318
22,10.241677284240723
23,10.242562651634216
24,10.22839617729187
25,10.20816159248352
26,10.134483814239502
27,10.13458263874054
28,10.135018348693848
29,10.102117419242859
30,10.090200662612915
31,10.079857468605042
32,10.072688341140747
33,10.032972693443298
34,10.032852172851562
35,10.008281826972961
36,9.842184782028198
37,9.814016222953796
38,9.766739964485168
39,9.753916263580322
40,9.68990683555603
41,9.558626890182495
42,9.537317752838135
43,9.439646482467651
44,9.309486985206604
45,9.290729880332947
46,9.291623592376709
47,9.292768120765686
48,9.288291454315186
49,9.289247870445251
50,9.287689805030823
51,9.290561437606812
52,9.295911192893982
53,9.299192786216736
54,9.175323724746704
55,9.176126718521118
56,9.177618503570557
57,9.179386258125305
58,9.179849982261658
59,9.179847359657288
60,9.027914047241211
61,8.847968697547913
62,8.805002570152283
63,8.800518989562988
64,8.758914351463318
65,8.759453892707825
66,8.739913940429688
67,8.635300040245056
68,8.613759636878967
69,8.613993883132935
70,8.61481773853302
71,8.481580018997192
72,8.481793284416199
73,8.462615966796875
74,8.412005066871643
75,8.402690768241882
76,8.403225541114807
77,8.277464866638184
78,8.277583241462708
79,8.277867317199707
80,8.25550103187561
81,8.006258845329285
82,8.006728172302246
83,7.977307319641113
84,7.9784934520721436
85,7.979878187179565
86,7.975704789161682
87,7.977821707725525
88,7.972105383872986
89,7.972426176071167
90,7.970178723335266
91,7.970326900482178
92,7.971332669258118
93,7.970965385437012
94,7.970410466194153
95,7.751518964767456
96,7.751829743385315
97,7.752256631851196
98,7.752346873283386
99,7.748480916023254
100,7.748886823654175
101,7.721042513847351
102,7.7181771993637085
103,7.718233823776245
104,7.718464016914368
105,7.718254804611206
106,7.62384819984436
107,7.623979210853577
108,7.624196290969849
109,7.609888195991516
110,7.602512240409851
111,7.602730751037598
112,7.602913022041321
113,7.601749658584595
114,7.55556845664978
115,7.546440958976746
116,7.546542644500732
117,7.547541499137878
118,7.5503318309783936
119,7.5530407428741455
120,7.557366847991943
121,7.562672972679138
122,7.56797468662262
123,7.570317506790161
124,7.57061493396759
125,7.570940017700195
126,7.573075294494629
127,7.577292323112488
128,7.5832273960113525
129,7.587835907936096
130,7.590723276138306
131,7.590836882591248
132,7.562345027923584
133,7.562207579612732
134,7.563693404197693
135,7.566349983215332
136,7.569243431091309
137,7.511459589004517
138,7.4947041273117065
139,7.494509935379028
140,7.452316403388977
141,7.393951058387756
142,7.395087718963623
143,7.395769953727722
144,7.39797043800354
145,7.39933979511261
146,7.400324821472168
147,7.402175545692444
148,7.406216502189636
149,7.409927606582642
150,7.41163694858551
151,7.412784457206726
152,7.415395021438599
153,7.418137073516846
154,7.424981117248535
155,7.429064393043518
156,7.4235018491744995
157,7.426213264465332
158,7.431620955467224
159,7.4370352029800415
160,7.443277835845947
161,7.451358795166016
162,7.458896517753601
163,7.462853312492371
164,7.465533256530762
165,7.468661785125732
166,7.445215940475464
167,7.447214126586914
168,7.447057127952576
169,7.425686478614807
170,7.428325414657593
171,7.433570504188538
172,7.439046621322632
173,7.444629073143005
174,7.367125034332275
175,7.36884605884552
176,7.369131445884705
177,7.359606742858887
178,7.33952009677887
179,7.341051459312439
180,7.34231162071228
181,7.343505501747131
182,7.34731125831604
183,7.348478436470032
184,7.327945590019226
185,7.3300535678863525
186,7.279334187507629
187,7.278846263885498
188,7.196475386619568
189,7.1988365650177
190,7.20297372341156
191,7.20701801776886
192,7.20760190486908
193,7.209021329879761
194,7.2090301513671875
195,7.212027311325073
196,7.213586807250977
197,7.191206216812134
198,7.1947081089019775
199,7.123234987258911
200,7.056074142456055
201,7.0340588092803955
202,7.040502309799194
203,7.048357009887695
204,7.053448915481567
205,7.054535746574402
206,7.0486980676651
207,7.055144429206848
208,7.052078366279602
209,7.054528713226318
210,7.055365562438965
211,7.056959629058838
212,7.059193968772888
213,7.0468339920043945
214,7.04809832572937
215,7.0512471199035645
216,7.057716369628906
217,7.059636354446411
218,6.9996490478515625
219,7.005978465080261
220,7.006391525268555
221,6.92971932888031
222,6.911679267883301
223,6.91272759437561
224,6.918071866035461
225,6.884310245513916
226,6.885887622833252
227,6.888595342636108
228,6.8908915519714355
229,6.897808194160461
230,6.900472283363342
231,6.9048912525177
232,6.912196397781372
233,6.916344881057739
234,6.921700477600098
235,6.922236084938049
236,6.876633644104004
237,6.879274487495422
238,6.884233236312866
239,6.88986873626709
240,6.895242810249329
241,6.884120583534241
242,6.890931606292725
243,6.895327568054199
244,6.899568319320679
245,6.87638247013092
246,6.874196648597717
247,6.874643445014954
248,6.865799427032471
249,6.8675373792648315
250,6.869103908538818
251,6.870374321937561
252,6.8709189891815186
253,6.876442790031433
254,6.865039825439453
255,6.8688929080963135
256,6.871836066246033
257,6.874402403831482
258,6.841215968132019
259,6.836623549461365
260,6.8390785455703735
261,6.817729711532593
262,6.817846298217773
263,6.827847480773926
264,6.838300943374634
265,6.856112360954285
266,6.865895986557007
267,6.886314392089844
268,6.914927959442139
269,6.934773087501526
270,6.943438172340393
271,6.920960426330566
272,6.925432324409485
273,6.8598326444625854
274,6.861328721046448
275,6.863371253013611
276,6.8687193393707275
277,6.8360830545425415
278,6.852244853973389
279,6.8773133754730225
280,6.90355908870697
281,6.912021994590759
282,6.897639274597168
283,6.90559709072113
284,6.914438605308533
285,6.894860029220581
286,6.89871346950531
287,6.903243780136108
288,6.907858371734619
289,6.884550333023071
290,6.886592507362366
291,6.894317030906677
292,6.899954438209534
293,6.851844429969788
294,6.862576961517334
295,6.87224543094635
296,6.821269273757935
297,6.823322772979736
298,6.8291380405426025
299,6.83733057975769
300,6.8489378690719604
301,6.859325408935547
302,6.866912364959717
303,6.876189947128296
304,6.878896594047546
305,6.882134914398193
306,6.884329676628113
307,6.892293214797974
308,6.8923579454422
309,6.826647043228149
310,6.833637356758118
311,6.843015789985657
312,6.852371692657471
313,6.8580451011657715
314,6.87513279914856
315,6.879099488258362
316,6.887809872627258
317,6.894932985305786
318,6.900834083557129
319,6.903736710548401
320,6.905444145202637
321,6.907154202461243
322,6.911627531051636
323,6.883938431739807
324,6.885479092597961
325,6.851386547088623
326,6.852716326713562
