loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.001592589575668861,0.4924137931034483,1.188615322113037,False,,,1,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-31-54,1677663114,1.188615322113037,3289279,gpu-011,10.1.1.7,1.188615322113037,0,1,0.005934238433837891
0.0015883759520519739,0.5531034482758621,1.7946724891662598,False,,,2,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-31-56,1677663116,2.983287811279297,3289279,gpu-011,10.1.1.7,2.983287811279297,0,2,0.005934238433837891
0.001583196568763119,0.5319540229885057,1.599290370941162,False,,,3,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-31-58,1677663118,4.582578182220459,3289279,gpu-011,10.1.1.7,4.582578182220459,0,3,0.005934238433837891
0.0015739065203173408,0.6648275862068965,1.5230684280395508,False,,,4,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-31-59,1677663119,6.10564661026001,3289279,gpu-011,10.1.1.7,6.10564661026001,0,4,0.005934238433837891
0.0015595383753721742,0.551264367816092,1.219346523284912,False,,,5,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-32-00,1677663120,7.324993133544922,3289279,gpu-011,10.1.1.7,7.324993133544922,0,5,0.005934238433837891
0.0015329006622577536,0.7498850574712643,1.764469861984253,False,,,6,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-32-02,1677663122,9.089462995529175,3289279,gpu-011,10.1.1.7,9.089462995529175,0,6,0.005934238433837891
0.001501709291304665,0.8280459770114943,1.1620173454284668,False,,,7,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-32-03,1677663123,10.251480340957642,3289279,gpu-011,10.1.1.7,10.251480340957642,0,7,0.005934238433837891
0.0014591467517545854,0.833103448275862,1.4812757968902588,False,,,8,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-32-05,1677663125,11.7327561378479,3289279,gpu-011,10.1.1.7,11.7327561378479,0,8,0.005934238433837891
0.0014071189946141735,0.8101149425287356,1.5880017280578613,False,,,9,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-32-06,1677663126,13.320757865905762,3289279,gpu-011,10.1.1.7,13.320757865905762,0,9,0.005934238433837891
0.0013391336353345848,0.8445977011494253,1.4688835144042969,False,,,10,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-32-08,1677663128,14.789641380310059,3289279,gpu-011,10.1.1.7,14.789641380310059,0,10,0.005934238433837891
0.0012679937242091386,0.8436781609195402,1.6402781009674072,False,,,11,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-32-09,1677663129,16.429919481277466,3289279,gpu-011,10.1.1.7,16.429919481277466,0,11,0.005934238433837891
0.001198697254575532,0.8432183908045977,1.7836253643035889,False,,,12,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-32-11,1677663131,18.213544845581055,3289279,gpu-011,10.1.1.7,18.213544845581055,0,12,0.005934238433837891
0.001147479928773025,0.8404597701149426,1.8040797710418701,False,,,13,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-32-13,1677663133,20.017624616622925,3289279,gpu-011,10.1.1.7,20.017624616622925,0,13,0.005934238433837891
0.0010844997701973751,0.8436781609195402,1.979687213897705,False,,,14,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-32-15,1677663135,21.99731183052063,3289279,gpu-011,10.1.1.7,21.99731183052063,0,14,0.005934238433837891
0.0010392656682551593,0.8505747126436781,1.1978974342346191,False,,,15,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-32-16,1677663136,23.19520926475525,3289279,gpu-011,10.1.1.7,23.19520926475525,0,15,0.005934238433837891
0.001004121193940612,0.847816091954023,1.7984755039215088,False,,,16,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-32-18,1677663138,24.993684768676758,3289279,gpu-011,10.1.1.7,24.993684768676758,0,16,0.005934238433837891
0.0009698306829079814,0.8501149425287357,1.0512058734893799,False,,,17,dd2d5_00014,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-32-19,1677663139,26.044890642166138,3289279,gpu-011,10.1.1.7,26.044890642166138,0,17,0.005934238433837891
