,1
0,0.5305747126436782
1,
2,
3,
4,
5,0.5480459770114943
6,
7,
8,
9,
10,0.5485057471264367
11,
12,
13,
14,
15,0.6579310344827586
16,
17,
18,
19,
20,0.664367816091954
21,
22,
23,
24,
25,0.6606896551724138
26,
27,
28,
29,
30,0.6202298850574712
31,
32,
33,
34,
35,0.6091954022988506
36,
37,
38,
39,
40,0.5940229885057471
41,
42,
43,
44,
45,0.6
46,
47,
48,
49,
50,0.5940229885057471
51,
52,
53,
54,
55,0.623448275862069
56,
57,
58,
59,
60,0.6491954022988505
61,
62,
63,
64,
65,0.6726436781609195
66,
67,
68,
69,
70,0.6822988505747126
71,
72,
73,
74,
75,0.6859770114942528
76,
77,
78,
79,
80,0.6928735632183908
81,
82,
83,
84,
85,0.7002298850574713
86,
87,
88,
89,
90,0.7167816091954023
91,
92,
93,
94,
95,0.7172413793103448
96,
97,
98,
99,
100,0.7222988505747127
