loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002103796797297254,0.5118043844856661,1.5817432403564453,False,,,1,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-15,1677661335,1.5817432403564453,2726642,gpu-011,10.1.1.7,1.5817432403564453,0,1,0.004724979400634766
0.0010721443274370936,0.8684654300168634,1.490891695022583,False,,,2,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-17,1677661337,3.0726349353790283,2726642,gpu-011,10.1.1.7,3.0726349353790283,0,2,0.004724979400634766
0.0006071394199464614,0.9165261382799326,1.7035644054412842,False,,,3,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-19,1677661339,4.7761993408203125,2726642,gpu-011,10.1.1.7,4.7761993408203125,0,3,0.004724979400634766
0.0005111124799987317,0.9266441821247892,1.3590896129608154,False,,,4,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-20,1677661340,6.135288953781128,2726642,gpu-011,10.1.1.7,6.135288953781128,0,4,0.004724979400634766
0.0005004974757438969,0.9207419898819561,1.309854507446289,False,,,5,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-21,1677661341,7.445143461227417,2726642,gpu-011,10.1.1.7,7.445143461227417,0,5,0.004724979400634766
0.000477873090447302,0.9266441821247892,1.551236867904663,False,,,6,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-23,1677661343,8.99638032913208,2726642,gpu-011,10.1.1.7,8.99638032913208,0,6,0.004724979400634766
0.0004884895018944249,0.9258010118043845,2.038640022277832,False,,,7,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-25,1677661345,11.035020351409912,2726642,gpu-011,10.1.1.7,11.035020351409912,0,7,0.004724979400634766
0.0004457960417258599,0.9359190556492412,1.535947322845459,False,,,8,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-26,1677661346,12.570967674255371,2726642,gpu-011,10.1.1.7,12.570967674255371,0,8,0.004724979400634766
0.0004588723132421355,0.9291736930860034,1.4223988056182861,False,,,9,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-28,1677661348,13.993366479873657,2726642,gpu-011,10.1.1.7,13.993366479873657,0,9,0.004724979400634766
0.0004999237936021506,0.9190556492411467,1.2847716808319092,False,,,10,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-29,1677661349,15.278138160705566,2726642,gpu-011,10.1.1.7,15.278138160705566,0,10,0.004724979400634766
0.0004849737199120739,0.9291736930860034,3.4904818534851074,False,,,11,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-33,1677661353,18.768620014190674,2726642,gpu-011,10.1.1.7,18.768620014190674,0,11,0.004724979400634766
0.000509688464224238,0.9224283305227656,2.4061341285705566,False,,,12,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-35,1677661355,21.17475414276123,2726642,gpu-011,10.1.1.7,21.17475414276123,0,12,0.004724979400634766
0.0005470355485784264,0.9215851602023609,2.70133900642395,False,,,13,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-38,1677661358,23.87609314918518,2726642,gpu-011,10.1.1.7,23.87609314918518,0,13,0.004724979400634766
0.0005360155744858174,0.9215851602023609,2.0440380573272705,False,,,14,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-40,1677661360,25.92013120651245,2726642,gpu-011,10.1.1.7,25.92013120651245,0,14,0.004724979400634766
0.0005576909090978098,0.9224283305227656,3.0488967895507812,False,,,15,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-43,1677661363,28.969027996063232,2726642,gpu-011,10.1.1.7,28.969027996063232,0,15,0.004724979400634766
0.000603263798793291,0.9258010118043845,2.4439220428466797,False,,,16,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-45,1677661365,31.412950038909912,2726642,gpu-011,10.1.1.7,31.412950038909912,0,16,0.004724979400634766
0.0005783913609953393,0.9266441821247892,2.8554811477661133,False,,,17,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-48,1677661368,34.268431186676025,2726642,gpu-011,10.1.1.7,34.268431186676025,0,17,0.004724979400634766
0.0005903347045132925,0.9300168634064081,1.7131741046905518,False,,,18,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-50,1677661370,35.98160529136658,2726642,gpu-011,10.1.1.7,35.98160529136658,0,18,0.004724979400634766
0.0006197820752105262,0.9249578414839797,2.767451524734497,False,,,19,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-53,1677661373,38.749056816101074,2726642,gpu-011,10.1.1.7,38.749056816101074,0,19,0.004724979400634766
0.0006122990663698914,0.9308600337268128,2.2877166271209717,False,,,20,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-55,1677661375,41.036773443222046,2726642,gpu-011,10.1.1.7,41.036773443222046,0,20,0.004724979400634766
0.0006258746021714621,0.9258010118043845,2.395730495452881,False,,,21,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-02-57,1677661377,43.43250393867493,2726642,gpu-011,10.1.1.7,43.43250393867493,0,21,0.004724979400634766
0.0006346060292917802,0.9249578414839797,2.6543631553649902,False,,,22,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-00,1677661380,46.08686709403992,2726642,gpu-011,10.1.1.7,46.08686709403992,0,22,0.004724979400634766
0.0006584841098391386,0.9258010118043845,2.492225408554077,False,,,23,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-02,1677661382,48.579092502593994,2726642,gpu-011,10.1.1.7,48.579092502593994,0,23,0.004724979400634766
0.0006608247983113911,0.927487352445194,3.0793893337249756,False,,,24,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-05,1677661385,51.65848183631897,2726642,gpu-011,10.1.1.7,51.65848183631897,0,24,0.004724979400634766
0.0006840361209985177,0.924114671163575,2.6279656887054443,False,,,25,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-08,1677661388,54.286447525024414,2726642,gpu-011,10.1.1.7,54.286447525024414,0,25,0.004724979400634766
0.0006778501916494578,0.9283305227655987,3.0499351024627686,False,,,26,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-11,1677661391,57.33638262748718,2726642,gpu-011,10.1.1.7,57.33638262748718,0,26,0.004724979400634766
0.0007001006909807858,0.9291736930860034,2.5284693241119385,False,,,27,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-14,1677661394,59.86485195159912,2726642,gpu-011,10.1.1.7,59.86485195159912,0,27,0.004724979400634766
0.0007026830772927399,0.9266441821247892,2.2423789501190186,False,,,28,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-16,1677661396,62.10723090171814,2726642,gpu-011,10.1.1.7,62.10723090171814,0,28,0.004724979400634766
0.0007186556269507384,0.9283305227655987,2.4981489181518555,False,,,29,8cb60_00018,6b6fbd5e75dd4779b7ba8abd0be5fd0b,2023-03-01_10-03-18,1677661398,64.60537981987,2726642,gpu-011,10.1.1.7,64.60537981987,0,29,0.004724979400634766
