,1
0,0.95
1,0.9425
2,0.91
3,0.9275
4,0.95
5,0.95
6,0.9425
7,0.9425
8,0.9475
9,0.945
10,0.955
11,0.955
12,0.955
13,0.9525
14,0.95
15,0.955
16,0.9525
17,0.9525
18,0.955
19,0.9525
20,0.955
21,0.9525
22,0.955
23,0.9525
24,0.9525
25,0.955
26,0.95
27,0.955
28,0.955
29,0.9475
30,0.9475
31,0.95
32,0.9425
33,0.9425
34,0.95
35,0.95
36,0.9475
37,0.94
38,0.9475
39,0.9525
40,0.95
41,0.9475
42,0.9525
43,0.9525
44,0.9525
45,0.9525
46,0.9525
47,0.95
48,0.945
49,0.9475
50,0.9525
51,0.9525
52,0.95
53,0.95
54,0.9525
55,0.9525
56,0.95
57,0.9525
58,0.9525
59,0.9525
60,0.955
