,1
0,0.3308
1,0.339
2,0.4086
3,0.4344
4,0.4366
5,0.4468
6,0.4494
7,0.4408
8,0.4072
9,0.4246
10,0.43
11,0.4344
12,0.428
13,0.4304
14,0.3832
15,0.329
16,0.4198
17,0.4342
18,0.4416
19,0.4478
20,0.4348
21,0.4338
22,0.4304
23,0.4236
24,0.4124
25,0.3728
26,0.4092
27,0.4232
28,0.4232
29,0.4242
30,0.4124
31,0.4246
32,0.4316
33,0.4036
34,0.4238
35,0.4292
36,0.4284
37,0.4238
38,0.4286
39,0.3946
40,0.4142
41,0.421
42,0.4086
43,0.4298
44,0.4268
45,0.4308
46,0.4272
47,0.4294
48,0.4088
49,0.4312
50,0.4214
51,0.4196
52,0.4042
53,0.3842
54,0.3488
55,0.3502
56,0.3806
57,0.4098
58,0.4016
59,0.4114
60,0.4032
61,0.4146
62,0.4132
63,0.3974
64,0.3834
65,0.4196
66,0.4172
67,0.4156
68,0.4048
69,0.4088
70,0.408
71,0.399
72,0.406
73,0.3802
74,0.3646
75,0.3696
76,0.3848
77,0.4138
78,0.419
79,0.4132
80,0.4106
81,0.4144
82,0.42
83,0.4174
84,0.4248
85,0.4164
86,0.4306
87,0.397
88,0.4052
89,0.3846
90,0.3738
91,0.3696
92,0.3872
93,0.4246
94,0.4254
95,0.4198
96,0.4248
97,0.4188
98,0.4286
99,0.4246
100,0.4334
101,0.4266
102,0.426
103,0.419
104,0.4084
105,0.4118
106,0.3724
107,0.3914
108,0.387
109,0.4174
110,0.4212
111,0.413
112,0.4218
113,0.4212
114,0.4202
115,0.4218
116,0.4156
117,0.4148
118,0.3858
119,0.3862
120,0.3676
121,0.3992
122,0.418
123,0.425
124,0.4208
125,0.4224
126,0.4066
127,0.423
128,0.4186
129,0.4198
130,0.4214
131,0.4112
132,0.4142
133,0.4182
134,0.4222
135,0.409
136,0.4114
137,0.3996
138,0.3976
139,0.3902
140,0.398
141,0.3526
142,0.3892
143,0.399
144,0.4136
145,0.4174
146,0.4174
147,0.4098
148,0.415
149,0.423
150,0.4198
151,0.426
152,0.3976
153,0.4036
154,0.3954
155,0.4016
156,0.398
157,0.396
158,0.4076
159,0.4116
160,0.4098
161,0.4144
162,0.4102
163,0.4158
164,0.4184
165,0.4102
166,0.4044
167,0.3908
168,0.4086
169,0.4188
170,0.4208
171,0.4248
172,0.4242
173,0.4158
174,0.3904
175,0.3748
176,0.4218
177,0.425
178,0.4296
179,0.4292
180,0.4232
181,0.4282
182,0.4254
183,0.4294
184,0.43
185,0.4282
186,0.4314
187,0.4272
188,0.4246
189,0.4166
190,0.4194
191,0.4228
192,0.4226
193,0.4208
194,0.3976
195,0.3924
196,0.4188
