,1
0,1.1276336908340454
1,1.5221375226974487
2,1.4690648317337036
3,1.6564369201660156
4,1.920080542564392
5,2.0336825847625732
6,2.985919952392578
7,6.534362316131592
8,10.685659408569336
9,2.403994083404541
10,1.5129259824752808
11,1.4546103477478027
12,1.1395033597946167
13,1.2454829216003418
14,1.324239730834961
15,1.2273889780044556
16,1.2816044092178345
17,1.4491450786590576
18,1.7928889989852905
19,1.9041059017181396
20,1.3177748918533325
21,1.375716209411621
22,1.5401082038879395
23,1.3316409587860107
24,1.0953861474990845
25,1.1001408100128174
26,1.0054963827133179
27,0.9787754416465759
28,1.0096055269241333
29,0.8512486219406128
30,0.9759200215339661
31,1.1281405687332153
32,1.0633665323257446
33,1.3478702306747437
34,1.7622272968292236
35,1.6614161729812622
36,2.023299217224121
37,1.701189398765564
38,1.836120843887329
39,1.6984035968780518
40,2.027552366256714
41,1.9730695486068726
42,2.204012870788574
43,2.30936598777771
44,2.197878122329712
45,2.2239084243774414
46,2.234649896621704
47,2.4505133628845215
48,1.640887975692749
49,1.6477711200714111
50,1.5547873973846436
51,1.5597524642944336
52,1.7062432765960693
53,1.2651971578598022
54,1.4413877725601196
55,1.3433579206466675
56,1.3799445629119873
57,1.3638933897018433
58,1.428383231163025
59,1.501481056213379
60,1.6230322122573853
61,1.8273303508758545
62,1.8932418823242188
63,2.074432134628296
64,2.3214099407196045
65,2.1976687908172607
66,2.327993392944336
67,2.0487239360809326
68,2.061901330947876
69,2.311826229095459
70,2.4686355590820312
71,2.772552728652954
72,2.603781223297119
73,2.3053219318389893
74,2.4678893089294434
75,1.8428020477294922
76,1.9768900871276855
77,1.631295084953308
78,1.6891158819198608
79,1.6169523000717163
80,1.639190673828125
81,1.8306403160095215
82,1.671947717666626
83,1.6920585632324219
84,1.5216026306152344
85,1.5897184610366821
86,1.6282292604446411
87,1.1999688148498535
88,1.2455017566680908
89,1.299040675163269
90,1.2542845010757446
91,1.2414604425430298
92,1.2693727016448975
93,1.3572378158569336
94,1.1632963418960571
95,1.197184681892395
96,1.1859190464019775
97,1.2234846353530884
98,1.1892132759094238
99,1.0498266220092773
100,1.0608590841293335
101,1.0799198150634766
102,1.1512370109558105
103,1.2374197244644165
104,1.3146331310272217
105,1.4274946451187134
106,1.3607444763183594
107,1.333319902420044
108,1.3777602910995483
109,1.4997586011886597
110,1.2680660486221313
111,1.2183427810668945
112,1.2762503623962402
