,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,11.733438968658447,11.08715009689331,10.886255979537964,11.345062971115112,10.93272089958191,11.546117305755615,10.987858057022097,11.438186883926392,10.643654823303224,11.120843887329102,11.719945907592772,10.740453720092772,11.012359619140623,11.11883020401001,10.834434986114502,11.10949182510376,11.57030963897705,12.088399648666382,11.14590573310852,11.315134763717651,11.49584412574768,10.994733810424805,11.567646503448486,11.46692180633545,11.2027428150177,11.623883485794067,10.899396419525146,11.425778150558472,11.635329961776732,11.260740995407104,11.2439546585083,11.1756751537323,10.622089147567747,10.551405429840088,11.2688570022583,11.338474035263062,11.34895133972168,11.386961460113524,11.3387610912323,11.03734302520752,11.23947548866272,11.057773351669312,10.844988346099854,11.13798999786377,11.676611423492432,11.424315690994264,11.15987491607666,10.91619873046875,10.921677112579346,11.423318147659302
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11.381614685058594,11.125495672225952,10.655229091644289,11.4650776386261,10.386651992797852,11.667625665664673,10.79102873802185,11.07975149154663,10.560454607009888,11.052902221679688,11.389824151992798,10.422313928604126,10.76308274269104,10.708252668380736,10.42738914489746,10.803948402404783,11.412161111831663,11.48613739013672,11.073060274124146,10.517156600952148,11.15224552154541,11.091614723205566,11.469293117523192,11.36676573753357,11.131857872009276,11.502651691436768,10.66503930091858,11.11893892288208,11.43818736076355,11.042616128921509,10.934967756271362,10.762438297271729,10.293833017349243,10.195688724517822,10.922290563583374,11.394823789596558,11.489279985427856,11.027564525604248,11.235830068588257,10.796069383621216,11.19512939453125,10.969584226608276,10.43829345703125,10.829196453094482,11.609379768371582,11.263556957244871,10.89543914794922,10.946375608444214,10.540711641311646,11.156038522720335
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11.187119722366331,10.744985103607178,10.527106523513794,11.176909446716309,9.894152760505676,11.294317245483398,10.962172985076904,11.248137950897217,10.285417318344116,10.91206169128418,11.279380083084106,10.101807475090029,10.628246068954468,10.414710760116575,10.366182327270508,11.07991623878479,11.496531248092651,11.39179253578186,10.688804149627686,10.29358160495758,10.87946105003357,10.919170618057253,11.375423192977903,11.040333986282349,10.89190411567688,11.265071630477903,10.450792789459229,10.772958278656006,11.033453226089478,11.313047170639038,10.37195634841919,10.81598424911499,10.295341730117798,10.360650897026062,11.16750192642212,11.231377124786375,11.268473148345947,11.112184524536133,10.931480884552002,10.415721535682678,10.717512369155884,10.6414954662323,10.393288373947144,10.640005826950071,11.174445390701294,11.111011981964111,10.4096999168396,10.666817665100098,10.160135626792908,10.658311367034912
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10.659393548965454,10.601360082626345,10.594325542449951,11.244165658950806,9.794294714927672,11.19246244430542,10.899801015853882,11.225048542022703,10.188114404678345,10.352868914604189,10.95872402191162,9.824317216873167,10.484555006027222,10.402547597885132,10.258530020713806,11.060742378234863,11.240630388259888,10.805894613265991,9.783764958381653,10.046108961105348,10.7512788772583,11.121545553207396,11.37966251373291,10.696651697158812,10.77507209777832,10.78014063835144,9.773049473762512,10.021610379219055,10.932765245437622,10.850614786148071,10.131686449050903,10.325481414794922,9.779160141944883,9.935400366783142,10.986433267593384,10.982256889343262,10.726757526397703,10.348568797111511,10.649988651275637,10.025923609733582,10.477494478225708,10.336524605751038,9.803094983100891,10.5874662399292,10.937960386276243,10.894878149032593,10.200469851493835,10.777957916259766,10.120975017547607,10.334584355354307
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,10.198233723640442,10.4409362077713,10.204910039901732,10.914042711257936,9.60498833656311,10.781945705413818,10.611166954040527,11.178823709487917,9.829935193061829,10.231958508491516,10.556326389312744,9.375641584396362,10.279412508010864,10.593251943588257,9.86125934123993,11.036216735839844,11.507837057113647,10.205321788787842,9.511022448539734,10.27188754081726,10.334272980690002,10.540872812271118,11.195444107055664,10.275016069412231,10.535594463348389,10.287176609039308,9.64505684375763,9.445801734924316,10.71553087234497,10.23438024520874,9.950003504753113,10.443377256393433,9.56611144542694,9.645177364349363,10.609773874282835,10.708715200424194,10.226257920265198,9.941750288009644,10.485041618347168,9.527553081512451,10.146341681480408,9.919979810714722,9.457359790802002,10.565932750701904,10.68783402442932,10.17425525188446,9.920578718185425,10.324723839759828,9.788931608200071,10.04483938217163
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.747771859169006,10.266082763671877,10.191603541374208,10.627030372619627,9.624042987823486,10.526067733764648,10.469973802566528,11.083594799041748,9.904361367225649,10.055111169815063,9.639886856079102,9.166627526283264,9.946173071861269,10.49099826812744,9.738729000091553,10.491506099700928,11.283718585968018,10.046293020248411,9.181252002716064,10.250880122184752,10.05112326145172,10.214403748512268,11.28752303123474,10.109509229660034,10.28999090194702,10.197119951248167,9.301752090454102,9.494389533996582,10.279619932174684,10.122472643852234,9.851252317428589,10.206535816192629,9.276869297027588,9.301913499832152,10.583907127380373,10.690701007843018,10.266372323036194,9.684881925582886,10.127617239952087,9.413078308105469,9.954947352409365,9.873003840446472,9.385680317878723,10.311201095581056,10.7587628364563,9.854387640953064,9.813483834266664,9.580099940299988,9.867257118225098,9.922713875770569
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9.420000910758972,9.95357084274292,9.968300700187685,10.555140972137451,9.314695954322817,9.589985728263857,10.233317494392397,11.094573974609377,9.88285517692566,9.656725525856018,9.319689750671388,8.692760586738586,9.73834788799286,10.338345766067505,9.885582447052002,10.25450038909912,10.944140195846558,9.801085948944092,8.97443437576294,9.756783843040466,9.67889404296875,9.944794178009031,11.151754140853882,9.852340579032898,9.811530351638794,9.787765622138975,8.929601788520813,9.153626084327698,9.752451419830322,9.93900716304779,9.770126700401306,9.976375937461851,9.367929697036743,9.217488288879396,10.35912275314331,10.522040843963625,10.341217875480652,9.27914571762085,10.009917736053469,8.953471660614014,9.805495619773865,9.436368823051453,9.441176414489746,10.184619665145874,10.666942358016968,9.520347833633425,9.578407883644104,9.221506237983704,9.43205177783966,9.742180228233336
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.432553052902222,9.791758418083193,9.84584093093872,10.166656017303469,8.922201752662659,9.265895962715147,9.870293617248535,10.811246156692505,9.330214500427246,9.425153732299805,8.99454414844513,8.41952133178711,9.404179692268372,10.084050297737122,9.732991099357603,9.749802947044373,10.567946910858154,9.78563940525055,8.922697186470032,9.613115310668944,9.41053545475006,9.736151218414308,10.695418119430542,9.78618550300598,9.299134016036987,9.445961952209473,8.679279208183289,8.967585325241089,9.757606029510498,9.783464670181274,9.379056453704834,9.900323629379272,9.26970911026001,8.944259524345398,9.822378873825071,10.313581109046936,9.847280383110046,9.077319025993347,9.656233668327332,8.67167866230011,9.417855739593506,9.45280635356903,9.476172924041748,9.738616704940796,10.676676034927368,9.250218749046326,9.355373620986938,8.814608454704285,9.28210747241974,9.723442792892456
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.171151399612429,9.582821488380432,9.22633683681488,10.003756523132324,8.770916819572449,9.058085203170776,9.792053818702698,10.717319965362549,9.172811150550842,9.323636889457704,9.07298719882965,8.321342468261719,9.31220245361328,9.698386549949646,9.547476053237917,9.377342700958252,10.419092893600464,9.628078937530518,8.961276173591614,9.476060032844543,9.364461660385132,9.27014148235321,10.19910764694214,9.461873054504396,8.867580533027649,9.163792252540588,8.637753248214722,8.809021472930908,9.816834688186646,9.727092742919922,8.97108006477356,9.190033674240112,8.854694724082947,8.750275135040283,9.637336492538452,10.19528877735138,9.405599594116213,8.875735521316528,9.925122499465942,8.322494983673096,9.20745587348938,9.379260540008543,9.2405287027359,9.637330770492554,10.452349424362184,9.233245372772217,9.256211638450624,8.63092827796936,9.115184664726256,9.679693341255188
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
