,1
0,0.193
1,0.6066
2,0.6274
3,0.6614
4,0.7024
5,0.7284
6,0.7394
7,0.744
8,0.7468
9,0.7534
10,0.759
11,0.7654
12,0.7664
13,0.774
14,0.776
15,0.7784
16,0.7814
17,0.7776
18,0.7836
19,0.7842
20,0.794
21,0.8044
22,0.806
23,0.807
24,0.8074
25,0.8088
26,0.8096
27,0.8108
28,0.8216
29,0.8422
30,0.844
31,0.844
32,0.845
33,0.845
34,0.8452
35,0.8454
36,0.8462
37,0.8474
38,0.8482
39,0.8488
40,0.8492
41,0.8512
42,0.8518
43,0.8506
44,0.8512
45,0.8538
46,0.8574
47,0.862
48,0.8622
49,0.8646
50,0.8656
51,0.8642
52,0.8608
53,0.8612
54,0.8454
55,0.8464
56,0.839
57,0.8588
58,0.8632
59,0.8652
60,0.8612
61,0.8672
62,0.87
63,0.8668
64,0.8654
65,0.8696
66,0.8668
67,0.8696
68,0.8718
69,0.871
70,0.8738
71,0.8744
72,0.8686
73,0.8746
74,0.8756
75,0.876
76,0.876
77,0.8768
78,0.88
79,0.8808
80,0.8822
81,0.8838
82,0.885
83,0.8862
84,0.8826
85,0.8448
86,0.7302
87,0.8678
88,0.8764
89,0.8862
90,0.8892
91,0.8896
92,0.8894
93,0.8944
94,0.8946
95,0.8942
96,0.8994
97,0.8972
98,0.8998
99,0.9002
100,0.9004
101,0.9004
102,0.9004
103,0.9012
104,0.9008
105,0.9012
106,0.9014
107,0.9028
108,0.9034
109,0.9034
110,0.9034
111,0.9028
112,0.8928
113,0.8978
114,0.9
115,0.9022
116,0.9038
117,0.9038
118,0.9048
119,0.9054
120,0.9052
121,0.9082
122,0.9088
123,0.9094
124,0.9102
125,0.9114
126,0.9124
127,0.9126
128,0.9124
129,0.9088
130,0.9098
131,0.9118
132,0.9066
133,0.9128
134,0.9134
135,0.9074
136,0.91
137,0.911
138,0.9124
139,0.9136
140,0.9132
141,0.9146
142,0.915
143,0.9152
144,0.9172
145,0.919
146,0.919
147,0.919
148,0.9216
149,0.9226
150,0.9192
151,0.9202
152,0.9214
153,0.9234
154,0.9248
155,0.924
156,0.9246
157,0.9244
158,0.9252
159,0.926
160,0.9266
161,0.9266
162,0.9266
163,0.9172
164,0.9266
165,0.9286
166,0.9274
167,0.9266
168,0.9302
169,0.9262
170,0.9274
171,0.9274
172,0.9282
173,0.9288
174,0.9268
175,0.9242
176,0.9294
177,0.9294
178,0.9248
179,0.931
180,0.9326
181,0.933
182,0.9328
183,0.9338
184,0.932
185,0.9324
186,0.9268
187,0.9276
188,0.9284
189,0.9286
190,0.9308
191,0.9308
192,0.9306
193,0.9312
194,0.9302
195,0.932
196,0.9324
197,0.932
198,0.9318
199,0.9322
200,0.9338
201,0.9356
202,0.9358
203,0.9356
204,0.9356
205,0.936
206,0.9368
207,0.9368
208,0.937
209,0.9364
210,0.936
211,0.9362
212,0.9366
213,0.9366
214,0.936
215,0.9338
216,0.9332
217,0.935
218,0.9352
219,0.9362
220,0.9364
221,0.9378
222,0.938
223,0.9382
224,0.9328
225,0.9354
226,0.936
227,0.9364
228,0.9364
229,0.937
230,0.937
231,0.9336
232,0.9346
233,0.9352
234,0.9356
235,0.937
236,0.9374
237,0.9376
238,0.9314
239,0.9332
240,0.9332
241,0.9336
242,0.9342
243,0.9356
244,0.9356
245,0.936
246,0.9368
247,0.8166
248,0.933
249,0.9322
250,0.9334
251,0.9334
252,0.9346
253,0.9344
254,0.9344
255,0.9362
256,0.9368
257,0.9374
258,0.938
259,0.9384
260,0.9384
261,0.9386
262,0.9388
263,0.938
264,0.9382
265,0.9386
266,0.9384
267,0.9384
268,0.934
269,0.9336
270,0.9366
271,0.938
272,0.9382
273,0.938
274,0.9404
275,0.9406
276,0.9382
277,0.9394
278,0.9382
279,0.94
280,0.9408
281,0.9406
282,0.9424
283,0.943
284,0.9414
285,0.941
286,0.9414
287,0.9414
288,0.942
289,0.9404
290,0.941
291,0.9422
292,0.9408
293,0.9408
294,0.9412
295,0.9396
296,0.942
297,0.9436
298,0.9422
299,0.943
300,0.9432
