,1
0,0.0974
1,0.0974
2,0.0974
3,0.0974
4,0.0974
5,0.1424
6,0.1712
7,0.1074
8,0.0934
9,0.1122
10,0.4098
11,0.4024
12,0.3748
13,0.4202
14,0.43
15,0.4324
16,0.4346
17,0.4192
18,0.4274
19,0.5444
20,0.5488
21,0.5492
22,0.5526
23,0.5514
24,0.5522
25,0.553
26,0.5536
27,0.5712
28,0.5756
29,0.5732
30,0.5742
31,0.5732
32,0.5716
33,0.5716
34,0.5794
35,0.5804
36,0.4852
37,0.5528
38,0.606
39,0.6096
40,0.6086
41,0.6084
42,0.6084
43,0.6088
44,0.6106
45,0.6116
46,0.6126
47,0.6132
48,0.614
49,0.6136
50,0.6144
51,0.616
52,0.616
53,0.618
54,0.618
55,0.5422
56,0.2836
57,0.596
58,0.5972
59,0.5946
60,0.5954
61,0.592
62,0.5886
63,0.5812
64,0.5462
65,0.5434
66,0.5454
67,0.5396
68,0.5974
69,0.6012
70,0.6006
71,0.6018
72,0.6042
73,0.5992
74,0.5998
75,0.599
76,0.5984
77,0.5994
78,0.6094
79,0.6188
80,0.6224
81,0.6158
82,0.618
83,0.619
84,0.6246
85,0.632
86,0.6338
87,0.6264
88,0.6266
89,0.6282
90,0.6286
91,0.6292
92,0.6338
93,0.6176
94,0.6188
95,0.6292
96,0.6378
97,0.6452
98,0.6654
99,0.6658
100,0.6446
101,0.651
102,0.6542
103,0.6582
104,0.6602
105,0.6558
106,0.6612
107,0.663
108,0.6666
109,0.6674
110,0.6688
111,0.668
112,0.4924
113,0.6362
114,0.637
115,0.6396
116,0.6422
117,0.6432
118,0.5936
119,0.6096
120,0.628
121,0.6776
122,0.6784
123,0.6812
124,0.6824
125,0.6872
126,0.688
127,0.6904
128,0.691
129,0.6904
130,0.69
131,0.6956
132,0.7072
133,0.7076
134,0.7082
135,0.7092
136,0.709
137,0.7094
138,0.7092
139,0.0862
140,0.7068
141,0.7094
142,0.702
143,0.6892
144,0.6856
145,0.6736
146,0.6938
147,0.7034
148,0.7108
149,0.711
150,0.7148
151,0.7118
152,0.7136
153,0.719
154,0.7194
155,0.7188
156,0.7222
157,0.718
158,0.7198
159,0.7256
160,0.7238
161,0.7312
162,0.7288
163,0.73
164,0.7274
165,0.7284
166,0.7294
167,0.7292
168,0.6964
169,0.7014
170,0.6266
171,0.7326
172,0.7358
173,0.7398
174,0.742
175,0.7398
176,0.74
177,0.7404
178,0.742
179,0.742
180,0.7278
181,0.7448
182,0.7628
183,0.7626
184,0.7614
185,0.7588
186,0.757
187,0.758
188,0.746
189,0.7578
190,0.7606
191,0.7602
192,0.7606
193,0.7634
194,0.765
195,0.7644
196,0.762
197,0.7622
198,0.766
199,0.7652
200,0.765
201,0.7616
202,0.6356
203,0.7608
204,0.7626
205,0.7614
206,0.7694
207,0.7702
208,0.7688
209,0.7776
210,0.7782
211,0.7762
212,0.7776
213,0.7772
214,0.7794
215,0.778
216,0.7776
217,0.7786
218,0.7774
219,0.776
220,0.7786
221,0.7794
222,0.7812
223,0.7802
224,0.7816
225,0.7822
226,0.7852
227,0.7824
228,0.7842
229,0.7842
230,0.7864
231,0.7844
232,0.7838
233,0.785
234,0.785
235,0.787
236,0.7858
237,0.7874
238,0.7878
239,0.7876
240,0.7906
241,0.7904
242,0.7892
243,0.7892
244,0.7916
245,0.7906
246,0.778
247,0.7818
248,0.7864
249,0.606
250,0.8324
251,0.8332
252,0.833
253,0.8324
254,0.8356
255,0.832
256,0.8332
257,0.835
258,0.8362
259,0.8362
260,0.8356
261,0.8348
262,0.8364
263,0.8368
264,0.8334
265,0.8332
266,0.8338
267,0.8342
268,0.8334
269,0.8354
270,0.8344
271,0.8338
272,0.8342
273,0.8332
274,0.8346
275,0.8342
276,0.8336
