,1
0,0.3524451939291737
1,0.33473861720067455
2,0.2925801011804384
3,0.2790893760539629
4,0.2917369308600337
5,0.4190556492411467
6,0.5446880269814502
7,0.5666104553119731
8,0.5750421585160203
9,0.575885328836425
10,0.5741989881956155
11,0.5826306913996627
12,0.6112984822934233
13,0.6146711635750421
14,0.5961214165261383
15,0.6374367622259697
16,0.6290050590219224
17,0.612141652613828
18,0.602866779089376
19,0.5919055649241147
20,0.5750421585160203
21,0.6222596964586846
22,0.6382799325463744
23,0.6247892074198989
24,0.5952782462057336
25,0.5750421585160203
26,0.5792580101180439
27,0.6205733558178752
28,0.6045531197301856
29,0.5792580101180439
30,0.5590219224283305
31,0.6652613827993255
32,0.663575042158516
33,0.657672849915683
34,0.6408094435075885
35,0.6349072512647554
36,0.6964586846543002
37,0.6888701517706577
38,0.6871838111298483
39,0.6669477234401349
40,0.6854974704890388
41,0.7124789207419899
42,0.7225969645868465
43,0.7166947723440135
44,0.6509274873524452
45,0.6408094435075885
46,0.6306913996627319
47,0.6290050590219224
48,0.6956155143338955
49,0.6897133220910624
50,0.6703204047217538
51,0.7082630691399663
52,0.7099494097807757
53,0.7200674536256324
54,0.7209106239460371
55,0.7166947723440135
56,0.7166947723440135
57,0.7192242833052277
58,0.7133220910623946
59,0.715008431703204
60,0.6989881956155143
61,0.7310286677908938
62,0.7268128161888702
63,0.7318718381112985
64,0.7360876897133221
65,0.7318718381112985
66,0.730185497470489
67,0.7175379426644182
68,0.7082630691399663
69,0.6888701517706577
70,0.7428330522765598
71,0.7462057335581788
72,0.7470489038785835
73,0.7462057335581788
74,0.7487352445193929
75,0.7512647554806071
76,0.7462057335581788
77,0.7369308600337268
78,0.7259696458684655
79,0.7175379426644182
80,0.7048903878583473
81,0.693929173693086
82,0.730185497470489
83,0.7352445193929174
84,0.739460370994941
85,0.7774030354131535
86,0.7731871838111298
87,0.7748735244519392
88,0.7782462057335582
89,0.7664418212478921
90,0.7537942664418212
91,0.7428330522765598
92,0.7723440134907251
93,0.7706576728499157
94,0.7706576728499157
95,0.7681281618887015
96,0.7462057335581788
97,0.7276559865092749
98,0.7706576728499157
99,0.7740303541315345
100,0.7757166947723441
101,0.7782462057335582
102,0.7740303541315345
103,0.781618887015177
104,0.7866779089376054
105,0.7866779089376054
106,0.7875210792580101
107,0.7934232715008431
108,0.8001686340640809
109,0.8026981450252951
110,0.8086003372681282
111,0.806070826306914
112,0.7951096121416527
113,0.7934232715008431
114,0.8052276559865092
115,0.811973018549747
116,0.8161888701517707
117,0.8330522765598651
118,0.8237774030354131
119,0.8195615514333895
120,0.8220910623946037
121,0.821247892074199
122,0.8254637436762225
123,0.8220910623946037
124,0.8128161888701517
125,0.8001686340640809
126,0.8069139966273187
127,0.8052276559865092
128,0.8077571669477235
129,0.8026981450252951
130,0.8069139966273187
131,0.8026981450252951
132,0.8077571669477235
133,0.8237774030354131
134,0.8254637436762225
135,0.8288364249578415
136,0.8305227655986509
137,0.8322091062394603
138,0.8347386172006745
139,0.8347386172006745
140,0.8372681281618887
141,0.8389544688026982
142,0.8397976391231029
143,0.8397976391231029
144,0.836424957841484
145,0.836424957841484
146,0.842327150084317
147,0.845699831365936
148,0.836424957841484
149,0.8170320404721754
150,0.8136593591905565
151,0.8440134907251264
152,0.8288364249578415
153,0.8178752107925801
154,0.8279932546374368
155,0.8406408094435076
156,0.8372681281618887
157,0.8338954468802698
158,0.8414839797639123
159,0.8583473861720068
160,0.8490725126475548
161,0.8305227655986509
162,0.8431703204047217
163,0.8397976391231029
164,0.8397976391231029
165,0.8414839797639123
166,0.8490725126475548
167,0.8414839797639123
168,0.8347386172006745
169,0.8187183811129848
170,0.8414839797639123
171,0.8414839797639123
172,0.8313659359190556
173,0.8524451939291737
174,0.8482293423271501
175,0.8448566610455311
176,0.8414839797639123
177,0.8499156829679595
178,0.8397976391231029
179,0.8600337268128162
180,0.8625632377740303
181,0.851602023608769
182,0.8650927487352446
183,0.8617200674536256
184,0.8659359190556493
185,0.8549747048903878
