,1
0,0.099
1,0.165
2,0.156
3,0.09
4,0.129
5,0.129
6,0.149
7,0.158
8,0.17
9,0.153
10,0.142
11,0.187
12,0.187
13,0.202
14,0.158
15,0.174
16,0.181
17,0.175
18,0.183
19,0.184
20,0.205
21,0.202
22,0.205
23,0.2
24,0.201
25,0.201
26,0.205
27,0.22
28,0.191
29,0.211
30,0.202
31,0.197
32,0.191
33,0.196
34,0.205
35,0.21
36,0.225
37,0.21
38,0.21
39,0.229
40,0.214
41,0.187
42,0.191
43,0.198
44,0.197
45,0.197
46,0.18
47,0.194
48,0.187
49,0.2
50,0.196
51,0.181
52,0.204
53,0.213
54,0.203
55,0.209
56,0.2
57,0.203
58,0.193
59,0.202
60,0.2
61,0.192
62,0.192
63,0.193
64,0.188
65,0.192
66,0.186
67,0.191
68,0.191
69,0.19
70,0.202
71,0.209
72,0.179
73,0.183
74,0.2
75,0.192
76,0.181
77,0.177
78,0.174
79,0.179
80,0.17
81,0.173
82,0.17
83,0.173
84,0.181
85,0.18
86,0.185
87,0.182
88,0.19
89,0.19
90,0.199
91,0.208
92,0.199
93,0.197
94,0.19
95,0.186
96,0.198
97,0.206
98,0.197
99,0.21
100,0.197
101,0.201
102,0.204
103,0.198
104,0.199
105,0.214
106,0.203
107,0.21
108,0.217
109,0.203
110,0.221
111,0.216
112,0.219
113,0.216
114,0.217
115,0.214
116,0.202
117,0.202
118,0.205
119,0.203
120,0.208
121,0.208
122,0.212
123,0.209
124,0.21
125,0.206
126,0.222
127,0.2
128,0.205
129,0.202
130,0.214
131,0.212
132,0.22
133,0.219
134,0.22
135,0.219
136,0.22
137,0.218
138,0.209
139,0.214
140,0.214
141,0.213
142,0.206
143,0.205
144,0.204
145,0.21
146,0.211
147,0.215
148,0.211
149,0.221
150,0.224
151,0.22
152,0.228
153,0.228
154,0.219
155,0.227
156,0.227
157,0.23
158,0.235
159,0.233
160,0.217
161,0.213
162,0.217
163,0.223
164,0.219
165,0.226
166,0.222
167,0.224
168,0.212
169,0.223
170,0.224
171,0.223
172,0.221
173,0.218
174,0.222
175,0.222
176,0.227
177,0.239
178,0.222
179,0.232
180,0.23
181,0.234
182,0.226
183,0.233
184,0.229
185,0.224
186,0.233
187,0.226
188,0.23
189,0.239
190,0.234
191,0.238
192,0.235
193,0.238
194,0.24
195,0.243
196,0.208
197,0.204
198,0.23
199,0.233
200,0.229
201,0.233
202,0.233
203,0.235
204,0.239
205,0.242
206,0.231
207,0.239
208,0.243
209,0.244
210,0.239
211,0.235
212,0.238
213,0.244
214,0.238
215,0.24
216,0.24
217,0.238
218,0.239
219,0.236
220,0.23
221,0.232
222,0.241
223,0.253
224,0.245
225,0.247
226,0.25
227,0.251
228,0.252
229,0.252
230,0.248
231,0.25
232,0.246
233,0.245
234,0.24
235,0.24
236,0.238
237,0.238
238,0.232
239,0.238
240,0.243
241,0.242
242,0.242
243,0.237
244,0.235
245,0.232
246,0.236
247,0.12
248,0.087
249,0.097
250,0.101
251,0.133
252,0.146
253,0.144
254,0.142
255,0.146
256,0.144
257,0.147
258,0.15
259,0.148
260,0.144
261,0.112
262,0.118
263,0.154
264,0.137
265,0.127
266,0.142
267,0.144
268,0.149
269,0.144
270,0.166
271,0.167
272,0.174
273,0.178
274,0.182
275,0.169
276,0.181
277,0.184
278,0.185
279,0.185
280,0.185
281,0.183
282,0.185
283,0.203
284,0.192
285,0.192
286,0.218
287,0.216
288,0.22
289,0.236
290,0.22
291,0.248
292,0.239
293,0.23
294,0.23
295,0.235
296,0.247
297,0.235
298,0.228
299,0.273
300,0.231
301,0.263
302,0.263
303,0.278
304,0.24
305,0.25
306,0.253
307,0.262
308,0.264
309,0.266
310,0.261
311,0.225
312,0.272
313,0.253
314,0.257
315,0.249
316,0.258
317,0.26
318,0.267
319,0.268
320,0.229
321,0.258
322,0.26
323,0.261
324,0.254
325,0.255
326,0.26
327,0.263
328,0.263
329,0.269
330,0.276
331,0.27
332,0.272
333,0.268
334,0.241
335,0.265
336,0.267
337,0.279
338,0.295
339,0.297
340,0.288
341,0.29
342,0.291
343,0.275
344,0.273
345,0.275
346,0.263
347,0.265
348,0.266
349,0.276
350,0.274
351,0.273
352,0.273
353,0.278
354,0.272
355,0.261
356,0.277
357,0.275
358,0.263
359,0.265
360,0.266
361,0.261
362,0.276
363,0.281
364,0.28
365,0.291
366,0.292
367,0.286
368,0.287
369,0.285
370,0.282
371,0.275
372,0.28
373,0.279
374,0.28
375,0.284
376,0.286
377,0.284
378,0.28
379,0.275
380,0.28
381,0.281
382,0.274
383,0.276
384,0.288
385,0.29
386,0.287
387,0.275
388,0.281
389,0.281
390,0.28
391,0.283
392,0.283
393,0.282
394,0.285
395,0.286
396,0.274
397,0.271
398,0.27
399,0.267
400,0.267
401,0.264
402,0.261
403,0.26
404,0.265
405,0.271
406,0.271
407,0.277
408,0.28
409,0.278
410,0.278
411,0.276
412,0.27
413,0.285
414,0.269
415,0.27
416,0.271
417,0.292
418,0.285
419,0.284
420,0.283
421,0.282
422,0.282
423,0.288
424,0.281
425,0.299
426,0.301
427,0.294
428,0.291
429,0.287
430,0.276
431,0.282
432,0.28
433,0.285
434,0.284
435,0.279
436,0.285
437,0.278
438,0.28
439,0.278
440,0.283
441,0.278
442,0.275
443,0.273
444,0.274
445,0.287
446,0.282
447,0.285
448,0.289
449,0.282
450,0.292
451,0.297
452,0.287
453,0.282
454,0.283
455,0.276
456,0.274
457,0.278
458,0.278
459,0.27
460,0.279
461,0.271
462,0.26
463,0.248
464,0.271
465,0.273
466,0.286
467,0.288
468,0.286
469,0.285
470,0.283
471,0.29
472,0.295
473,0.297
474,0.294
475,0.291
476,0.291
477,0.294
478,0.287
479,0.293
480,0.288
481,0.295
482,0.297
483,0.285
484,0.285
485,0.286
486,0.285
487,0.288
488,0.268
489,0.289
490,0.281
491,0.287
492,0.292
493,0.297
494,0.29
495,0.29
496,0.286
497,0.29
498,0.286
499,0.296
500,0.285
501,0.289
502,0.291
503,0.135
504,0.16
505,0.162
506,0.175
507,0.186
508,0.202
509,0.225
510,0.226
511,0.238
512,0.247
513,0.241
514,0.264
515,0.26
516,0.261
517,0.25
518,0.267
519,0.283
520,0.301
521,0.289
522,0.255
523,0.294
524,0.307
