loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002354918251954283,0.5084317032040472,1.7287545204162598,False,,,1,8cb60_00045,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-03-59,1677661439,1.7287545204162598,2726647,gpu-011,10.1.1.7,1.7287545204162598,0,1,0.007927179336547852
0.0017274085928577598,0.7563237774030354,1.4350297451019287,False,,,2,8cb60_00045,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-04-01,1677661441,3.1637842655181885,2726647,gpu-011,10.1.1.7,3.1637842655181885,0,2,0.007927179336547852
0.0011502258843957473,0.8929173693086003,1.612438440322876,False,,,3,8cb60_00045,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-04-02,1677661442,4.7762227058410645,2726647,gpu-011,10.1.1.7,4.7762227058410645,0,3,0.007927179336547852
0.0008093915992804362,0.9148397976391232,1.5244967937469482,False,,,4,8cb60_00045,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-04-04,1677661444,6.300719499588013,2726647,gpu-011,10.1.1.7,6.300719499588013,0,4,0.007927179336547852
0.0006407046373336754,0.9207419898819561,1.4556539058685303,False,,,5,8cb60_00045,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-04-05,1677661445,7.756373405456543,2726647,gpu-011,10.1.1.7,7.756373405456543,0,5,0.007927179336547852
0.0005534675104220038,0.9283305227655987,1.5765058994293213,False,,,6,8cb60_00045,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-04-07,1677661447,9.332879304885864,2726647,gpu-011,10.1.1.7,9.332879304885864,0,6,0.007927179336547852
0.0005039573846538795,0.9291736930860034,1.6520040035247803,False,,,7,8cb60_00045,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-04-09,1677661449,10.984883308410645,2726647,gpu-011,10.1.1.7,10.984883308410645,0,7,0.007927179336547852
0.0004792164313853491,0.9325463743676222,1.4923779964447021,False,,,8,8cb60_00045,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-04-10,1677661450,12.477261304855347,2726647,gpu-011,10.1.1.7,12.477261304855347,0,8,0.007927179336547852
0.0004486390727165377,0.9325463743676222,1.8054225444793701,False,,,9,8cb60_00045,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-04-12,1677661452,14.282683849334717,2726647,gpu-011,10.1.1.7,14.282683849334717,0,9,0.007927179336547852
0.000449443509265102,0.9325463743676222,1.3442981243133545,False,,,10,8cb60_00045,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-04-13,1677661453,15.626981973648071,2726647,gpu-011,10.1.1.7,15.626981973648071,0,10,0.007927179336547852
0.00042745271229623343,0.9333895446880269,1.6130802631378174,False,,,11,8cb60_00045,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-04-15,1677661455,17.24006223678589,2726647,gpu-011,10.1.1.7,17.24006223678589,0,11,0.007927179336547852
0.0004276260482320094,0.9350758853288365,1.5154595375061035,False,,,12,8cb60_00045,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-04-16,1677661456,18.755521774291992,2726647,gpu-011,10.1.1.7,18.755521774291992,0,12,0.007927179336547852
0.0004363567717561834,0.9359190556492412,1.7239763736724854,False,,,13,8cb60_00045,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-04-18,1677661458,20.479498147964478,2726647,gpu-011,10.1.1.7,20.479498147964478,0,13,0.007927179336547852
0.0004255810586035151,0.9342327150084317,1.3872959613800049,False,,,14,8cb60_00045,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-04-20,1677661460,21.866794109344482,2726647,gpu-011,10.1.1.7,21.866794109344482,0,14,0.007927179336547852
0.00045342380290891833,0.9300168634064081,1.5717642307281494,False,,,15,8cb60_00045,3dbd461fd50d47bebb8f969c10bd6d6f,2023-03-01_10-04-21,1677661461,23.438558340072632,2726647,gpu-011,10.1.1.7,23.438558340072632,0,15,0.007927179336547852
