,1
0,0.7732
1,0.7694
2,0.791
3,0.8116
4,0.7784
5,0.7816
6,0.7832
7,0.8044
8,0.8192
9,0.8154
10,0.8164
11,0.827
12,0.8046
13,0.8016
14,0.7584
15,0.7442
16,0.812
17,0.8136
18,0.808
19,0.8324
20,0.8212
21,0.815
22,0.8226
23,0.824
24,0.8326
25,0.8212
26,0.8034
27,0.8066
28,0.8194
29,0.818
30,0.8284
31,0.7806
32,0.8186
33,0.8214
34,0.8166
35,0.8188
36,0.8246
37,0.8226
38,0.8172
39,0.8166
40,0.8122
41,0.8074
42,0.8118
43,0.8288
44,0.8142
45,0.8152
46,0.8046
47,0.8194
48,0.8032
49,0.8078
50,0.8084
51,0.8266
52,0.8292
53,0.823
54,0.8182
55,0.8296
56,0.8314
57,0.8114
58,0.8186
59,0.8174
60,0.8242
61,0.8182
62,0.816
63,0.8222
64,0.7888
65,0.8136
66,0.8118
67,0.8068
68,0.808
69,0.821
70,0.8294
71,0.8182
72,0.8336
73,0.8374
74,0.8312
75,0.8118
76,0.8094
77,0.8074
78,0.8122
79,0.8202
80,0.8236
81,0.8078
82,0.8236
83,0.8176
84,0.808
85,0.8272
86,0.8266
87,0.827
88,0.8146
89,0.8236
90,0.8172
91,0.8228
92,0.8182
93,0.8136
94,0.8226
95,0.8294
96,0.8182
97,0.8262
98,0.8212
99,0.8224
100,0.8272
101,0.8244
102,0.8202
103,0.8166
104,0.8272
105,0.8256
106,0.8302
107,0.8316
108,0.8238
109,0.8226
110,0.8242
111,0.8252
112,0.8168
113,0.8088
114,0.8108
115,0.816
116,0.8156
117,0.831
118,0.8318
119,0.8304
120,0.8324
121,0.8346
122,0.836
123,0.8308
124,0.8348
125,0.8398
126,0.8402
127,0.8262
128,0.82
129,0.8282
130,0.8306
131,0.826
132,0.8132
133,0.818
134,0.8256
135,0.814
136,0.8034
137,0.7992
138,0.8284
139,0.825
140,0.831
141,0.8286
142,0.8366
143,0.8342
144,0.8318
145,0.826
146,0.8222
147,0.824
148,0.8086
149,0.8184
150,0.8252
151,0.8164
152,0.8204
153,0.8236
154,0.8256
155,0.8374
156,0.8336
157,0.828
158,0.8354
159,0.8382
160,0.8342
161,0.8324
162,0.8396
163,0.8374
164,0.8226
165,0.8362
166,0.8184
167,0.8148
168,0.8344
169,0.8298
170,0.8354
171,0.8378
172,0.843
173,0.8354
174,0.8358
175,0.822
176,0.8256
177,0.831
178,0.814
179,0.8084
180,0.8226
181,0.813
182,0.8124
183,0.8182
184,0.8258
185,0.827
186,0.8232
187,0.8286
188,0.8258
189,0.8124
190,0.8306
191,0.8312
192,0.8292
193,0.8286
194,0.833
195,0.8228
196,0.8064
197,0.8182
198,0.828
199,0.8222
200,0.832
201,0.8308
202,0.8302
203,0.825
204,0.8288
205,0.836
206,0.8358
207,0.833
208,0.8284
209,0.8308
210,0.8304
211,0.8356
212,0.8284
213,0.8246
214,0.828
215,0.8304
216,0.8378
217,0.8326
218,0.8328
219,0.8362
220,0.8346
221,0.8294
222,0.8302
223,0.8092
224,0.8148
225,0.836
226,0.8348
227,0.8362
228,0.8344
229,0.8364
230,0.8294
231,0.8286
232,0.8346
233,0.8274
234,0.836
235,0.8386
236,0.84
237,0.8398
238,0.8358
239,0.8262
240,0.8398
241,0.837
242,0.8362
243,0.8426
244,0.8394
245,0.8382
246,0.8348
247,0.8306
248,0.84
249,0.8374
250,0.8404
251,0.8408
252,0.8414
253,0.8356
254,0.8354
255,0.8336
256,0.8286
257,0.8184
258,0.821
259,0.819
260,0.8298
261,0.8276
262,0.8254
263,0.825
264,0.8228
265,0.8234
266,0.8282
267,0.8352
268,0.837
269,0.8398
270,0.84
271,0.8398
272,0.8434
273,0.832
274,0.837
275,0.8344
276,0.835
277,0.8358
278,0.8294
279,0.8384
280,0.8368
281,0.8336
282,0.8406
283,0.8392
284,0.8394
285,0.8384
286,0.8446
287,0.8362
288,0.8396
289,0.8416
290,0.831
291,0.8364
292,0.8402
293,0.8428
294,0.8374
295,0.845
296,0.8442
297,0.8364
298,0.8436
299,0.8412
300,0.846
301,0.8462
302,0.8412
303,0.8362
304,0.8394
305,0.8394
306,0.8434
307,0.8442
308,0.8466
309,0.8406
310,0.8288
311,0.8354
312,0.834
313,0.8344
314,0.8386
315,0.8402
316,0.838
317,0.8412
318,0.8314
319,0.833
320,0.8268
321,0.8342
322,0.8362
323,0.8378
324,0.8362
325,0.8382
326,0.8374
327,0.8386
328,0.8374
329,0.8404
330,0.8422
331,0.8402
332,0.8372
333,0.8264
334,0.8328
335,0.838
336,0.8348
337,0.8332
338,0.8246
339,0.8268
340,0.8282
341,0.8292
342,0.8306
343,0.832
344,0.8288
345,0.8398
346,0.8372
347,0.8394
348,0.8416
349,0.8404
350,0.8336
351,0.8286
352,0.837
353,0.837
354,0.8388
355,0.8328
356,0.835
357,0.8392
358,0.8412
359,0.8388
360,0.8362
361,0.8404
362,0.8398
363,0.8442
364,0.8214
365,0.8298
366,0.8366
367,0.8394
368,0.8406
369,0.8434
370,0.842
371,0.844
372,0.8408
373,0.84
374,0.8362
375,0.8322
376,0.837
377,0.8348
378,0.8432
379,0.8382
380,0.8334
381,0.8358
382,0.8372
383,0.8298
384,0.832
385,0.8346
386,0.8364
387,0.8354
388,0.8332
389,0.836
390,0.8356
391,0.835
392,0.8382
393,0.8364
394,0.838
395,0.8382
396,0.835
397,0.8374
398,0.8324
399,0.8302
400,0.8302
401,0.8328
402,0.8324
403,0.8388
404,0.835
405,0.8326
406,0.8392
407,0.8382
408,0.8338
409,0.8408
410,0.842
411,0.8444
412,0.8414
413,0.8402
414,0.841
415,0.827
416,0.8404
417,0.8436
418,0.8398
