,1
0,0.2698
1,0.2804
2,0.2788
3,0.2818
4,0.288
5,0.2984
6,0.306
7,0.316
8,0.3206
9,0.3322
10,0.3374
11,0.3408
12,0.342
13,0.3434
14,0.3432
15,0.362
16,0.3654
17,0.382
18,0.3846
19,0.384
20,0.3994
21,0.4018
22,0.4122
23,0.4122
24,0.4326
25,0.4432
26,0.4438
27,0.4518
28,0.4596
29,0.4672
30,0.479
31,0.4968
32,0.5058
33,0.507
34,0.5152
35,0.5176
36,0.5264
37,0.5348
38,0.5382
39,0.537
40,0.5382
41,0.5408
42,0.545
43,0.549
44,0.548
45,0.5526
46,0.5618
47,0.5642
48,0.5618
49,0.5688
50,0.577
51,0.5768
52,0.5736
53,0.5738
54,0.5762
55,0.5806
56,0.579
57,0.5804
58,0.5772
59,0.5796
60,0.5826
61,0.583
62,0.5812
63,0.5812
64,0.58
65,0.585
66,0.5922
67,0.5966
68,0.6036
69,0.606
70,0.6064
71,0.6116
72,0.6156
73,0.6134
74,0.6174
75,0.6244
76,0.6284
77,0.6256
78,0.6306
79,0.6302
80,0.6328
81,0.6346
82,0.6352
83,0.636
84,0.6402
85,0.637
86,0.639
87,0.6454
88,0.6464
89,0.6502
90,0.6512
91,0.655
92,0.656
93,0.655
94,0.6514
95,0.6532
96,0.6508
97,0.6504
98,0.6548
99,0.654
100,0.6554
101,0.655
102,0.6556
103,0.6584
104,0.657
105,0.6572
106,0.6572
107,0.66
108,0.6624
109,0.6602
110,0.6614
111,0.6594
112,0.6598
113,0.6616
114,0.667
115,0.6748
116,0.6756
117,0.677
118,0.6752
119,0.6778
120,0.6786
121,0.6808
122,0.6814
123,0.6858
124,0.684
125,0.6816
126,0.6804
127,0.6852
128,0.6852
129,0.68
130,0.6796
131,0.6848
132,0.6854
133,0.6856
134,0.6842
135,0.6928
136,0.6946
137,0.694
138,0.6976
139,0.6948
140,0.6966
141,0.6956
142,0.6996
143,0.6992
144,0.696
145,0.6986
146,0.7034
147,0.702
148,0.7022
149,0.7034
150,0.702
151,0.7042
152,0.7014
153,0.7022
154,0.7022
155,0.7014
156,0.7018
157,0.7064
158,0.7028
159,0.704
160,0.7048
161,0.7026
162,0.7056
163,0.7072
164,0.7072
165,0.7088
166,0.7114
167,0.709
168,0.7104
169,0.7094
170,0.7074
171,0.7064
172,0.7116
173,0.7126
174,0.7138
175,0.7108
176,0.7122
177,0.71
178,0.7104
179,0.71
180,0.7102
181,0.711
182,0.713
183,0.7122
184,0.7146
185,0.7182
186,0.7168
187,0.7146
188,0.7144
189,0.7146
190,0.7178
191,0.7158
192,0.7184
193,0.7172
194,0.7156
195,0.7116
196,0.7144
197,0.7138
198,0.7138
199,0.7158
200,0.718
201,0.7198
202,0.7214
203,0.7224
204,0.721
205,0.7222
206,0.7238
207,0.7222
208,0.7226
209,0.7206
210,0.721
211,0.7204
212,0.7218
213,0.722
214,0.7188
215,0.7234
216,0.7234
217,0.7246
218,0.7234
219,0.7246
220,0.7266
221,0.729
222,0.73
223,0.7304
224,0.7318
225,0.73
226,0.7294
227,0.728
228,0.7298
229,0.7318
230,0.7304
231,0.7334
232,0.7266
233,0.7256
234,0.7282
235,0.7294
236,0.7262
237,0.7238
238,0.7232
239,0.7258
240,0.7252
241,0.7254
242,0.7248
243,0.7284
244,0.7286
245,0.7278
246,0.7258
247,0.7274
248,0.7292
249,0.7286
250,0.7286
251,0.7306
252,0.7314
253,0.7288
254,0.7286
255,0.7266
256,0.7288
257,0.731
258,0.7298
259,0.729
260,0.7296
261,0.7336
262,0.7344
263,0.7346
264,0.7352
265,0.7376
266,0.7358
267,0.7374
268,0.7368
269,0.7406
270,0.7374
271,0.7366
272,0.7376
273,0.7382
274,0.7376
275,0.7362
276,0.737
277,0.7394
278,0.7358
279,0.7362
280,0.7354
281,0.7344
282,0.7376
283,0.7366
284,0.7358
285,0.737
286,0.7396
287,0.74
288,0.7434
289,0.7406
290,0.7414
291,0.7448
292,0.744
293,0.746
294,0.7488
295,0.7476
296,0.7518
297,0.7544
298,0.7526
299,0.7522
300,0.752
301,0.7516
302,0.7538
303,0.7556
304,0.7552
305,0.7558
306,0.7546
307,0.7516
308,0.7518
309,0.753
310,0.753
311,0.751
312,0.756
313,0.7514
314,0.752
315,0.7532
316,0.753
317,0.7548
318,0.7534
319,0.755
320,0.7542
321,0.7532
322,0.7566
323,0.7556
324,0.7536
325,0.7554
326,0.7566
327,0.7572
328,0.7554
329,0.7596
330,0.7574
331,0.7606
332,0.762
333,0.7586
334,0.7582
335,0.7584
336,0.761
337,0.7578
338,0.7598
339,0.7624
340,0.7602
341,0.762
342,0.7618
343,0.7624
344,0.7598
345,0.7606
346,0.7588
347,0.7576
348,0.762
349,0.7604
350,0.7624
351,0.7636
352,0.7652
353,0.7656
354,0.7686
355,0.7682
356,0.768
357,0.7662
358,0.7686
359,0.7672
360,0.7664
361,0.7686
362,0.7688
363,0.7674
364,0.767
365,0.7658
366,0.7662
367,0.766
368,0.767
369,0.7684
370,0.7674
371,0.769
372,0.7702
373,0.7704
374,0.7676
375,0.7694
376,0.767
377,0.7662
378,0.7682
379,0.7704
380,0.7684
381,0.7664
382,0.766
383,0.7694
384,0.7704
385,0.7726
386,0.7728
387,0.7746
388,0.7748
389,0.774
390,0.7768
391,0.7748
392,0.7772
393,0.7748
394,0.7748
395,0.7774
396,0.7774
397,0.7758
398,0.7758
399,0.7756
400,0.777
401,0.7768
402,0.778
403,0.778
404,0.78
405,0.7782
406,0.7798
407,0.78
408,0.781
409,0.781
410,0.7818
411,0.7792
412,0.7792
413,0.7772
414,0.7768
415,0.777
416,0.7778
417,0.7752
418,0.777
419,0.7774
420,0.778
421,0.7778
422,0.7774
423,0.778
424,0.7768
425,0.7764
426,0.7784
427,0.7784
428,0.7796
429,0.7786
430,0.7792
431,0.7842
432,0.7834
433,0.7858
434,0.7824
435,0.784
436,0.7826
437,0.7842
438,0.7826
439,0.7842
440,0.7826
441,0.7842
442,0.783
443,0.7808
444,0.7798
445,0.7784
446,0.779
447,0.7802
448,0.7796
449,0.7802
450,0.7806
451,0.7778
452,0.779
453,0.78
454,0.7782
455,0.7798
456,0.7802
457,0.7802
458,0.7814
459,0.7816
460,0.7782
461,0.7806
462,0.7808
463,0.7804
464,0.78
465,0.7812
466,0.7826
467,0.7838
468,0.7824
469,0.787
470,0.7866
471,0.7844
472,0.785
473,0.7858
474,0.787
475,0.7878
476,0.7872
477,0.7878
478,0.7876
479,0.7862
480,0.7856
481,0.7838
482,0.789
483,0.7882
484,0.7888
485,0.7888
486,0.789
487,0.7906
488,0.792
489,0.7912
490,0.7886
491,0.7878
492,0.7896
493,0.7898
494,0.79
495,0.7884
496,0.7892
497,0.7888
498,0.7898
499,0.7874
500,0.7864
