,1
0,0.6358197331428528
1,0.14809277653694153
2,0.07612191140651703
3,0.069790318608284
4,0.07193180918693542
5,0.06765173375606537
6,0.08029521256685257
7,0.0705108791589737
8,0.06688790023326874
9,0.06556078046560287
10,0.07157726585865021
11,0.07282448559999466
12,0.07210922986268997
13,0.06985612213611603
14,0.06924968957901001
15,0.06655305624008179
16,0.06928560882806778
17,0.0704115778207779
18,0.07238315790891647
19,0.0714036226272583
20,0.07045729458332062
21,0.07194002717733383
22,0.07180927693843842
23,0.07211178541183472
24,0.07662247866392136
25,0.07226668298244476
26,0.0716257393360138
27,0.07228360325098038
28,0.06853511929512024
29,0.06538720428943634
30,0.06793759763240814
31,0.06818974763154984
32,0.06469915807247162
33,0.06606458872556686
34,0.06614740192890167
35,0.06436817348003387
36,0.06721805036067963
37,0.06553453952074051
38,0.06613858044147491
39,0.06602068245410919
40,0.06693629175424576
41,0.06849358230829239
42,0.06865512579679489
43,0.06817052513360977
44,0.06845851987600327
45,0.06613611429929733
46,0.06598517298698425
47,0.06621827930212021
48,0.06473945826292038
49,0.06472080945968628
50,0.06370843201875687
51,0.06506778299808502
52,0.06475955992937088
53,0.06536945700645447
54,0.06548304855823517
55,0.06487170606851578
56,0.06430242955684662
57,0.06418849527835846
58,0.06500431895256042
59,0.06532829254865646
60,0.0654372125864029
61,0.06488658487796783
62,0.06665711104869843
63,0.06561005860567093
64,0.06472153961658478
65,0.06515121459960938
66,0.06554151326417923
67,0.06606481969356537
68,0.0669112503528595
69,0.06579554826021194
70,0.06707552820444107
71,0.06553725898265839
72,0.06576435267925262
73,0.06664647161960602
74,0.06702543795108795
75,0.06626483798027039
76,0.06720694899559021
77,0.0670258030295372
78,0.06686621904373169
79,0.06676573306322098
80,0.06735154986381531
