loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002792360509225932,0.25126475548060706,1.2780635356903076,False,,,1,8cb60_00031,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-02-21,1677661341,1.2780635356903076,2726594,gpu-011,10.1.1.7,1.2780635356903076,0,1,0.011301517486572266
0.0027919985592666807,0.25126475548060706,1.7006397247314453,False,,,2,8cb60_00031,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-02-23,1677661343,2.978703260421753,2726594,gpu-011,10.1.1.7,2.978703260421753,0,2,0.011301517486572266
0.002791629774373458,0.25126475548060706,1.5080039501190186,False,,,3,8cb60_00031,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-02-25,1677661345,4.4867072105407715,2726594,gpu-011,10.1.1.7,4.4867072105407715,0,3,0.011301517486572266
0.0027912560643072273,0.25126475548060706,1.4985673427581787,False,,,4,8cb60_00031,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-02-26,1677661346,5.98527455329895,2726594,gpu-011,10.1.1.7,5.98527455329895,0,4,0.011301517486572266
0.0027908872794140047,0.25126475548060706,1.488811731338501,False,,,5,8cb60_00031,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-02-28,1677661348,7.474086284637451,2726594,gpu-011,10.1.1.7,7.474086284637451,0,5,0.011301517486572266
0.0027905161827048806,0.25126475548060706,1.5656776428222656,False,,,6,8cb60_00031,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-02-29,1677661349,9.039763927459717,2726594,gpu-011,10.1.1.7,9.039763927459717,0,6,0.011301517486572266
0.0027901559414791216,0.25126475548060706,1.059506893157959,False,,,7,8cb60_00031,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-02-30,1677661350,10.099270820617676,2726594,gpu-011,10.1.1.7,10.099270820617676,0,7,0.011301517486572266
0.0027897906745666195,0.25126475548060706,1.506723165512085,False,,,8,8cb60_00031,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-02-32,1677661352,11.60599398612976,2726594,gpu-011,10.1.1.7,11.60599398612976,0,8,0.011301517486572266
0.0027894207840223136,0.25126475548060706,1.7521045207977295,False,,,9,8cb60_00031,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-02-33,1677661353,13.35809850692749,2726594,gpu-011,10.1.1.7,13.35809850692749,0,9,0.011301517486572266
0.002789063457694866,0.25042158516020235,1.172553539276123,False,,,10,8cb60_00031,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-02-35,1677661355,14.530652046203613,2726594,gpu-011,10.1.1.7,14.530652046203613,0,10,0.011301517486572266
0.0027887088452382596,0.25042158516020235,1.3913843631744385,False,,,11,8cb60_00031,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-02-36,1677661356,15.922036409378052,2726594,gpu-011,10.1.1.7,15.922036409378052,0,11,0.011301517486572266
0.0027883485034987656,0.25042158516020235,1.0730366706848145,False,,,12,8cb60_00031,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-02-37,1677661357,16.995073080062866,2726594,gpu-011,10.1.1.7,16.995073080062866,0,12,0.011301517486572266
