loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0027423625651740707,0.5084317032040472,1.526033878326416,False,,,1,8cb60_00099,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-08-57,1677661737,1.526033878326416,2726594,gpu-011,10.1.1.7,1.526033878326416,0,1,0.011301517486572266
0.0027421229404301505,0.5084317032040472,1.2848434448242188,False,,,2,8cb60_00099,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-08-59,1677661739,2.8108773231506348,2726594,gpu-011,10.1.1.7,2.8108773231506348,0,2,0.011301517486572266
0.002741880702329124,0.5084317032040472,1.0786418914794922,False,,,3,8cb60_00099,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-09-00,1677661740,3.889519214630127,2726594,gpu-011,10.1.1.7,3.889519214630127,0,3,0.011301517486572266
0.0027416354488160517,0.5084317032040472,0.7524306774139404,False,,,4,8cb60_00099,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-09-01,1677661741,4.641949892044067,2726594,gpu-011,10.1.1.7,4.641949892044067,0,4,0.011301517486572266
0.0027413845665338267,0.5084317032040472,0.766200065612793,False,,,5,8cb60_00099,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-09-01,1677661741,5.40814995765686,2726594,gpu-011,10.1.1.7,5.40814995765686,0,5,0.011301517486572266
0.0027411338852790716,0.5084317032040472,0.8179471492767334,False,,,6,8cb60_00099,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-09-02,1677661742,6.226097106933594,2726594,gpu-011,10.1.1.7,6.226097106933594,0,6,0.011301517486572266
0.002740885113785279,0.5084317032040472,0.6492900848388672,False,,,7,8cb60_00099,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-09-03,1677661743,6.875387191772461,2726594,gpu-011,10.1.1.7,6.875387191772461,0,7,0.011301517486572266
0.0027406339299618494,0.5084317032040472,0.6815578937530518,False,,,8,8cb60_00099,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-09-04,1677661744,7.556945085525513,2726594,gpu-011,10.1.1.7,7.556945085525513,0,8,0.011301517486572266
0.002740386364632875,0.5084317032040472,0.5072259902954102,False,,,9,8cb60_00099,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-09-04,1677661744,8.064171075820923,2726594,gpu-011,10.1.1.7,8.064171075820923,0,9,0.011301517486572266
0.0027401367890292033,0.5084317032040472,0.5062394142150879,False,,,10,8cb60_00099,c2482ab4a7af4a8eb4000d0f731c28a6,2023-03-01_10-09-05,1677661745,8.57041049003601,2726594,gpu-011,10.1.1.7,8.57041049003601,0,10,0.011301517486572266
