,1
0,0.52
1,0.52
2,0.52
3,0.52
4,0.52
5,0.52
6,0.52
7,0.52
8,0.52
9,0.52
10,0.52
11,0.52
12,0.52
13,0.52
14,0.52
15,0.52
16,0.52
17,0.52
18,0.52
19,0.52
20,0.52
21,0.52
22,0.5232183908045978
23,0.5324137931034483
24,0.5429885057471264
25,0.5572413793103448
26,0.5659770114942528
27,0.5655172413793104
28,0.5595402298850575
29,0.5816091954022988
30,0.5903448275862069
31,0.6045977011494252
32,0.624367816091954
33,0.6349425287356322
34,0.646896551724138
35,0.670344827586207
36,0.6795402298850575
37,0.663448275862069
38,0.6611494252873563
39,0.6565517241379311
40,0.6593103448275862
41,0.6726436781609195
42,0.6850574712643678
43,0.6864367816091954
44,0.6924137931034483
45,0.6933333333333334
46,0.6919540229885057
47,0.6942528735632184
48,0.6937931034482758
49,0.6974712643678161
50,0.6974712643678161
51,0.6928735632183908
52,0.6951724137931035
53,0.6974712643678161
54,0.6956321839080459
55,0.6974712643678161
56,0.7006896551724138
57,0.6988505747126437
58,0.6951724137931035
59,0.6928735632183908
60,0.6974712643678161
61,0.6652873563218391
62,0.6974712643678161
63,0.6993103448275862
64,0.6983908045977012
65,0.6988505747126437
66,0.7002298850574713
67,0.7006896551724138
68,0.6901149425287356
69,0.6988505747126437
70,0.7094252873563218
71,0.7089655172413794
72,0.7080459770114943
73,0.7117241379310345
74,0.7117241379310345
75,0.712183908045977
76,0.7186206896551725
77,0.7172413793103448
78,0.7126436781609196
79,0.705287356321839
80,0.6979310344827586
81,0.7112643678160919
82,0.7103448275862069
83,0.7108045977011495
84,0.7085057471264368
85,0.7094252873563218
86,0.7144827586206897
87,0.7126436781609196
88,0.6988505747126437
89,0.7158620689655173
90,0.7126436781609196
91,0.7181609195402299
92,0.7167816091954023
93,0.7149425287356321
94,0.7195402298850575
95,0.7158620689655173
96,0.720919540229885
97,0.7144827586206897
98,0.7232183908045977
99,0.7250574712643678
100,0.7255172413793104
101,0.7268965517241379
102,0.7305747126436781
103,0.728735632183908
104,0.7264367816091954
105,0.7273563218390805
106,0.7255172413793104
107,0.7301149425287357
108,0.7319540229885058
109,0.7310344827586207
110,0.7360919540229885
111,0.7374712643678161
112,0.7383908045977011
113,0.7411494252873563
114,0.7416091954022989
115,0.7397701149425288
116,0.7383908045977011
117,0.7411494252873563
118,0.7379310344827587
119,0.7397701149425288
120,0.7222988505747127
121,0.7457471264367816
122,0.7462068965517241
123,0.7485057471264368
124,0.7462068965517241
125,0.7494252873563219
126,0.7466666666666667
127,0.7498850574712643
128,0.7498850574712643
129,0.7517241379310344
130,0.7554022988505747
131,0.7549425287356322
132,0.7535632183908046
133,0.7535632183908046
134,0.7544827586206897
135,0.7567816091954023
136,0.7558620689655172
137,0.7586206896551724
138,0.7540229885057471
139,0.7388505747126437
140,0.759080459770115
141,0.7604597701149425
142,0.7618390804597701
143,0.7618390804597701
144,0.7586206896551724
145,0.7604597701149425
146,0.7636781609195402
147,0.7627586206896552
148,0.7613793103448275
149,0.7618390804597701
150,0.7645977011494253
151,0.7645977011494253
152,0.7650574712643678
153,0.7659770114942529
154,0.7655172413793103
155,0.7664367816091954
156,0.7659770114942529
157,0.7659770114942529
158,0.7664367816091954
159,0.7673563218390804
160,0.767816091954023
161,0.7696551724137931
162,0.7696551724137931
163,0.7691954022988505
164,0.7691954022988505
165,0.7691954022988505
166,0.7724137931034483
167,0.7719540229885058
168,0.7714942528735632
169,0.7733333333333333
170,0.7710344827586207
171,0.7714942528735632
172,0.7714942528735632
173,0.7701149425287356
174,0.7728735632183908
175,0.7733333333333333
176,0.7728735632183908
177,0.774712643678161
178,0.7742528735632184
179,0.7737931034482759
180,0.7742528735632184
181,0.774712643678161
182,0.7760919540229885
183,0.7737931034482759
184,0.7728735632183908
185,0.7714942528735632
186,0.7737931034482759
187,0.7751724137931034
188,0.7728735632183908
189,0.7724137931034483
190,0.7710344827586207
191,0.7719540229885058
192,0.7733333333333333
193,0.7774712643678161
194,0.7751724137931034
