,1
0,0.3234
1,0.315
2,0.4012
3,0.4072
4,0.4504
5,0.451
6,0.404
7,0.279
8,0.4366
9,0.4352
10,0.4372
11,0.444
12,0.4408
13,0.4352
14,0.4394
15,0.4452
16,0.4346
17,0.4386
18,0.4316
19,0.2444
20,0.4358
21,0.4422
22,0.4416
23,0.4408
24,0.4028
25,0.4088
26,0.4284
27,0.4182
28,0.4298
29,0.3984
30,0.427
31,0.4222
32,0.4254
33,0.4298
34,0.4246
35,0.4292
36,0.4256
37,0.4244
38,0.4316
39,0.4282
40,0.4308
41,0.4376
42,0.4302
43,0.3918
44,0.4146
45,0.4258
46,0.4168
47,0.4258
48,0.4306
49,0.4324
50,0.4324
51,0.4214
52,0.4206
53,0.4284
54,0.4176
55,0.429
56,0.3538
57,0.3416
58,0.408
59,0.428
60,0.431
61,0.4388
62,0.4436
63,0.44
64,0.4314
65,0.4148
66,0.4156
67,0.4134
68,0.4014
69,0.395
70,0.4392
71,0.4122
72,0.411
73,0.436
74,0.4232
75,0.3966
76,0.4262
77,0.4406
78,0.4412
79,0.4334
80,0.4172
81,0.4278
82,0.4366
83,0.425
84,0.4306
85,0.4166
86,0.4002
87,0.3884
88,0.4146
89,0.416
90,0.4294
91,0.429
92,0.4258
93,0.4242
94,0.4252
95,0.4252
96,0.4302
97,0.4328
98,0.4244
99,0.4126
100,0.419
101,0.382
102,0.4024
103,0.409
104,0.4042
105,0.4116
106,0.423
107,0.4316
108,0.4314
109,0.426
110,0.4276
111,0.4288
112,0.4176
113,0.437
114,0.389
115,0.3372
116,0.4134
117,0.44
118,0.4384
119,0.4344
120,0.424
121,0.4304
122,0.4388
123,0.435
124,0.4206
125,0.4322
126,0.433
127,0.4344
128,0.4516
129,0.4502
130,0.4516
131,0.4508
132,0.442
133,0.4462
134,0.4484
135,0.434
136,0.4294
137,0.4462
138,0.4444
139,0.4446
140,0.4202
141,0.4202
142,0.4228
143,0.411
144,0.37
145,0.376
146,0.393
147,0.4274
148,0.4208
149,0.4356
150,0.4464
151,0.4524
152,0.434
153,0.4406
154,0.441
155,0.423
156,0.4014
157,0.4098
158,0.4302
159,0.4308
160,0.4286
161,0.43
162,0.4358
163,0.4304
164,0.44
165,0.415
166,0.4294
167,0.4286
168,0.3912
169,0.4376
170,0.4342
171,0.4448
172,0.444
173,0.4456
174,0.4082
175,0.4198
176,0.4326
177,0.4288
178,0.432
179,0.4312
180,0.4296
181,0.4376
182,0.4306
183,0.4342
184,0.435
185,0.4246
186,0.4372
187,0.4286
188,0.4286
189,0.4274
190,0.416
191,0.416
192,0.4186
193,0.4344
194,0.4254
195,0.4168
196,0.426
197,0.4338
198,0.4384
199,0.4368
200,0.4406
201,0.4384
202,0.4214
203,0.4198
204,0.4238
205,0.4334
206,0.4194
207,0.4098
208,0.4196
209,0.4036
210,0.4178
211,0.4256
212,0.4332
213,0.4358
214,0.4392
215,0.4302
216,0.4032
217,0.4102
218,0.4126
219,0.393
220,0.424
221,0.4338
222,0.4374
223,0.4366
224,0.43
225,0.4276
226,0.4126
227,0.4078
228,0.4256
229,0.4216
230,0.4132
231,0.414
232,0.4236
233,0.4182
234,0.4222
235,0.425
236,0.4278
237,0.4256
238,0.4294
239,0.4312
240,0.4362
241,0.4374
242,0.4392
243,0.4216
244,0.4268
245,0.4378
246,0.429
247,0.42
248,0.3906
249,0.3982
250,0.3894
251,0.4306
252,0.448
253,0.4434
254,0.444
255,0.4316
256,0.4362
257,0.4308
258,0.446
259,0.4318
260,0.432
261,0.4406
262,0.4412
263,0.4268
264,0.4318
265,0.4338
266,0.417
267,0.3994
268,0.4184
269,0.432
270,0.4276
271,0.4422
272,0.4404
273,0.435
274,0.4382
275,0.4392
276,0.445
277,0.4402
278,0.4452
279,0.4432
280,0.4392
281,0.4388
282,0.4398
283,0.4412
284,0.4416
285,0.4132
286,0.407
287,0.4222
288,0.4306
289,0.432
290,0.4046
291,0.4114
292,0.4248
293,0.4336
294,0.4372
295,0.4416
296,0.44
297,0.4414
298,0.4496
299,0.4292
300,0.432
301,0.4346
302,0.4346
303,0.426
304,0.4308
305,0.4282
306,0.4298
307,0.4182
308,0.4316
309,0.4382
310,0.4378
311,0.4316
312,0.4366
313,0.4286
314,0.4294
315,0.4348
316,0.4312
317,0.4254
318,0.4118
319,0.389
320,0.446
321,0.4384
322,0.4372
323,0.4388
324,0.4364
325,0.44
326,0.4336
327,0.4292
328,0.4332
329,0.4266
330,0.4282
331,0.4308
332,0.4308
333,0.4338
334,0.4418
335,0.442
336,0.4432
337,0.4296
338,0.4382
339,0.4246
340,0.4306
341,0.4258
342,0.4326
343,0.4516
344,0.4522
345,0.4524
346,0.454
347,0.4532
348,0.4528
349,0.4578
350,0.4542
351,0.452
352,0.4544
353,0.4566
354,0.4588
355,0.4602
356,0.4634
357,0.4596
358,0.4562
359,0.4608
360,0.4626
361,0.4598
362,0.4404
363,0.433
364,0.419
365,0.4396
366,0.4422
367,0.439
368,0.4476
369,0.4532
370,0.4414
371,0.436
372,0.4356
373,0.4378
374,0.4388
375,0.4426
376,0.4374
377,0.4384
378,0.4372
379,0.4382
380,0.4344
381,0.4428
382,0.4318
383,0.4384
384,0.4354
385,0.4358
386,0.4408
387,0.4396
388,0.4534
389,0.4524
390,0.4392
391,0.4382
392,0.447
393,0.4466
394,0.4532
395,0.4502
396,0.4402
397,0.4376
398,0.441
399,0.4444
400,0.425
401,0.4318
402,0.4456
403,0.4436
404,0.447
405,0.432
406,0.4208
407,0.4362
408,0.4334
409,0.4344
410,0.4264
411,0.4166
412,0.4218
413,0.4226
414,0.4236
415,0.4184
416,0.431
417,0.4244
418,0.4346
419,0.4368
420,0.4364
421,0.4316
422,0.4402
423,0.4342
424,0.4314
425,0.4154
426,0.423
427,0.441
428,0.4384
429,0.4408
430,0.4362
431,0.4246
432,0.4326
433,0.4396
434,0.414
435,0.441
436,0.4394
437,0.4412
438,0.4418
439,0.4384
440,0.44
441,0.433
442,0.4334
443,0.4308
444,0.4368
445,0.4376
446,0.4424
447,0.4374
448,0.4376
449,0.4416
450,0.4348
451,0.4388
452,0.4296
453,0.4332
454,0.4118
455,0.407
456,0.4286
457,0.4298
458,0.4286
459,0.4292
460,0.4304
461,0.4324
462,0.4228
463,0.4296
464,0.4278
465,0.4352
466,0.4174
467,0.4396
468,0.443
469,0.443
470,0.4464
471,0.4492
472,0.4506
473,0.4526
474,0.4444
475,0.4378
476,0.4454
477,0.44
478,0.4546
479,0.4498
480,0.4504
481,0.452
482,0.4316
483,0.441
484,0.447
485,0.4504
486,0.438
487,0.444
488,0.4338
489,0.436
490,0.4418
491,0.4412
492,0.4442
493,0.433
494,0.4436
495,0.4446
496,0.4458
497,0.4434
498,0.4466
499,0.4476
500,0.4464
501,0.4442
502,0.445
503,0.4458
504,0.448
505,0.4476
506,0.4438
507,0.4438
508,0.4424
509,0.4518
510,0.4546
511,0.4542
512,0.453
513,0.4544
514,0.452
515,0.4382
516,0.4392
517,0.4492
518,0.4426
519,0.4364
520,0.4334
521,0.4388
522,0.447
523,0.43
524,0.429
525,0.4276
526,0.4098
527,0.4348
528,0.4378
529,0.4404
530,0.44
531,0.4422
532,0.4412
533,0.437
534,0.4266
535,0.4238
536,0.4242
537,0.424
538,0.4318
539,0.4394
540,0.4426
541,0.4446
542,0.4446
543,0.4454
544,0.4434
545,0.4402
546,0.4322
547,0.439
548,0.4438
549,0.4412
550,0.4424
551,0.4422
552,0.4394
553,0.4504
554,0.4472
555,0.4492
556,0.4424
557,0.435
558,0.4464
559,0.4468
560,0.4466
561,0.4448
562,0.4406
563,0.4528
564,0.4504
565,0.4474
566,0.4428
567,0.4418
568,0.4438
569,0.4426
570,0.4438
571,0.4444
572,0.445
573,0.4472
574,0.449
575,0.4446
576,0.4328
577,0.4182
578,0.4274
579,0.4274
580,0.437
581,0.4426
582,0.4292
583,0.4364
584,0.4378
585,0.439
586,0.4414
587,0.4412
588,0.4448
589,0.4378
590,0.4412
591,0.4406
592,0.449
593,0.4416
594,0.4434
595,0.4488
596,0.4406
597,0.4312
598,0.4372
599,0.435
600,0.4406
601,0.4248
602,0.4276
603,0.4226
604,0.4178
605,0.4364
606,0.4366
607,0.4372
608,0.439
609,0.4368
610,0.4286
611,0.43
612,0.434
613,0.4344
614,0.4384
615,0.439
616,0.4396
617,0.445
618,0.4496
619,0.4438
620,0.441
621,0.4314
622,0.4422
623,0.4416
624,0.4432
