,1
0,0.2412
1,0.2532
2,0.2574
3,0.265
4,0.2694
5,0.2766
6,0.2954
7,0.3106
8,0.3238
9,0.3304
10,0.3338
11,0.3334
12,0.336
13,0.3422
14,0.3522
15,0.3578
16,0.3594
17,0.3614
18,0.369
19,0.3702
20,0.3712
21,0.3822
22,0.3948
23,0.4168
24,0.4212
25,0.4268
26,0.4338
27,0.4422
28,0.4438
29,0.4474
30,0.453
31,0.4644
32,0.465
33,0.4656
34,0.4678
35,0.4758
36,0.4814
37,0.4872
38,0.4926
39,0.4914
40,0.4952
41,0.4952
42,0.496
43,0.4982
44,0.501
45,0.5016
46,0.5044
47,0.5092
48,0.5108
49,0.5132
50,0.516
51,0.521
52,0.5204
53,0.5218
54,0.5244
55,0.5234
56,0.5256
57,0.526
58,0.5266
59,0.5314
60,0.5442
61,0.5524
62,0.5526
63,0.5526
64,0.5514
65,0.5522
66,0.5528
67,0.5566
68,0.556
69,0.5562
70,0.5604
71,0.569
72,0.5744
73,0.5824
74,0.5836
75,0.5848
76,0.5844
77,0.5856
78,0.5866
79,0.5944
80,0.5978
81,0.5972
82,0.5978
83,0.6034
84,0.6076
85,0.6076
86,0.6078
87,0.609
88,0.6108
89,0.6106
90,0.6118
91,0.6198
92,0.622
93,0.6214
94,0.625
95,0.625
96,0.6258
97,0.625
98,0.627
99,0.6282
100,0.6308
101,0.6318
102,0.6348
103,0.6372
104,0.639
105,0.6404
106,0.6398
107,0.6422
108,0.6454
109,0.6458
110,0.6454
111,0.6462
112,0.6474
113,0.6474
114,0.6508
115,0.6534
116,0.6532
117,0.653
118,0.6564
119,0.6574
120,0.659
121,0.659
122,0.66
123,0.6598
124,0.6592
125,0.6606
126,0.6604
127,0.6608
128,0.6612
129,0.6624
130,0.6626
131,0.6628
132,0.663
133,0.6614
134,0.6622
135,0.6642
136,0.6658
137,0.6646
138,0.6654
139,0.6646
140,0.6642
141,0.6654
142,0.6656
143,0.6652
144,0.6646
145,0.6658
146,0.6664
147,0.671
148,0.6712
149,0.6712
150,0.6716
151,0.6728
152,0.6736
153,0.6752
154,0.6786
155,0.6796
156,0.6794
157,0.6796
158,0.6798
159,0.6794
160,0.6788
161,0.6788
162,0.6788
163,0.6788
164,0.6794
165,0.6792
166,0.6794
167,0.6842
168,0.685
169,0.6834
170,0.6836
171,0.6842
172,0.6848
173,0.6862
174,0.689
175,0.6928
176,0.6928
177,0.6922
178,0.6928
179,0.695
180,0.6956
181,0.6958
182,0.7014
183,0.7034
184,0.7028
185,0.702
186,0.7042
187,0.7064
188,0.7056
189,0.7098
190,0.7106
191,0.7114
192,0.7114
193,0.712
194,0.712
195,0.7116
196,0.7112
197,0.7108
198,0.7106
199,0.7104
200,0.7112
201,0.7114
202,0.7118
203,0.7152
204,0.7162
205,0.716
206,0.7188
207,0.7202
208,0.7202
209,0.7204
210,0.7208
211,0.7234
212,0.7238
213,0.7262
214,0.726
215,0.7284
216,0.729
217,0.7312
218,0.7308
219,0.7292
220,0.7294
221,0.7288
222,0.7282
223,0.7288
224,0.7288
225,0.7304
226,0.7314
227,0.7324
228,0.733
229,0.7318
230,0.733
231,0.7332
232,0.7338
233,0.733
234,0.734
235,0.734
236,0.735
237,0.7372
238,0.7378
239,0.738
240,0.7384
241,0.7372
242,0.7388
243,0.7388
244,0.7396
245,0.742
246,0.7428
247,0.743
248,0.7426
249,0.7436
250,0.7444
251,0.745
252,0.7458
253,0.7454
254,0.7454
255,0.747
256,0.7464
257,0.7454
258,0.7446
259,0.7456
260,0.7464
261,0.7458
262,0.7464
263,0.746
264,0.7456
265,0.7448
266,0.7444
267,0.7442
268,0.7444
269,0.7448
270,0.7452
271,0.7454
272,0.745
273,0.7462
274,0.7464
275,0.7454
276,0.7462
277,0.7466
278,0.7456
279,0.745
280,0.745
281,0.745
282,0.7424
283,0.7426
284,0.7428
285,0.7422
286,0.7412
287,0.7416
288,0.7424
289,0.7428
290,0.7428
291,0.7426
292,0.7426
293,0.7424
294,0.7432
295,0.7442
296,0.7438
297,0.744
298,0.7436
299,0.7442
300,0.7444
301,0.7448
302,0.7464
303,0.7464
304,0.7476
305,0.7484
306,0.7488
307,0.7496
308,0.7512
309,0.7526
310,0.7528
311,0.7528
312,0.7522
313,0.752
314,0.7508
315,0.7512
316,0.7504
317,0.7512
318,0.751
319,0.7496
320,0.7496
321,0.7488
322,0.7484
323,0.7484
324,0.7476
325,0.7482
326,0.7492
327,0.7496
328,0.7502
329,0.75
330,0.7496
331,0.749
332,0.7494
333,0.7496
334,0.7506
335,0.7468
336,0.7462
337,0.7446
338,0.7446
339,0.7448
340,0.7442
341,0.7438
342,0.7444
343,0.7434
344,0.7428
345,0.7426
346,0.743
347,0.7426
348,0.7416
349,0.7424
350,0.743
