loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0015171326165911794,0.6211494252873563,1.3103678226470947,False,,,1,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-17,1677663197,1.3103678226470947,3289279,gpu-011,10.1.1.7,1.3103678226470947,0,1,0.005934238433837891
0.0011484861373901368,0.8151724137931035,1.1592068672180176,False,,,2,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-18,1677663198,2.4695746898651123,3289279,gpu-011,10.1.1.7,2.4695746898651123,0,2,0.005934238433837891
0.0010447122447792142,0.7903448275862069,1.4527921676635742,False,,,3,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-19,1677663199,3.9223668575286865,3289279,gpu-011,10.1.1.7,3.9223668575286865,0,3,0.005934238433837891
0.000930769306489791,0.8151724137931035,1.3212306499481201,False,,,4,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-21,1677663201,5.243597507476807,3289279,gpu-011,10.1.1.7,5.243597507476807,0,4,0.005934238433837891
0.0008398878026282651,0.840919540229885,1.2043616771697998,False,,,5,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-22,1677663202,6.4479591846466064,3289279,gpu-011,10.1.1.7,6.4479591846466064,0,5,0.005934238433837891
0.0009749321553898954,0.8,1.905937910079956,False,,,6,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-24,1677663204,8.353897094726562,3289279,gpu-011,10.1.1.7,8.353897094726562,0,6,0.005934238433837891
0.0008456054912216362,0.832183908045977,1.6641924381256104,False,,,7,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-25,1677663205,10.018089532852173,3289279,gpu-011,10.1.1.7,10.018089532852173,0,7,0.005934238433837891
0.0013534016444765287,0.7154022988505747,1.3853752613067627,False,,,8,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-27,1677663207,11.403464794158936,3289279,gpu-011,10.1.1.7,11.403464794158936,0,8,0.005934238433837891
0.0008309764012523082,0.8427586206896551,1.3918883800506592,False,,,9,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-28,1677663208,12.795353174209595,3289279,gpu-011,10.1.1.7,12.795353174209595,0,9,0.005934238433837891
0.0011715844718889258,0.7595402298850574,1.7869932651519775,False,,,10,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-30,1677663210,14.582346439361572,3289279,gpu-011,10.1.1.7,14.582346439361572,0,10,0.005934238433837891
0.0010589941342671711,0.7903448275862069,1.4495465755462646,False,,,11,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-31,1677663211,16.031893014907837,3289279,gpu-011,10.1.1.7,16.031893014907837,0,11,0.005934238433837891
0.0009454595220500026,0.8018390804597701,1.452888011932373,False,,,12,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-33,1677663213,17.48478102684021,3289279,gpu-011,10.1.1.7,17.48478102684021,0,12,0.005934238433837891
0.0007410432278424844,0.863448275862069,1.685673713684082,False,,,13,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-34,1677663214,19.170454740524292,3289279,gpu-011,10.1.1.7,19.170454740524292,0,13,0.005934238433837891
0.0008676531397063157,0.8220689655172414,1.713059663772583,False,,,14,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-36,1677663216,20.883514404296875,3289279,gpu-011,10.1.1.7,20.883514404296875,0,14,0.005934238433837891
0.0006722946550654269,0.8832183908045977,1.6101362705230713,False,,,15,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-38,1677663218,22.493650674819946,3289279,gpu-011,10.1.1.7,22.493650674819946,0,15,0.005934238433837891
0.0006504665161001271,0.8850574712643678,1.1593279838562012,False,,,16,dd2d5_00018,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-33-39,1677663219,23.652978658676147,3289279,gpu-011,10.1.1.7,23.652978658676147,0,16,0.005934238433837891
