,1
0,0.3678
1,0.4454
2,0.6996
3,0.6682
4,0.6266
5,0.6428
6,0.6834
7,0.681
8,0.7
9,0.696
10,0.706
11,0.7118
12,0.7124
13,0.7166
14,0.738
15,0.6576
16,0.7672
17,0.7678
18,0.7846
19,0.7658
20,0.7778
21,0.7522
22,0.7956
23,0.7864
24,0.7388
25,0.7912
26,0.8122
27,0.8128
28,0.809
29,0.8116
30,0.8112
31,0.823
32,0.8142
33,0.8192
34,0.8404
35,0.8332
36,0.834
37,0.8376
38,0.8284
39,0.8432
40,0.8478
41,0.8488
42,0.8584
43,0.864
44,0.867
45,0.8128
46,0.876
47,0.879
48,0.865
49,0.8802
50,0.876
51,0.8822
52,0.8822
53,0.8872
54,0.8728
55,0.8916
56,0.8854
57,0.8746
58,0.8732
59,0.8654
60,0.8996
61,0.9026
62,0.899
63,0.892
64,0.8944
65,0.899
66,0.9032
67,0.9034
68,0.8974
69,0.8902
70,0.891
71,0.8988
72,0.8992
73,0.8936
74,0.8974
75,0.8242
76,0.9088
77,0.9068
78,0.9132
79,0.9098
80,0.9104
81,0.909
82,0.9042
83,0.8768
84,0.9064
85,0.913
86,0.9128
87,0.9112
88,0.9066
89,0.9068
90,0.9106
91,0.911
92,0.911
93,0.9124
94,0.9104
95,0.9124
96,0.9096
97,0.9138
98,0.9122
99,0.9114
100,0.9126
101,0.9022
102,0.9164
103,0.9178
104,0.918
105,0.9178
106,0.9172
107,0.9166
108,0.9172
109,0.9172
110,0.9158
111,0.9152
112,0.919
113,0.9194
114,0.9204
115,0.9198
116,0.9194
117,0.9202
118,0.918
119,0.9194
120,0.9204
121,0.9206
122,0.9222
123,0.922
124,0.9238
125,0.9244
126,0.925
127,0.9214
128,0.923
129,0.9238
130,0.9246
131,0.9234
132,0.9248
133,0.9148
134,0.8198
135,0.9192
136,0.9194
137,0.9222
138,0.924
139,0.9248
140,0.9258
141,0.927
142,0.9264
143,0.9264
144,0.9266
145,0.9264
146,0.9244
147,0.9308
148,0.9314
149,0.932
150,0.9282
151,0.9312
152,0.9298
153,0.9314
154,0.9322
155,0.93
156,0.9332
157,0.9334
158,0.9308
159,0.9318
160,0.9312
161,0.9328
162,0.934
163,0.928
164,0.926
165,0.9258
166,0.9258
167,0.9276
168,0.9332
169,0.9336
170,0.9342
171,0.934
172,0.9346
173,0.9278
174,0.9294
175,0.9234
176,0.9342
177,0.9358
178,0.9328
179,0.934
180,0.9338
181,0.934
182,0.9336
183,0.9354
184,0.9354
185,0.936
186,0.9348
187,0.9368
188,0.9348
189,0.9344
190,0.9362
191,0.9374
192,0.9366
193,0.936
194,0.937
195,0.938
196,0.9372
197,0.9364
198,0.9366
199,0.938
200,0.937
201,0.9382
202,0.9362
203,0.9354
204,0.9368
205,0.9364
206,0.9376
207,0.937
208,0.8792
209,0.934
210,0.9352
211,0.936
212,0.9354
213,0.9354
214,0.9346
215,0.9338
216,0.9344
217,0.9356
218,0.9358
219,0.9334
220,0.9368
221,0.9382
222,0.9384
223,0.9382
224,0.9386
225,0.9378
226,0.9374
227,0.937
228,0.937
229,0.9376
230,0.9382
231,0.94
232,0.9402
233,0.9406
234,0.9352
235,0.8334
236,0.9346
237,0.9354
238,0.9368
239,0.9378
240,0.9384
241,0.9376
242,0.938
243,0.9384
244,0.9372
245,0.9336
246,0.9344
247,0.9368
248,0.9378
249,0.9368
250,0.94
251,0.9336
252,0.9408
253,0.9412
254,0.9402
255,0.94
256,0.94
257,0.9408
258,0.94
259,0.9418
260,0.9422
261,0.9434
262,0.943
263,0.943
264,0.943
265,0.9414
266,0.9414
267,0.9422
268,0.9424
269,0.9414
270,0.9416
271,0.9414
272,0.9416
273,0.9408
274,0.9414
275,0.942
276,0.9418
277,0.9412
278,0.942
279,0.9426
280,0.943
281,0.9412
282,0.9378
283,0.9418
284,0.9432
285,0.9416
286,0.9422
287,0.941
288,0.9392
289,0.9402
290,0.9412
291,0.9416
292,0.9372
293,0.9406
294,0.9384
295,0.941
296,0.9394
297,0.9394
298,0.939
299,0.9396
300,0.9434
