,1
0,6.906275749206543
1,6.908024311065674
2,6.926413297653198
3,6.987294673919678
4,7.1215128898620605
5,7.15673828125
6,7.041062831878662
7,7.277901649475098
8,7.272185325622559
9,7.469619512557983
10,7.778388023376465
11,8.900451421737671
12,7.463339328765869
13,7.213389873504639
14,7.686743974685669
15,7.741305589675903
16,7.847138166427612
17,7.591630458831787
18,9.547613620758057
19,8.367459535598755
20,8.394911289215088
21,8.043370962142944
22,7.947828769683838
23,7.592888832092285
24,8.214859962463379
25,8.752792835235596
26,8.942395210266113
27,11.37665867805481
28,8.084283590316772
29,8.837789058685303
30,8.23534631729126
31,8.382821559906006
32,9.732177734375
33,8.522157907485962
34,7.867727041244507
35,8.438754558563232
36,7.8029961585998535
37,7.185861825942993
38,7.281540870666504
39,7.305819272994995
40,7.18612265586853
41,7.719073534011841
42,7.14811372756958
43,6.976465225219727
44,7.40584397315979
45,7.06648588180542
46,7.791323900222778
47,7.088798999786377
48,7.1883978843688965
49,7.028555631637573
50,7.319803953170776
51,7.020237445831299
52,7.247763633728027
53,7.364637136459351
54,7.676224946975708
55,7.110847234725952
56,7.242087364196777
57,7.24397611618042
58,7.485313892364502
59,8.689075469970703
60,7.183167934417725
61,7.187273025512695
62,7.488009214401245
63,6.994628190994263
64,7.587876081466675
65,7.136886835098267
66,7.701162576675415
67,8.074784278869629
68,6.92066764831543
69,7.105493783950806
70,7.132400751113892
71,7.0264880657196045
72,7.4739460945129395
73,7.518992185592651
74,7.018016338348389
75,8.000197649002075
76,8.21675443649292
77,7.048332929611206
78,7.315396547317505
79,7.389988660812378
80,7.910486459732056
81,7.413325309753418
82,8.40176773071289
83,6.999346017837524
84,7.0490052700042725
85,7.272056579589844
86,7.497207164764404
87,7.4046409130096436
88,7.493356943130493
89,7.031115293502808
90,7.43812370300293
91,7.645303249359131
92,7.104038238525391
93,6.71601128578186
94,6.877535343170166
95,7.213848829269409
96,7.583226442337036
97,7.364246606826782
98,6.95801854133606
99,6.913564682006836
100,7.31294322013855
101,6.5947771072387695
102,6.610076665878296
103,6.790644407272339
104,6.8039467334747314
105,6.7087721824646
106,6.746255874633789
107,6.531461000442505
108,6.632399797439575
109,7.099574089050293
110,6.644931316375732
111,6.23833703994751
112,6.420096397399902
113,6.767788648605347
114,7.04787015914917
115,6.204275369644165
116,6.5001866817474365
117,6.333554983139038
118,6.244734525680542
119,6.480437517166138
120,6.623359441757202
121,6.305066108703613
122,7.415255546569824
123,6.84739875793457
124,6.604363203048706
125,6.33037805557251
126,6.140356540679932
127,6.129345059394836
128,6.592948913574219
129,6.080251455307007
130,6.793826341629028
131,6.935043811798096
132,6.521237134933472
133,8.448141098022461
134,6.8686909675598145
135,6.016432762145996
136,6.262732267379761
137,6.6396729946136475
138,6.214573860168457
139,6.016699552536011
140,6.118143320083618
141,6.394897222518921
142,6.406277418136597
143,6.2923877239227295
144,6.227574586868286
145,6.547897815704346
146,6.588768243789673
147,6.4497597217559814
148,6.731133460998535
149,6.428626775741577
150,6.714517831802368
151,6.506226539611816
152,7.65814208984375
153,6.356801271438599
154,6.047779321670532
155,6.123042345046997
156,6.038064360618591
157,5.998259425163269
158,6.463880777359009
159,6.445687294006348
160,7.063956022262573
161,6.197077035903931
162,6.133239388465881
163,6.387034177780151
164,6.5421669483184814
165,6.436189651489258
166,6.334400177001953
167,6.133560657501221
168,5.968832850456238
169,6.12058687210083
170,5.924021124839783
171,6.017583131790161
172,5.63276994228363
173,6.021811127662659
174,5.67837917804718
175,6.4407031536102295
176,6.606186151504517
177,5.892553091049194
178,6.370277404785156
179,5.48375403881073
180,5.866377472877502
181,6.354233026504517
182,5.788487195968628
183,5.70876669883728
184,6.61532998085022
185,5.758240103721619
186,5.740292191505432
187,5.948073387145996
188,5.699989199638367
189,5.684461712837219
190,5.676932334899902
191,6.352917909622192
192,6.328637361526489
193,6.177722692489624
194,6.268804550170898
195,5.9407572746276855
196,5.36979866027832
197,5.707765817642212
198,5.469894170761108
199,5.614844799041748
200,5.4630126953125
201,5.444258093833923
202,5.815826058387756
203,5.532073974609375
204,5.721379637718201
205,5.936521291732788
206,5.630100727081299
207,5.661991715431213
208,5.645939230918884
209,5.897215008735657
210,5.748369336128235
211,5.477245807647705
212,5.818093657493591
213,6.0853962898254395
214,5.634227156639099
215,5.700171947479248
216,5.70073127746582
217,5.640560865402222
218,5.57195258140564
219,5.560579895973206
220,5.634534597396851
221,5.699694275856018
222,5.698171496391296
223,5.620624780654907
224,5.419457912445068
225,5.761447548866272
226,5.8669644594192505
227,5.4556556940078735
228,5.6429784297943115
229,5.4778358936309814
230,5.549734115600586
231,5.383222579956055
232,5.36708390712738
233,5.565265417098999
234,5.679446458816528
235,5.312904596328735
236,5.346543908119202
237,6.241326808929443
238,5.27038311958313
239,5.216099381446838
240,5.340640544891357
241,5.28624951839447
242,5.262704253196716
243,5.296592593193054
244,5.390885949134827
245,5.354011416435242
246,5.235458016395569
247,5.267921686172485
248,5.432196497917175
249,5.100001931190491
250,5.137008309364319
251,5.235854268074036
252,5.366695523262024
253,5.678449749946594
254,5.726894974708557
255,5.513699769973755
256,5.438307166099548
257,5.423661231994629
258,5.569485187530518
259,5.58778703212738
260,5.383997917175293
261,5.419922232627869
262,6.357586145401001
263,5.731335282325745
264,5.833007454872131
265,5.536084294319153
266,5.467320561408997
267,5.686669826507568
268,5.599850535392761
269,5.563850998878479
270,5.244111657142639
271,5.391430139541626
272,5.4095011949539185
273,5.314459800720215
274,5.299307823181152
275,5.393303155899048
276,5.277997374534607
277,5.664533495903015
278,5.311445116996765
279,5.397071719169617
280,5.357876539230347
281,5.86700963973999
282,5.466929197311401
283,5.277969002723694
284,5.3218994140625
285,5.37147855758667
286,5.406746745109558
287,5.173770070075989
288,5.269393801689148
289,5.34247899055481
290,5.555144548416138
291,5.350310564041138
292,5.395721197128296
293,5.7355756759643555
294,5.564655184745789
295,5.447275400161743
296,5.168656826019287
297,5.180397033691406
298,5.417380690574646
299,5.2446571588516235
300,5.479469299316406
301,5.252982974052429
302,5.317254543304443
303,5.528233051300049
304,5.465322136878967
305,5.356301307678223
306,5.684152007102966
307,5.34153151512146
308,5.433422088623047
309,5.571076035499573
310,5.5174466371536255
311,5.510437726974487
312,5.394482970237732
313,5.418740153312683
314,5.444872498512268
315,5.4406328201293945
316,5.440130591392517
317,5.280702352523804
318,5.499107241630554
319,5.511739015579224
320,5.888494491577148
321,5.437366485595703
322,5.487195014953613
323,5.470617055892944
324,5.166899681091309
325,5.454434156417847
326,5.451440691947937
327,5.285772919654846
328,5.907268285751343
329,5.247842311859131
330,5.28475296497345
331,5.244766473770142
332,5.2857125997543335
333,5.190235376358032
334,5.252899765968323
335,5.238273859024048
336,5.142092227935791
337,5.073285341262817
338,5.197721481323242
339,5.113856554031372
340,5.096772313117981
341,5.270108580589294
342,5.183975696563721
343,5.301923751831055
344,5.18082869052887
345,5.236441254615784
346,5.055790066719055
347,5.170783758163452
348,5.171534299850464
349,5.070664882659912
350,5.282269358634949
351,5.029284954071045
352,5.612173080444336
353,5.261886239051819
354,5.196564316749573
355,5.020259261131287
356,5.055116891860962
357,5.52386999130249
358,5.212355375289917
359,5.104401588439941
360,4.912245869636536
361,4.865220546722412
362,5.18062686920166
363,4.912067651748657
364,5.37797999382019
365,4.900383472442627
366,5.25984799861908
367,5.117581605911255
368,5.287398934364319
369,5.201672315597534
370,5.194624423980713
371,5.138652324676514
372,4.988003611564636
373,5.144969701766968
374,4.879273533821106
375,5.030165433883667
376,5.1706249713897705
377,4.9999061822891235
378,5.144676685333252
379,4.9729310274124146
380,5.016774535179138
381,4.955355405807495
382,4.95024836063385
383,5.046083569526672
384,5.15401554107666
385,5.104750275611877
386,5.007638573646545
387,5.051266670227051
388,5.102765440940857
389,5.0606865882873535
390,6.104259490966797
391,5.035802721977234
