loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002257333889377459,0.5084317032040472,1.6400432586669922,False,,,1,8cb60_00046,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-04-00,1677661440,1.6400432586669922,2726596,gpu-011,10.1.1.7,1.6400432586669922,0,1,0.004695415496826172
0.0014098005692834196,0.7951096121416527,1.6393628120422363,False,,,2,8cb60_00046,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-04-02,1677661442,3.2794060707092285,2726596,gpu-011,10.1.1.7,3.2794060707092285,0,2,0.004695415496826172
0.0008347636280333212,0.8929173693086003,1.4855456352233887,False,,,3,8cb60_00046,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-04-03,1677661443,4.764951705932617,2726596,gpu-011,10.1.1.7,4.764951705932617,0,3,0.004695415496826172
0.0006795020469324585,0.9123102866779089,1.6584696769714355,False,,,4,8cb60_00046,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-04-05,1677661445,6.423421382904053,2726596,gpu-011,10.1.1.7,6.423421382904053,0,4,0.004695415496826172
0.0005445947232978139,0.9224283305227656,1.2162582874298096,False,,,5,8cb60_00046,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-04-06,1677661446,7.639679670333862,2726596,gpu-011,10.1.1.7,7.639679670333862,0,5,0.004695415496826172
0.0005501454058425222,0.9308600337268128,1.8475568294525146,False,,,6,8cb60_00046,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-04-08,1677661448,9.487236499786377,2726596,gpu-011,10.1.1.7,9.487236499786377,0,6,0.004695415496826172
0.000489655787888506,0.924114671163575,1.177778720855713,False,,,7,8cb60_00046,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-04-09,1677661449,10.66501522064209,2726596,gpu-011,10.1.1.7,10.66501522064209,0,7,0.004695415496826172
0.0005087155289633881,0.927487352445194,1.4333186149597168,False,,,8,8cb60_00046,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-04-10,1677661450,12.098333835601807,2726596,gpu-011,10.1.1.7,12.098333835601807,0,8,0.004695415496826172
0.0004747196981717925,0.9291736930860034,1.5468943119049072,False,,,9,8cb60_00046,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-04-12,1677661452,13.645228147506714,2726596,gpu-011,10.1.1.7,13.645228147506714,0,9,0.004695415496826172
0.0004763569161421533,0.9300168634064081,1.4249539375305176,False,,,10,8cb60_00046,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-04-13,1677661453,15.070182085037231,2726596,gpu-011,10.1.1.7,15.070182085037231,0,10,0.004695415496826172
