loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0011707581768148464,0.8330522765598651,1.833174467086792,False,,,1,8cb60_00096,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-08-53,1677661733,1.833174467086792,2726648,gpu-011,10.1.1.7,1.833174467086792,0,1,0.0039021968841552734
0.00058703287857982,0.9148397976391232,1.593350887298584,False,,,2,8cb60_00096,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-08-55,1677661735,3.426525354385376,2726648,gpu-011,10.1.1.7,3.426525354385376,0,2,0.0039021968841552734
0.0005326851272663419,0.9156829679595279,1.2672879695892334,False,,,3,8cb60_00096,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-08-56,1677661736,4.693813323974609,2726648,gpu-011,10.1.1.7,4.693813323974609,0,3,0.0039021968841552734
0.000544040679027017,0.9266441821247892,1.8112847805023193,False,,,4,8cb60_00096,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-08-58,1677661738,6.505098104476929,2726648,gpu-011,10.1.1.7,6.505098104476929,0,4,0.0039021968841552734
0.0006149743525012951,0.9114671163575042,1.2256920337677002,False,,,5,8cb60_00096,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-08-59,1677661739,7.730790138244629,2726648,gpu-011,10.1.1.7,7.730790138244629,0,5,0.0039021968841552734
0.0006119277560690805,0.9165261382799326,1.0582501888275146,False,,,6,8cb60_00096,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-09-00,1677661740,8.789040327072144,2726648,gpu-011,10.1.1.7,8.789040327072144,0,6,0.0039021968841552734
0.0007024239905769065,0.9064080944350759,0.6830554008483887,False,,,7,8cb60_00096,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-09-01,1677661741,9.472095727920532,2726648,gpu-011,10.1.1.7,9.472095727920532,0,7,0.0039021968841552734
0.0007579343968257936,0.9089376053962901,0.8086485862731934,False,,,8,8cb60_00096,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-09-02,1677661742,10.280744314193726,2726648,gpu-011,10.1.1.7,10.280744314193726,0,8,0.0039021968841552734
0.0007378546800621444,0.9123102866779089,0.6163642406463623,False,,,9,8cb60_00096,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-09-02,1677661742,10.897108554840088,2726648,gpu-011,10.1.1.7,10.897108554840088,0,9,0.0039021968841552734
0.0008966708665754502,0.9114671163575042,0.5919148921966553,False,,,10,8cb60_00096,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-09-03,1677661743,11.489023447036743,2726648,gpu-011,10.1.1.7,11.489023447036743,0,10,0.0039021968841552734
