loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0027382371799539755,0.5084317032040472,1.0338430404663086,False,,,1,8cb60_00012,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-01-00,1677661260,1.0338430404663086,2726672,gpu-011,10.1.1.7,1.0338430404663086,0,1,0.010205507278442383
0.0027019154362091526,0.5084317032040472,1.672203779220581,False,,,2,8cb60_00012,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-01-02,1677661262,2.7060468196868896,2726672,gpu-011,10.1.1.7,2.7060468196868896,0,2,0.010205507278442383
0.0026709905764304765,0.5084317032040472,2.0356264114379883,False,,,3,8cb60_00012,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-01-04,1677661264,4.741673231124878,2726672,gpu-011,10.1.1.7,4.741673231124878,0,3,0.010205507278442383
0.0026394227302898644,0.5084317032040472,1.4882121086120605,False,,,4,8cb60_00012,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-01-06,1677661266,6.2298853397369385,2726672,gpu-011,10.1.1.7,6.2298853397369385,0,4,0.010205507278442383
0.002602811808529833,0.5084317032040472,1.5040786266326904,False,,,5,8cb60_00012,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-01-07,1677661267,7.733963966369629,2726672,gpu-011,10.1.1.7,7.733963966369629,0,5,0.010205507278442383
0.0025647739435327795,0.5084317032040472,1.5942904949188232,False,,,6,8cb60_00012,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-01-09,1677661269,9.328254461288452,2726672,gpu-011,10.1.1.7,9.328254461288452,0,6,0.010205507278442383
0.0025248319463424297,0.5084317032040472,1.235227346420288,False,,,7,8cb60_00012,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-01-10,1677661270,10.56348180770874,2726672,gpu-011,10.1.1.7,10.56348180770874,0,7,0.010205507278442383
0.0024797454551741807,0.5084317032040472,1.9406349658966064,False,,,8,8cb60_00012,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-01-12,1677661272,12.504116773605347,2726672,gpu-011,10.1.1.7,12.504116773605347,0,8,0.010205507278442383
0.002423316139796934,0.5084317032040472,1.2845454216003418,False,,,9,8cb60_00012,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-01-13,1677661273,13.788662195205688,2726672,gpu-011,10.1.1.7,13.788662195205688,0,9,0.010205507278442383
0.002360459373129962,0.5084317032040472,1.5050115585327148,False,,,10,8cb60_00012,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-01-15,1677661275,15.293673753738403,2726672,gpu-011,10.1.1.7,15.293673753738403,0,10,0.010205507278442383
