,1
0,0.6995729804039001
1,
2,
3,
4,
5,0.6735510230064392
6,
7,
8,
9,
10,0.7600786685943604
11,
12,
13,
14,
15,0.7774927616119385
16,
17,
18,
19,
20,0.6628546118736267
21,
22,
23,
24,
25,0.6473236680030823
26,
27,
28,
29,
30,0.6198405027389526
31,
32,
33,
34,
35,0.6105572581291199
36,
37,
38,
39,
40,0.5879839658737183
41,
42,
43,
44,
45,0.589165449142456
46,
47,
48,
49,
50,0.5919700860977173
51,
52,
53,
54,
55,0.5681206583976746
56,
57,
58,
59,
60,0.5545495748519897
61,
62,
63,
64,
65,0.5465715527534485
66,
67,
68,
69,
70,0.540290892124176
71,
72,
73,
74,
75,0.5322955846786499
76,
77,
78,
79,
80,0.5210461020469666
81,
82,
83,
84,
85,0.5175027251243591
86,
87,
88,
89,
90,0.5234472155570984
91,
92,
93,
94,
95,0.5238389372825623
96,
97,
98,
99,
100,0.5149606466293335
