,1
0,0.112
1,0.112
2,0.112
3,0.112
4,0.112
5,0.112
6,0.112
7,0.112
8,0.381
9,0.3328
10,0.1372
11,0.131
12,0.1956
13,0.364
14,0.3914
15,0.377
16,0.3816
17,0.3706
18,0.396
19,0.423
20,0.4348
21,0.4584
22,0.453
23,0.4214
24,0.4314
25,0.4164
26,0.416
27,0.4018
28,0.4276
29,0.4552
30,0.4368
31,0.4364
32,0.4752
33,0.5068
34,0.4676
35,0.4666
36,0.3726
37,0.3886
38,0.466
39,0.4658
40,0.5374
41,0.5386
42,0.5814
43,0.5888
44,0.6044
45,0.5816
46,0.6036
47,0.6128
48,0.5612
49,0.579
50,0.6134
51,0.6198
52,0.6328
53,0.514
54,0.6242
55,0.6514
56,0.655
57,0.651
58,0.6326
59,0.6164
60,0.2054
61,0.0212
62,0.2948
63,0.7318
64,0.7288
65,0.7376
66,0.7426
67,0.7518
68,0.7444
69,0.7424
70,0.7368
71,0.7356
72,0.7404
73,0.7396
74,0.7476
75,0.7388
76,0.739
77,0.7282
78,0.7072
79,0.7096
80,0.721
81,0.7404
82,0.7372
83,0.7384
84,0.7504
85,0.7326
86,0.7342
87,0.732
88,0.7438
89,0.7572
90,0.77
91,0.7902
92,0.7844
93,0.783
94,0.7644
95,0.7668
96,0.8116
97,0.804
98,0.7946
99,0.8144
100,0.7968
101,0.7966
102,0.768
103,0.7838
104,0.7748
105,0.8054
106,0.8196
107,0.8184
108,0.795
109,0.8122
110,0.8116
111,0.8148
112,0.8216
113,0.8118
114,0.788
115,0.63
116,0.8206
117,0.8186
118,0.8214
119,0.8138
120,0.8366
121,0.8222
122,0.8508
123,0.8338
124,0.8514
125,0.8514
126,0.8448
127,0.824
128,0.8592
129,0.86
130,0.867
131,0.8704
132,0.8392
133,0.856
134,0.8662
135,0.8694
136,0.8706
137,0.8652
138,0.863
139,0.864
140,0.8494
141,0.8696
142,0.827
143,0.8382
144,0.8732
145,0.5866
146,0.8744
147,0.8808
148,0.869
149,0.8608
150,0.8884
151,0.8894
152,0.8746
153,0.8354
154,0.8734
155,0.8708
156,0.8794
157,0.8732
158,0.8892
159,0.8638
160,0.8638
161,0.8858
162,0.8814
163,0.889
164,0.8944
165,0.8678
166,0.902
167,0.9054
168,0.9016
169,0.8952
170,0.9002
171,0.8566
172,0.8334
173,0.8526
174,0.887
175,0.885
176,0.7822
177,0.8998
178,0.8406
179,0.856
180,0.8726
181,0.9008
182,0.9002
183,0.8878
184,0.9072
185,0.899
186,0.8894
187,0.902
188,0.8916
189,0.9008
190,0.9
191,0.8864
192,0.892
193,0.894
194,0.9006
195,0.8996
196,0.9054
197,0.9112
198,0.8868
199,0.8972
200,0.891
201,0.8966
202,0.8752
203,0.9044
204,0.8942
205,0.8172
206,0.6598
207,0.805
208,0.8804
209,0.892
210,0.8888
211,0.8796
212,0.8756
213,0.8748
214,0.8962
215,0.8876
216,0.9076
217,0.9084
218,0.9072
219,0.9038
220,0.8948
221,0.9122
222,0.9078
223,0.9076
224,0.898
225,0.8712
226,0.8768
227,0.908
228,0.9044
229,0.9104
230,0.9122
231,0.9214
232,0.9074
233,0.9096
234,0.9036
235,0.903
236,0.9238
237,0.9316
238,0.933
239,0.9248
240,0.9202
241,0.9158
242,0.905
243,0.9008
244,0.9126
245,0.9018
246,0.9178
247,0.9232
248,0.921
249,0.9188
250,0.9142
251,0.9264
252,0.9136
253,0.9178
254,0.9126
255,0.8962
256,0.8814
257,0.9138
258,0.899
259,0.9348
260,0.9356
261,0.9138
262,0.9288
263,0.9342
264,0.9364
265,0.9376
266,0.9382
267,0.9374
268,0.9386
269,0.9148
270,0.944
271,0.9434
272,0.9414
273,0.9312
274,0.882
275,0.9448
276,0.93
277,0.9068
278,0.913
279,0.921
280,0.9442
281,0.936
282,0.9504
283,0.942
284,0.9438
285,0.9488
286,0.945
287,0.9512
288,0.9262
289,0.9384
290,0.9372
291,0.9442
292,0.9356
293,0.9432
294,0.9564
295,0.9554
296,0.9534
297,0.906
298,0.8656
299,0.9446
300,0.9448
301,0.939
302,0.8956
303,0.8974
304,0.924
305,0.9324
306,0.9298
307,0.9216
308,0.9196
309,0.9284
310,0.942
311,0.9414
312,0.9354
313,0.953
314,0.9542
315,0.9544
316,0.9502
317,0.9548
