,1
0,0.2778
1,0.3126
2,0.324
3,0.3294
4,0.3366
5,0.3382
6,0.3506
7,0.3614
8,0.3564
9,0.3756
10,0.388
11,0.3948
12,0.4052
13,0.4046
14,0.4094
15,0.417
16,0.4258
17,0.4184
18,0.429
19,0.4348
20,0.4336
21,0.4388
22,0.4366
23,0.4354
24,0.4402
25,0.4428
26,0.4496
27,0.4546
28,0.4598
29,0.4746
30,0.4756
31,0.477
32,0.474
33,0.4796
34,0.4846
35,0.499
36,0.5004
37,0.5038
38,0.5148
39,0.5204
40,0.5258
41,0.5426
42,0.549
43,0.5504
44,0.55
45,0.554
46,0.5598
47,0.5626
48,0.5692
49,0.5728
50,0.5788
51,0.5792
52,0.577
53,0.578
54,0.582
55,0.5802
56,0.5862
57,0.5888
58,0.5904
59,0.5972
60,0.6038
61,0.5996
62,0.6026
63,0.6066
64,0.6074
65,0.6072
66,0.608
67,0.6078
68,0.609
69,0.6076
70,0.6112
71,0.617
72,0.6188
73,0.6182
74,0.616
75,0.6152
76,0.617
77,0.6194
78,0.6196
79,0.625
80,0.6288
81,0.6328
82,0.6292
83,0.634
84,0.6308
85,0.6348
86,0.6318
87,0.634
88,0.6306
89,0.6282
90,0.6306
91,0.631
92,0.6378
93,0.6348
94,0.6346
95,0.635
96,0.6376
97,0.6404
98,0.6382
99,0.6362
100,0.6398
101,0.6354
102,0.6354
103,0.639
104,0.6346
105,0.6428
106,0.6384
107,0.6398
108,0.6398
109,0.6392
110,0.6396
111,0.6398
112,0.6448
113,0.6468
114,0.6474
115,0.651
116,0.6488
117,0.6522
118,0.656
119,0.6582
120,0.6596
121,0.6634
122,0.6636
123,0.665
124,0.6636
125,0.667
126,0.6644
127,0.6658
128,0.6674
129,0.6696
130,0.6698
131,0.6716
132,0.6694
133,0.6728
134,0.6782
135,0.6768
136,0.6758
137,0.6802
138,0.6794
139,0.681
140,0.6822
141,0.6812
142,0.685
143,0.6864
144,0.684
145,0.6856
146,0.6832
147,0.6842
148,0.6812
149,0.6816
150,0.6796
151,0.677
152,0.6754
153,0.6746
154,0.6734
155,0.6712
156,0.6722
157,0.673
158,0.6734
159,0.6716
160,0.671
161,0.6678
162,0.6696
163,0.6702
164,0.6714
165,0.6698
166,0.6688
167,0.671
168,0.6714
169,0.673
170,0.6738
171,0.6742
172,0.6776
173,0.6782
174,0.678
175,0.6774
176,0.6754
177,0.6788
178,0.6788
179,0.678
180,0.68
181,0.6818
182,0.6814
183,0.6774
184,0.6794
185,0.6808
186,0.6798
187,0.6814
188,0.6814
189,0.6812
190,0.6814
191,0.683
192,0.6842
193,0.6868
194,0.6876
195,0.6862
196,0.6872
197,0.6858
198,0.6846
199,0.6838
200,0.6844
201,0.683
202,0.6838
203,0.6818
204,0.682
205,0.6802
206,0.6792
207,0.684
208,0.6838
209,0.6854
210,0.685
211,0.6856
212,0.6826
213,0.6848
214,0.6878
215,0.6876
216,0.6904
217,0.6922
218,0.6906
219,0.6946
220,0.694
221,0.6918
222,0.6932
223,0.6904
224,0.692
225,0.6932
226,0.6934
227,0.6952
228,0.695
229,0.6972
230,0.6964
231,0.6964
232,0.6964
233,0.6962
234,0.699
235,0.6998
236,0.6994
237,0.6996
238,0.7014
239,0.7002
240,0.6994
241,0.6988
242,0.7002
243,0.7004
244,0.6992
245,0.6996
246,0.7008
247,0.7014
248,0.705
249,0.7078
250,0.7062
251,0.7048
252,0.7074
253,0.7068
254,0.7058
255,0.7076
256,0.708
257,0.7092
258,0.7106
259,0.709
260,0.709
261,0.7088
262,0.7096
263,0.7102
264,0.7116
265,0.714
266,0.713
267,0.7114
268,0.7106
269,0.7116
270,0.7118
271,0.7114
272,0.7116
273,0.7118
274,0.713
275,0.7144
276,0.714
277,0.7146
278,0.7128
279,0.7128
280,0.714
281,0.7148
282,0.7142
283,0.7144
284,0.7152
285,0.7168
286,0.7136
287,0.7154
288,0.7138
289,0.7134
290,0.7144
291,0.7152
292,0.7154
293,0.7166
294,0.7172
295,0.7154
296,0.7164
297,0.7174
298,0.7188
299,0.7182
300,0.718
301,0.7172
302,0.7156
303,0.7154
304,0.7168
305,0.718
306,0.717
307,0.717
308,0.7202
309,0.717
310,0.7166
311,0.7168
312,0.716
313,0.7182
314,0.7176
315,0.7176
316,0.7172
317,0.7172
318,0.7156
319,0.717
320,0.717
321,0.7152
322,0.7138
323,0.7156
324,0.7158
325,0.7182
326,0.719
327,0.7174
328,0.7176
329,0.7196
330,0.7198
331,0.7216
332,0.722
333,0.7212
334,0.7216
335,0.723
336,0.7214
337,0.7228
338,0.7222
339,0.722
340,0.7214
341,0.7242
342,0.7254
343,0.7238
344,0.7224
345,0.7218
346,0.7228
347,0.722
348,0.7198
349,0.7206
350,0.7204
351,0.7206
352,0.7202
353,0.719
354,0.7212
355,0.722
356,0.7228
357,0.7228
358,0.7218
359,0.7208
360,0.7204
361,0.7206
362,0.7216
363,0.721
364,0.7186
365,0.7182
366,0.7188
367,0.7188
368,0.7196
369,0.7218
370,0.7202
371,0.7204
372,0.7216
373,0.7236
374,0.722
375,0.7226
376,0.7226
377,0.7226
378,0.723
379,0.7258
380,0.7238
381,0.7206
382,0.721
383,0.7228
384,0.7234
385,0.722
386,0.7224
387,0.7236
388,0.7228
389,0.723
390,0.7236
391,0.7226
392,0.7218
393,0.7198
394,0.7232
395,0.7238
396,0.7224
397,0.7224
398,0.7252
399,0.7246
400,0.7244
401,0.7232
402,0.7224
403,0.7208
404,0.7208
405,0.721
406,0.7224
407,0.7214
408,0.7228
409,0.7228
410,0.7238
411,0.723
412,0.7236
413,0.7238
414,0.7234
415,0.7222
416,0.7238
417,0.7254
418,0.727
419,0.7264
420,0.7268
421,0.7276
422,0.7284
423,0.7272
424,0.7278
425,0.7264
426,0.727
427,0.7272
428,0.7286
429,0.7282
430,0.7236
431,0.7248
432,0.7282
433,0.7282
434,0.7274
435,0.7274
436,0.7292
437,0.7274
438,0.7292
439,0.7292
440,0.7276
441,0.7282
442,0.7278
443,0.7278
444,0.7268
445,0.7268
446,0.727
447,0.7272
448,0.7268
449,0.7264
450,0.7262
