,1
0,0.275
1,0.282
2,0.281
3,0.275
4,0.277
5,0.279
6,0.273
7,0.274
8,0.278
9,0.282
10,0.275
11,0.273
12,0.274
13,0.278
14,0.282
15,0.282
16,0.286
17,0.294
18,0.316
19,0.345
20,0.352
21,0.359
22,0.363
23,0.369
24,0.37
25,0.375
26,0.377
27,0.378
28,0.374
29,0.39
30,0.392
31,0.388
32,0.394
33,0.407
34,0.405
35,0.4
36,0.399
37,0.4
38,0.405
39,0.404
40,0.404
41,0.418
42,0.422
43,0.423
44,0.424
45,0.425
46,0.433
47,0.432
48,0.44
49,0.448
50,0.448
51,0.455
52,0.455
53,0.455
54,0.454
55,0.455
56,0.458
57,0.469
58,0.474
59,0.476
60,0.483
61,0.493
62,0.498
63,0.5
64,0.506
65,0.514
66,0.518
67,0.525
68,0.525
69,0.531
70,0.53
71,0.528
72,0.549
73,0.55
74,0.557
75,0.56
76,0.56
77,0.567
78,0.584
79,0.585
80,0.581
81,0.577
82,0.578
83,0.58
84,0.581
85,0.582
86,0.583
87,0.593
88,0.603
89,0.605
90,0.608
91,0.61
92,0.611
93,0.616
94,0.617
95,0.617
96,0.616
97,0.622
98,0.619
99,0.622
100,0.62
101,0.625
102,0.625
103,0.626
104,0.628
105,0.628
106,0.628
107,0.627
108,0.631
109,0.634
110,0.635
111,0.649
112,0.65
113,0.649
114,0.65
115,0.649
116,0.65
117,0.649
118,0.652
119,0.657
120,0.653
121,0.652
122,0.653
123,0.654
124,0.653
125,0.655
126,0.653
127,0.651
128,0.649
129,0.647
130,0.648
131,0.648
132,0.65
133,0.658
134,0.663
135,0.661
136,0.662
137,0.662
138,0.666
139,0.662
140,0.663
141,0.662
142,0.665
143,0.666
144,0.668
145,0.667
146,0.666
147,0.663
148,0.662
149,0.663
150,0.659
151,0.662
152,0.664
153,0.667
154,0.672
155,0.671
156,0.673
157,0.669
158,0.67
159,0.669
160,0.67
161,0.674
162,0.675
163,0.675
164,0.676
165,0.673
166,0.674
167,0.672
168,0.679
169,0.68
170,0.683
171,0.684
172,0.686
173,0.683
174,0.683
175,0.683
176,0.684
177,0.683
178,0.683
179,0.689
180,0.687
181,0.684
182,0.685
183,0.686
184,0.687
185,0.691
186,0.692
187,0.696
188,0.7
189,0.7
190,0.701
191,0.702
192,0.703
193,0.707
194,0.708
195,0.708
196,0.706
197,0.703
198,0.7
199,0.701
200,0.698
