,1
0,0.3760539629005059
1,0.28161888701517707
2,0.4806070826306914
3,0.4106239460370995
4,0.40978077571669475
5,0.4730185497470489
6,0.545531197301855
7,0.5042158516020236
8,0.4190556492411467
9,0.5531197301854974
10,0.5851602023608768
11,0.5893760539629005
12,0.5657672849915683
13,0.5809443507588533
14,0.5843170320404721
15,0.581787521079258
16,0.5885328836424958
17,0.56070826306914
18,0.5615514333895447
19,0.5843170320404721
20,0.6205733558178752
21,0.6264755480607083
22,0.6214165261382799
23,0.5480607082630692
24,0.6146711635750421
25,0.6534569983136593
26,0.6500843170320405
27,0.612141652613828
28,0.6500843170320405
29,0.6500843170320405
30,0.612141652613828
31,0.575885328836425
32,0.6146711635750421
33,0.6197301854974705
34,0.606239460370995
35,0.6669477234401349
36,0.6281618887015177
37,0.4662731871838111
38,0.6500843170320405
39,0.6408094435075885
40,0.6306913996627319
41,0.6290050590219224
42,0.6677908937605397
43,0.6534569983136593
44,0.6382799325463744
45,0.6391231028667791
46,0.6382799325463744
47,0.633220910623946
48,0.5834738617200674
49,0.6011804384485666
50,0.6745362563237775
51,0.6981450252951096
52,0.6956155143338955
53,0.6854974704890388
54,0.7082630691399663
55,0.7006745362563238
56,0.715008431703204
57,0.7107925801011804
58,0.7158516020236088
59,0.7158516020236088
60,0.7124789207419899
61,0.7175379426644182
62,0.7175379426644182
63,0.718381112984823
64,0.7276559865092749
65,0.6981450252951096
66,0.7209106239460371
67,0.7259696458684655
68,0.7133220910623946
69,0.715008431703204
70,0.7158516020236088
71,0.718381112984823
72,0.7310286677908938
73,0.7377740303541316
74,0.7276559865092749
75,0.7116357504215851
76,0.7453625632377741
77,0.7436762225969646
78,0.760539629005059
79,0.7740303541315345
80,0.7774030354131535
81,0.7630691399662732
82,0.7529510961214165
83,0.7613827993254637
84,0.739460370994941
85,0.7377740303541316
86,0.7706576728499157
87,0.7731871838111298
88,0.7664418212478921
89,0.7588532883642496
90,0.7681281618887015
91,0.7706576728499157
92,0.7757166947723441
93,0.7782462057335582
94,0.7740303541315345
95,0.7731871838111298
96,0.7833052276559865
97,0.790893760539629
