,1
0,0.0522
1,0.2246
2,0.2354
3,0.2384
4,0.2798
5,0.3032
6,0.3094
7,0.3102
8,0.3112
9,0.3116
10,0.3126
11,0.3134
12,0.3152
13,0.306
14,0.3112
15,0.3126
16,0.3132
17,0.2984
18,0.3024
19,0.3058
20,0.3128
21,0.3232
22,0.3292
23,0.3356
24,0.3406
25,0.341
26,0.3326
27,0.3404
28,0.3492
29,0.3524
30,0.3542
31,0.3548
32,0.3564
33,0.3202
34,0.3226
35,0.3272
36,0.3358
37,0.3398
38,0.3216
39,0.3268
40,0.3298
41,0.3354
42,0.3366
43,0.2668
44,0.3122
45,0.3342
46,0.3304
47,0.331
48,0.3386
49,0.3284
50,0.3318
51,0.3354
52,0.3406
53,0.3538
54,0.3532
55,0.3552
56,0.3582
57,0.3634
58,0.3648
59,0.3656
60,0.3662
61,0.3184
62,0.3264
63,0.345
64,0.3504
65,0.355
66,0.3566
67,0.3614
68,0.3614
69,0.348
70,0.3552
71,0.356
72,0.3576
73,0.3634
74,0.3664
75,0.3608
76,0.3644
77,0.3626
78,0.3634
79,0.3628
80,0.353
81,0.3548
82,0.3564
83,0.343
84,0.3514
85,0.3584
86,0.3624
87,0.3638
88,0.3632
89,0.3516
90,0.3634
91,0.365
92,0.3712
93,0.377
94,0.3818
95,0.3848
96,0.3886
97,0.388
98,0.3906
99,0.3892
100,0.393
101,0.3944
102,0.3774
103,0.386
104,0.3874
105,0.386
106,0.366
107,0.3812
108,0.3822
109,0.3836
110,0.3876
111,0.3876
112,0.389
113,0.378
114,0.3858
115,0.3966
116,0.399
117,0.3962
118,0.3996
119,0.4034
120,0.3914
121,0.3928
122,0.3954
123,0.4012
124,0.4042
125,0.4052
126,0.4054
127,0.4064
128,0.377
129,0.3854
130,0.3892
131,0.392
132,0.3992
133,0.404
134,0.4046
135,0.4092
136,0.4112
137,0.4114
138,0.412
139,0.4116
140,0.4128
141,0.4158
142,0.4154
143,0.4146
144,0.4156
145,0.4068
146,0.4098
147,0.4108
148,0.3984
149,0.3994
150,0.4056
151,0.408
152,0.4136
153,0.4054
154,0.4094
155,0.4108
156,0.4124
157,0.4124
158,0.4134
159,0.4138
160,0.4138
161,0.414
162,0.4192
163,0.419
164,0.4202
165,0.4194
166,0.4192
167,0.419
168,0.4204
169,0.4198
170,0.4194
171,0.4196
172,0.4216
173,0.4212
174,0.4228
175,0.4238
176,0.4262
177,0.429
178,0.4298
179,0.4254
180,0.4226
181,0.4232
182,0.4238
183,0.4246
184,0.3844
185,0.3888
186,0.3964
187,0.3984
188,0.4016
189,0.4052
190,0.3988
191,0.4046
192,0.4058
193,0.4082
194,0.4136
195,0.4108
196,0.4098
197,0.4102
198,0.411
199,0.4124
200,0.417
201,0.4194
202,0.4188
203,0.4192
204,0.4154
205,0.4178
206,0.4184
207,0.4198
208,0.4196
209,0.4214
210,0.4268
211,0.425
212,0.425
213,0.4268
214,0.4274
215,0.4274
216,0.4154
217,0.416
218,0.4206
219,0.4202
220,0.4206
221,0.4246
222,0.4248
223,0.4274
224,0.4274
225,0.425
226,0.4106
227,0.4124
228,0.4152
229,0.419
230,0.4202
231,0.4222
232,0.4242
233,0.4254
234,0.4274
235,0.4204
236,0.423
237,0.4246
238,0.4256
239,0.4218
240,0.4258
241,0.4308
242,0.4316
243,0.4296
244,0.4294
245,0.4298
246,0.4302
247,0.4304
248,0.433
249,0.4346
250,0.4346
251,0.4358
252,0.436
253,0.4404
254,0.4404
255,0.4424
256,0.443
257,0.443
258,0.4402
259,0.4402
260,0.4402
261,0.418
262,0.4184
263,0.422
264,0.428
265,0.431
266,0.4312
267,0.4314
268,0.4192
269,0.426
270,0.43
271,0.4286
272,0.4348
273,0.4354
274,0.435
275,0.438
276,0.4408
277,0.4286
278,0.4314
279,0.4344
280,0.4354
281,0.4364
282,0.437
283,0.4398
284,0.4404
285,0.4432
286,0.4448
287,0.447
288,0.4486
289,0.4496
290,0.4424
291,0.444
292,0.4462
293,0.4494
294,0.4506
295,0.451
296,0.4516
297,0.4514
298,0.4514
299,0.4522
300,0.4524
301,0.454
302,0.4544
303,0.4548
304,0.4374
305,0.4414
306,0.4422
307,0.4432
308,0.446
309,0.4448
310,0.4516
311,0.4524
312,0.4332
313,0.4424
314,0.444
315,0.405
316,0.4106
317,0.4132
318,0.417
319,0.414
320,0.4184
321,0.4164
322,0.421
323,0.4276
324,0.4286
325,0.4032
326,0.4074
327,0.4116
328,0.4164
329,0.4194
330,0.425
331,0.4258
332,0.4202
333,0.4266
334,0.4312
335,0.4342
336,0.4392
337,0.431
338,0.4322
339,0.4362
340,0.4388
341,0.4436
342,0.4424
343,0.444
344,0.4454
345,0.4406
346,0.441
347,0.4436
348,0.4454
349,0.4434
350,0.4456
351,0.4464
352,0.4408
353,0.4482
354,0.4346
355,0.442
356,0.4434
357,0.4462
358,0.4468
359,0.448
360,0.45
361,0.4514
362,0.452
363,0.4516
364,0.4512
365,0.451
366,0.4366
367,0.4384
368,0.441
369,0.4458
370,0.4474
371,0.4432
372,0.4452
373,0.449
374,0.4512
375,0.4522
376,0.4472
377,0.4448
378,0.4478
379,0.451
380,0.4392
381,0.448
382,0.449
383,0.452
384,0.4546
385,0.4538
386,0.455
387,0.454
388,0.457
389,0.4576
390,0.4594
391,0.4598
392,0.46
393,0.4604
394,0.4604
395,0.4538
396,0.4556
397,0.4488
398,0.4548
399,0.4564
400,0.4568
401,0.457
402,0.458
403,0.4586
404,0.4596
405,0.4604
406,0.4608
407,0.4542
408,0.4506
409,0.4442
410,0.4456
411,0.4478
412,0.4538
413,0.457
414,0.458
415,0.4586
416,0.4596
417,0.4602
418,0.4512
419,0.452
420,0.4536
421,0.4546
422,0.456
423,0.4564
424,0.4594
425,0.4598
426,0.4608
427,0.459
428,0.4588
429,0.4614
430,0.4616
431,0.4628
432,0.463
433,0.4458
434,0.4504
435,0.4534
436,0.4586
437,0.457
438,0.4502
439,0.454
440,0.4454
441,0.4524
442,0.4592
443,0.4594
444,0.4606
445,0.4616
446,0.4542
447,0.457
448,0.4542
449,0.4554
450,0.4574
451,0.4602
452,0.4588
453,0.4588
454,0.4608
455,0.4614
456,0.4626
457,0.4654
458,0.4656
459,0.4658
460,0.4656
461,0.4678
462,0.4684
463,0.4692
464,0.4712
465,0.4718
466,0.4578
467,0.4504
468,0.4604
469,0.4608
470,0.4602
471,0.4626
472,0.4624
473,0.4622
474,0.4616
475,0.4624
476,0.4656
477,0.466
478,0.4576
479,0.4502
480,0.4568
481,0.461
482,0.4626
483,0.4626
484,0.4664
485,0.4668
486,0.4676
487,0.4676
488,0.4672
489,0.4684
490,0.4706
491,0.465
492,0.4654
493,0.4636
494,0.4524
495,0.4624
496,0.4668
497,0.4724
498,0.469
499,0.4686
500,0.4694
501,0.4702
502,0.4716
503,0.4532
504,0.4606
505,0.4642
506,0.4662
507,0.4658
508,0.4698
509,0.4718
510,0.4636
511,0.4644
512,0.4672
513,0.469
514,0.4748
515,0.471
516,0.4722
517,0.4748
518,0.4676
519,0.471
520,0.472
521,0.4748
522,0.4686
523,0.4562
524,0.464
525,0.4688
526,0.472
527,0.465
528,0.4684
529,0.4736
530,0.476
531,0.4816
532,0.4634
533,0.4728
534,0.4762
535,0.4808
536,0.4808
537,0.4824
538,0.4828
539,0.4882
540,0.4878
541,0.4888
542,0.473
543,0.4734
544,0.4748
545,0.479
546,0.4816
547,0.4632
548,0.4714
549,0.4824
550,0.484
551,0.4854
552,0.4852
553,0.4878
554,0.4886
555,0.4894
556,0.4728
557,0.4794
558,0.483
559,0.4866
560,0.4788
561,0.4824
562,0.4844
563,0.4874
564,0.4886
565,0.4814
566,0.49
567,0.4916
568,0.492
569,0.4916
570,0.4918
571,0.4928
572,0.4646
573,0.4836
574,0.4882
575,0.4834
576,0.489
577,0.4842
578,0.4818
579,0.4864
580,0.4862
581,0.4872
582,0.491
583,0.4912
584,0.4862
585,0.4786
586,0.477
587,0.482
588,0.4838
589,0.486
590,0.4878
591,0.486
592,0.487
593,0.4866
594,0.4878
595,0.4892
596,0.4892
597,0.4892
598,0.4904
599,0.4914
600,0.4918
601,0.4926
602,0.4792
603,0.4792
604,0.4884
605,0.4896
606,0.4896
607,0.4898
608,0.4912
609,0.494
610,0.4966
611,0.4984
612,0.4982
613,0.491
614,0.4786
615,0.4874
616,0.4886
617,0.4902
618,0.4914
619,0.4914
620,0.4916
621,0.493
622,0.4924
623,0.4894
624,0.4934
625,0.4934
626,0.497
627,0.4944
628,0.4828
629,0.4862
630,0.4878
631,0.487
632,0.4898
633,0.4908
634,0.4896
635,0.4898
636,0.4936
637,0.495
638,0.4944
639,0.4974
640,0.4928
641,0.5
642,0.4998
643,0.5008
644,0.499
645,0.5068
646,0.5074
647,0.5074
648,0.5006
649,0.5024
650,0.504
651,0.506
652,0.5074
653,0.501
654,0.5008
655,0.5018
656,0.5042
657,0.5048
658,0.5058
659,0.5002
660,0.5016
661,0.5
662,0.5028
663,0.508
664,0.506
665,0.5094
666,0.51
667,0.5108
668,0.5118
669,0.5124
670,0.5132
671,0.5138
672,0.514
673,0.5138
674,0.5144
675,0.5146
676,0.515
677,0.5154
678,0.5086
679,0.5142
680,0.5152
681,0.5168
682,0.5172
683,0.4942
684,0.5064
685,0.5098
686,0.5104
687,0.5128
688,0.514
689,0.5146
690,0.5168
691,0.5158
692,0.5168
693,0.516
694,0.5096
695,0.5122
696,0.5174
697,0.5108
698,0.5152
699,0.516
700,0.4982
