,1
0,1.1484583616256714
1,1.19015634059906
2,1.1434975862503052
3,1.1510124206542969
4,1.192745327949524
5,1.234264612197876
6,1.291627287864685
7,1.3378957509994507
8,1.2523720264434814
9,1.1908196210861206
10,1.123860478401184
11,1.1377452611923218
12,1.1653339862823486
13,1.109495997428894
14,1.1121470928192139
15,1.0161653757095337
16,1.0279111862182617
17,0.9513843059539795
18,0.9370660185813904
19,0.9500894546508789
20,0.9708441495895386
21,0.9590606689453125
22,0.9472211599349976
23,0.9225685000419617
24,0.8983508944511414
25,0.8770427703857422
26,0.8848470449447632
27,0.8876727223396301
28,0.8583462238311768
29,0.8512853980064392
30,0.8455160856246948
31,0.8512099385261536
32,0.849594235420227
33,0.8499419689178467
34,0.8207097053527832
35,0.8171680569648743
36,0.8180747032165527
37,0.8155363202095032
38,0.8182227611541748
39,0.8032293319702148
40,0.8027610778808594
