,1
0,0.2124
1,0.2336
2,0.2458
3,0.254
4,0.261
5,0.2776
6,0.2918
7,0.2932
8,0.2932
9,0.3222
10,0.3224
11,0.3248
12,0.3334
13,0.3394
14,0.3434
15,0.3522
16,0.3576
17,0.3632
18,0.3768
19,0.3804
20,0.3864
21,0.401
22,0.4026
23,0.406
24,0.4068
25,0.414
26,0.4228
27,0.426
28,0.4358
29,0.4552
30,0.4558
31,0.4558
32,0.4612
33,0.4706
34,0.4746
35,0.4752
36,0.4772
37,0.4792
38,0.4804
39,0.4822
40,0.4848
41,0.485
42,0.4896
43,0.4936
44,0.4938
45,0.494
46,0.4962
47,0.4974
48,0.5004
49,0.5018
50,0.5024
51,0.5032
52,0.5038
53,0.5032
54,0.5034
55,0.5114
56,0.512
57,0.5136
58,0.5256
59,0.5354
60,0.5378
61,0.539
62,0.5396
63,0.5412
64,0.5418
65,0.5416
66,0.542
67,0.5452
68,0.5436
69,0.5428
70,0.5502
71,0.55
72,0.5504
73,0.5508
74,0.5616
75,0.5688
76,0.57
77,0.5702
78,0.575
79,0.575
80,0.5766
81,0.584
82,0.5834
83,0.5838
84,0.5882
85,0.5956
86,0.5982
87,0.598
88,0.6028
89,0.6052
90,0.6156
91,0.6156
92,0.6148
93,0.615
94,0.6162
95,0.6176
96,0.6176
97,0.6182
98,0.6178
99,0.6212
100,0.621
101,0.6218
102,0.6254
103,0.626
104,0.6256
105,0.6254
106,0.6294
107,0.631
108,0.6298
109,0.6332
110,0.6324
111,0.6324
112,0.6326
113,0.6324
114,0.6334
115,0.6334
116,0.6366
117,0.638
118,0.6398
119,0.6398
120,0.6402
121,0.6472
122,0.652
123,0.6592
124,0.6596
125,0.659
126,0.658
127,0.6584
128,0.66
129,0.6606
130,0.666
131,0.666
132,0.6684
133,0.6662
134,0.6652
135,0.6662
136,0.6662
137,0.6662
138,0.6684
139,0.6704
140,0.6722
141,0.6746
142,0.6746
143,0.673
144,0.6788
145,0.6818
146,0.683
147,0.6808
148,0.6804
149,0.6796
150,0.681
151,0.6818
152,0.6816
153,0.681
154,0.6812
155,0.68
156,0.6804
157,0.6792
158,0.6808
159,0.681
160,0.6804
161,0.6786
162,0.6796
163,0.6802
164,0.6804
165,0.6808
166,0.6812
167,0.6818
168,0.6816
169,0.6856
170,0.69
171,0.6908
172,0.6936
173,0.6936
174,0.6938
175,0.693
176,0.6938
177,0.6938
178,0.6934
179,0.6928
180,0.6936
181,0.694
182,0.6938
183,0.6972
184,0.701
185,0.7022
186,0.7038
187,0.7038
188,0.7048
189,0.705
190,0.7072
191,0.708
192,0.7092
193,0.7096
194,0.7088
195,0.709
196,0.7108
197,0.711
198,0.7108
199,0.7144
200,0.715
201,0.7176
202,0.7178
203,0.7174
204,0.7178
205,0.7174
206,0.7178
207,0.7182
208,0.72
209,0.7204
210,0.7214
211,0.7236
212,0.723
213,0.7232
214,0.723
215,0.7224
216,0.7186
217,0.7158
218,0.7154
219,0.7138
220,0.7128
221,0.7132
222,0.7138
223,0.7156
224,0.7172
225,0.7176
226,0.7178
227,0.7196
228,0.7196
229,0.7194
230,0.7222
231,0.7218
232,0.7246
233,0.724
234,0.7238
235,0.7236
236,0.7242
237,0.7246
238,0.7252
239,0.7272
240,0.7272
241,0.727
242,0.7262
243,0.729
244,0.7318
245,0.7324
246,0.7314
247,0.731
248,0.7304
249,0.731
250,0.7314
251,0.7336
252,0.7336
253,0.7332
254,0.7328
255,0.734
256,0.7334
257,0.7338
258,0.7336
259,0.7346
260,0.7342
261,0.7346
262,0.7342
263,0.7328
264,0.733
265,0.7334
266,0.7352
267,0.7376
268,0.738
269,0.7376
270,0.7378
271,0.7374
272,0.7374
273,0.741
274,0.74
275,0.7402
276,0.7402
277,0.7438
278,0.7432
279,0.744
280,0.7448
281,0.7448
282,0.7468
283,0.7472
284,0.7468
285,0.747
286,0.7462
287,0.7476
288,0.7466
289,0.7452
290,0.7474
291,0.7478
292,0.7486
293,0.7468
294,0.7456
295,0.7464
296,0.7462
297,0.7464
298,0.7466
299,0.7476
300,0.7488
301,0.749
302,0.753
303,0.7518
304,0.752
305,0.7526
306,0.753
307,0.7534
308,0.7526
309,0.7524
310,0.7534
311,0.7536
312,0.7552
313,0.7576
314,0.7576
315,0.7566
316,0.757
317,0.7572
318,0.7568
319,0.7564
320,0.7576
321,0.7584
322,0.7586
323,0.7592
324,0.7612
325,0.7612
326,0.7616
327,0.7612
328,0.7604
329,0.7604
330,0.7612
331,0.7614
332,0.7618
333,0.7636
334,0.7648
335,0.7652
336,0.7668
337,0.767
338,0.766
339,0.7654
340,0.7672
341,0.766
342,0.7664
343,0.7666
344,0.7674
345,0.7684
346,0.7668
347,0.7666
348,0.7674
349,0.7682
350,0.768
351,0.7682
352,0.7674
353,0.7676
354,0.7684
355,0.7682
356,0.7682
357,0.7684
358,0.7694
359,0.7694
360,0.768
361,0.769
362,0.7678
363,0.7676
364,0.7686
365,0.769
366,0.7716
367,0.7726
368,0.773
369,0.773
370,0.7734
371,0.7738
372,0.773
373,0.7728
374,0.773
375,0.7736
376,0.773
377,0.774
378,0.7742
379,0.7718
380,0.7716
381,0.7716
382,0.771
383,0.7702
384,0.7712
385,0.7706
386,0.7688
387,0.7696
388,0.7692
389,0.7704
390,0.7694
391,0.77
392,0.7708
393,0.7702
394,0.7718
395,0.772
396,0.7702
397,0.7694
398,0.7714
399,0.7728
400,0.7734
401,0.7728
402,0.7726
403,0.7714
404,0.7722
405,0.7712
406,0.7716
407,0.7718
408,0.772
409,0.7726
410,0.7722
411,0.7724
412,0.7724
413,0.7728
414,0.7718
415,0.772
416,0.7732
417,0.7736
418,0.7722
419,0.7724
420,0.7736
421,0.7744
422,0.7756
423,0.7756
424,0.7744
425,0.774
426,0.7736
427,0.7742
428,0.7746
429,0.7734
430,0.7742
431,0.7746
432,0.7758
433,0.7774
434,0.7768
435,0.7768
436,0.7762
437,0.776
438,0.776
439,0.7756
440,0.7752
441,0.7754
442,0.7754
443,0.7746
444,0.7738
445,0.7732
446,0.7726
