,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.6900141835212708,0.6970404982566833,0.6858842968940735,0.6863080859184265,0.6845409870147705,0.6845346093177795,0.6881351470947266,0.6991111636161804,0.7083330750465393,0.6938112378120422,0.6940394639968872,0.7035296559333801,0.6840660572052002,0.6795564889907837,0.6993762850761414,0.6895025372505188,0.6839171648025513,0.6855329275131226,0.7001773715019226,0.7234797477722168,0.7109090685844421,0.6673153638839722,0.6891717314720154,0.7024092078208923,0.6995729804039001,0.6890104413032532,0.7158889770507812,0.6940043568611145,0.703551709651947,0.6819989681243896,0.6697219610214233,0.6859033703804016,0.6893194317817688,0.6959948539733887,0.6903356313705444,0.6790239214897156,0.6930210590362549,0.6918342709541321,0.7037520408630371,0.6997796893119812,0.693413496017456,0.7130368947982788,0.6856569051742554,0.6947273015975952,0.7222518920898438,0.6952314972877502,0.6973155736923218,0.6899267435073853,0.7239586114883423,0.6776752471923828
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.8446977138519287,0.7185699343681335,0.7317343354225159,0.9285074472427368,0.6694080829620361,0.7678995728492737,0.7108322381973267,0.6808904409408569,0.8075168132781982,0.6977630853652954,0.7358992099761963,0.7261936068534851,0.7839050889015198,0.6638655066490173,0.700909435749054,1.0309503078460691,0.7884100079536438,0.7931702136993408,0.7142374515533447,0.729872465133667,0.6968797445297241,0.6539082527160645,0.7128047943115234,0.7300329804420471,0.7281510233879089,0.6866281032562256,0.8075296878814697,0.7799201011657715,0.8225291967391968,0.7725740075111389,0.7636154890060425,0.7889634966850281,0.6920436024665833,0.7085555791854858,0.7972400188446045,0.6653841137886047,0.8022009134292603,0.7341217994689941,0.6787807941436768,0.7673891186714172,0.7022429704666138,0.8161817789077759,0.8151440620422363,0.6827239394187927,0.856971263885498,0.7023566365242004,0.6613602638244629,0.6851518750190735,0.6887142062187195,0.6557829976081848
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.7973717451095581,0.6843287944793701,0.689951479434967,0.7949311137199402,0.694528341293335,0.7262545228004456,0.7132694721221924,0.6683728098869324,0.7592769861221313,0.6816011667251587,0.6684517860412598,0.8077632188796997,0.7340466976165771,0.6530630588531494,0.6891472339630127,0.8981859087944031,0.8130830526351929,0.8535559773445129,0.6814534664154053,0.696246862411499,0.6710717082023621,0.619729220867157,0.8606719374656677,0.7335516214370728,0.8033283352851868,0.6773040294647217,0.6893409490585327,0.7323454022407532,0.6727579236030579,0.9471974968910216,0.725208044052124,0.7498736381530762,0.7527471780776978,0.6968898177146912,1.014973759651184,0.6462448835372925,0.7542263865470886,0.7068982124328613,0.6509218811988831,0.7041574716567993,0.6728538274765015,0.7053370475769043,0.8493630886077881,0.7999883890151978,0.8901221752166748,0.7335027456283569,0.6716406345367432,0.6721367835998535,0.7481449842453003,0.7375071048736572
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.7781767845153809,0.6921638250350952,0.6806660294532776,0.7517420053482056,0.670188844203949,0.6694842576980591,0.7192134857177734,0.6962608098983765,0.7330433130264282,0.6630366444587708,0.6627984046936035,0.7688629627227783,0.7264970541000366,0.6305974721908569,0.7246304154396057,0.7607355713844299,0.753256618976593,0.7955868244171143,0.6757488250732422,0.6758167147636414,0.6449524164199829,0.6004739999771118,0.7883898019790649,0.7877118587493896,0.7569418549537659,0.7153019905090332,0.6945759654045105,0.6789363026618958,0.6569612622261047,0.7506970763206482,0.6660963296890259,0.7136380672454834,0.7114139795303345,0.6733924150466919,0.991024911403656,0.6571350693702698,0.8803298473358154,0.6657500267028809,0.6336492896080017,0.776336669921875,0.6565898656845093,0.7560418844223022,0.7908152937889099,0.8007240295410156,0.8698441386222839,0.7176907062530518,0.6382764577865601,0.7361850738525391,0.7173581123352051,0.8011289834976196
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.7371475100517273,0.6746293902397156,0.6538442373275757,0.7060746550559998,0.6389541029930115,0.6727291941642761,0.664631187915802,0.6387382745742798,0.6802190542221069,0.6624587774276733,0.6470630168914795,0.6790556907653809,0.6599790453910828,0.6242054104804993,0.6994490027427673,0.7517070770263672,0.7070939540863037,0.7756857872009277,0.6930696964263916,0.6784670352935791,0.6273854970932007,0.5943546891212463,0.7316409945487976,0.7584596872329712,0.6955151557922363,0.6715059876441956,0.6898034811019897,0.6692398190498352,0.6504138708114624,0.7212943434715271,0.6394387483596802,0.6870209574699402,0.6818621158599854,0.6491751670837402,0.8613118529319763,0.6253069043159485,0.9798575043678284,0.6596571207046509,0.6269872188568115,0.6950986385345459,0.6460168957710266,0.7323361039161682,0.7716071605682373,0.6937776803970337,0.7854082584381104,0.684206485748291,0.6230270862579346,0.6920908093452454,0.6850157380104065,0.7219589948654175
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.7044768333435059,0.6667456030845642,0.6382925510406494,0.679863691329956,0.627337634563446,0.6793839335441589,0.6512676477432251,0.6204051375389099,0.6640145778656006,0.6796379685401917,0.6526926159858704,0.6649303436279297,0.6355684399604797,0.6169825196266174,0.6790532469749451,0.7126824855804443,0.6661374568939209,0.779987096786499,0.6693342328071594,0.653950035572052,0.6151561141014099,0.5948834419250488,0.6905784606933594,0.6920580267906189,0.6515412926673889,0.6698161959648132,0.6730256080627441,0.6313923001289368,0.6517897844314575,0.6865431070327759,0.6292828917503357,0.7032443881034851,0.6734964847564697,0.6364795565605164,0.8071857690811157,0.6148630976676941,0.8254901170730591,0.6557028293609619,0.6161710023880005,0.6624820232391357,0.6380558609962463,0.6682331562042236,0.7061979174613953,0.6330307126045227,0.7045432329177856,0.6806671023368835,0.5883960127830505,0.6726806163787842,0.7017133831977844,0.6483383178710938
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.7118419408798218,0.6542909145355225,0.6434972286224365,0.6822587847709656,0.6145632863044739,0.6874515414237976,0.657757580280304,0.6099556088447571,0.6502655148506165,0.6863191723823547,0.6465392112731934,0.6427203416824341,0.624515175819397,0.6142217516899109,0.6430040001869202,0.6758521199226379,0.6686604022979736,0.7365851402282715,0.6611539721488953,0.64076828956604,0.6050224900245667,0.5815374851226807,0.6949641704559326,0.6831091046333313,0.6637809872627258,0.6678119897842407,0.6563164591789246,0.633791446685791,0.6546933650970459,0.6625486016273499,0.6200131177902222,0.6838905215263367,0.6542118191719055,0.6274574995040894,0.8162894248962402,0.616270124912262,0.7942264676094055,0.6590617895126343,0.6076740026473999,0.6513643860816956,0.6493356227874756,0.6475100517272949,0.7091525793075562,0.6091204285621643,0.7065274119377136,0.6729747653007507,0.5760813355445862,0.6545742750167847,0.6665857434272766,0.6407421827316284
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
