,1
0,4.473937034606934
1,4.472989320755005
2,4.484408378601074
3,4.516931533813477
4,4.573743104934692
5,4.646176815032959
6,4.7077956199646
7,4.737482070922852
8,4.74553918838501
9,4.554238319396973
10,4.55973744392395
11,4.566855430603027
12,4.575923919677734
13,4.583536148071289
14,4.589768886566162
15,4.335280895233154
16,4.322138071060181
17,4.202165365219116
18,4.203185081481934
19,4.2051310539245605
20,4.207546949386597
21,4.126181602478027
22,4.017828941345215
23,4.020345211029053
24,4.024778723716736
25,4.035248637199402
26,4.046999216079712
27,4.051412463188171
28,4.014097094535828
29,4.0148245096206665
30,4.005332112312317
31,4.009976267814636
32,4.011515259742737
33,3.9775588512420654
34,3.9795117378234863
35,3.9814494848251343
36,3.982675075531006
37,3.982476234436035
38,3.91288161277771
39,3.7497782707214355
40,3.754241108894348
41,3.7594683170318604
42,3.7674999237060547
43,3.7774059772491455
44,3.7847551107406616
45,3.795092821121216
46,3.8096001148223877
47,3.82232403755188
48,3.826730489730835
49,3.7345223426818848
50,3.733294367790222
51,3.734463334083557
52,3.6516741514205933
53,3.6557997465133667
54,3.6581692695617676
55,3.6005650758743286
56,3.6014679670333862
57,3.5994232892990112
58,3.60079288482666
59,3.5424108505249023
60,3.5432709455490112
61,3.5370583534240723
62,3.5333560705184937
63,3.541025757789612
64,3.552122950553894
65,3.553749203681946
66,3.554961085319519
67,3.549246668815613
68,3.5530537366867065
69,3.5668996572494507
70,3.570592999458313
71,3.581436276435852
72,3.46866774559021
73,3.477228283882141
74,3.4907699823379517
75,3.5101375579833984
76,3.5235652923583984
77,3.5308666229248047
78,3.5354007482528687
79,3.514195203781128
80,3.5166878700256348
81,3.3580955266952515
82,3.372836709022522
83,3.384645700454712
84,3.3887224197387695
85,3.3340152502059937
86,3.3347898721694946
87,3.282624125480652
88,3.288189649581909
89,3.312798261642456
90,3.324085235595703
91,3.23292875289917
92,3.244890809059143
93,3.271242380142212
94,3.309026837348938
95,3.3248767852783203
96,3.1527955532073975
97,3.1605064868927
98,3.161014199256897
99,3.168879270553589
100,3.1814887523651123
101,3.188148856163025
102,3.1941964626312256
103,3.19577693939209
104,3.1906005144119263
105,3.0957093238830566
106,3.0976030826568604
107,3.102676033973694
108,3.1076208353042603
109,3.10786771774292
110,3.1118104457855225
111,3.093185782432556
112,3.094220280647278
113,3.092676281929016
114,3.0903998613357544
115,3.100866198539734
116,3.074334979057312
117,3.073036551475525
118,3.010778784751892
119,3.0157402753829956
120,3.0213879346847534
121,2.955077886581421
122,2.911245346069336
123,2.9090205430984497
124,2.918554186820984
125,2.8855865001678467
126,2.8453633785247803
127,2.8480714559555054
128,2.8380249738693237
129,2.7783249616622925
130,2.7850959300994873
131,2.7625404596328735
132,2.7453107833862305
133,2.748618721961975
134,2.740944981575012
135,2.7240984439849854
136,2.7214826345443726
137,2.724400758743286
138,2.687963843345642
139,2.7072595357894897
140,2.655923843383789
141,2.6611775159835815
142,2.6709606647491455
143,2.677583932876587
144,2.6900017261505127
145,2.633604049682617
146,2.6374049186706543
147,2.6410361528396606
148,2.6342493295669556
149,2.616787552833557
150,2.61869478225708
151,2.6249300241470337
152,2.627400279045105
153,2.6301658153533936
154,2.6300257444381714
155,2.5793861150741577
156,2.598413348197937
157,2.6161539554595947
158,2.5683144330978394
159,2.5739097595214844
160,2.6063679456710815
161,2.623299479484558
162,2.539948344230652
163,2.555171251296997
164,2.565360426902771
165,2.529911756515503
166,2.5276862382888794
167,2.538524627685547
168,2.5450146198272705
169,2.5138919353485107
170,2.5213704109191895
171,2.5037522315979004
172,2.5163538455963135
173,2.4779016971588135
174,2.491456389427185
175,2.5140029191970825
176,2.4555296897888184
177,2.4551596641540527
178,2.4521631002426147
179,2.464380979537964
180,2.47698974609375
181,2.4855704307556152
182,2.4184600114822388
183,2.4375141859054565
184,2.444265127182007
185,2.4264384508132935
