,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,8.808922290802002,9.1528058052063,8.753130674362183,9.559744119644163,8.399105548858643,8.9844491481781,8.959964275360107,8.960239887237549,9.1583833694458,9.181294202804564,8.995611667633057,8.957769870758057,9.054758548736572,9.028728246688845,9.261023998260498,8.883080244064331,9.156452894210815,8.604835033416748,9.125609874725342,9.52734398841858,8.862837791442871,9.031474828720093,8.686604261398315,9.166768789291382,9.368624925613403,8.946265697479248,9.538831233978271,8.415848731994629,9.04765558242798,8.588387727737427,9.32272243499756,9.316752433776855,9.351305484771729,9.46242380142212,8.37434434890747,8.910669565200806,9.38864278793335,9.34879469871521,9.150356769561768,8.681113481521606,9.272637128829956,8.760072231292725,9.075131177902222,9.627021312713625,8.699325799942017,8.980082035064697,9.64044737815857,9.100760221481323,9.132413148880005,8.882177352905273
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7.85991907119751,7.989709734916687,7.679007053375244,8.140201210975647,7.47215473651886,7.51378321647644,7.204834222793579,7.8186691999435425,7.933506608009338,7.995692729949951,7.332184791564941,8.35514748096466,7.844724297523498,8.332117080688477,7.836500644683838,7.817288756370544,8.187028169631958,7.588305115699768,8.288879871368408,8.079901933670044,7.986654162406921,7.862865209579468,7.4906615018844604,8.158426523208618,8.506659030914307,8.270960569381714,8.274697303771973,7.891314148902893,7.9744778871536255,7.18515157699585,8.321000337600708,8.658724546432495,7.747813701629639,8.01121997833252,7.810778379440308,7.865186333656311,8.336751461029053,8.232118844985962,8.455093622207642,7.836419224739075,7.860063433647156,7.581472873687744,7.8504310846328735,8.723291873931885,8.226130485534668,8.043764233589172,9.103469610214232,8.213434219360352,8.124514818191528,7.672261834144592
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,6.93722414970398,7.188206315040588,7.452606201171875,7.429996013641357,7.055433392524719,6.813562035560608,6.449525356292725,7.425873041152954,7.6110999584198,7.297620534896851,7.119706034660339,7.382814884185791,7.203982472419739,7.572216987609863,7.169340968132019,7.37820029258728,7.795356273651123,6.93849527835846,7.603737831115723,7.185640215873718,7.381180644035339,7.322759032249451,6.715636253356934,7.672770142555237,7.453576445579529,7.374143481254578,7.214771628379822,7.490065336227417,7.063103079795837,6.654920101165772,7.531127214431763,7.667859196662903,6.8190858364105225,6.982785582542419,6.975573778152466,7.217722773551941,7.672061800956726,7.775923252105713,8.067411184310913,7.478234648704529,7.405689001083374,6.990659952163696,6.967308878898621,8.116452693939209,7.407855868339539,7.274427890777588,8.281997442245483,7.543911218643188,7.345130920410156,6.9915759563446045
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,6.309218525886536,6.271800637245178,6.957542657852173,6.3451573848724365,6.454448580741882,6.411719560623169,5.683027267456055,6.778689742088318,6.9063626527786255,6.496014595031738,6.672094345092773,6.896946430206299,6.631449341773987,7.239600896835327,6.370646595954895,7.173163414001465,7.104062080383301,6.4183268547058105,7.309627532958984,6.742563486099243,6.864082336425781,6.7110655307769775,6.310251474380493,7.00640332698822,6.878952741622925,6.526101469993591,6.367584109306336,6.540328502655029,6.827737212181091,6.390368700027466,6.9211238622665405,6.939457058906555,6.300833225250244,6.3893797397613525,6.65889847278595,6.732481360435486,6.8272199630737305,7.318450570106506,7.281491756439209,7.0377418994903564,7.267722129821777,6.410467624664307,6.517890453338623,7.28105628490448,6.882723927497864,6.32348895072937,7.533807277679443,6.722226142883301,6.656371355056763,6.728368759155273
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,5.931882619857788,5.716362357139587,6.045001983642578,5.7441020011901855,5.986836194992065,6.012031197547913,5.268834471702576,6.170034050941467,6.85887885093689,6.077008962631226,6.539220333099365,6.619672536849976,6.23596453666687,6.746766567230225,5.806501030921936,6.592229962348938,6.301084876060486,6.186810493469238,6.573991775512695,6.539260387420654,6.5024741888046265,6.185179591178894,6.201180934906006,6.606181859970093,6.792557239532471,5.960683107376099,5.9517048597335815,5.904074907302856,6.215344548225403,5.978145122528076,6.300166964530945,6.399143815040588,6.165179014205933,5.923142433166504,6.336839079856873,6.307807922363281,6.192422389984131,6.704865217208862,6.639634847640991,6.558385610580444,6.887665629386902,5.654040813446045,6.108687520027161,6.538652300834656,6.820995450019836,6.028812289237976,7.174661874771118,6.401086926460266,6.2210613489151,6.289943814277649
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,5.600402235984802,5.569340825080872,6.016784191131592,5.5724252462387085,5.815316200256348,6.152382135391235,5.15069043636322,5.8061500787734985,6.265705823898315,5.88585090637207,6.118718266487122,6.24342691898346,5.933853507041931,6.256879925727844,5.352905869483948,6.219606161117554,5.950347065925598,6.073957443237305,6.273713827133179,6.171263813972473,6.448723196983337,5.83182418346405,5.7352224588394165,6.505618572235107,6.5048158168792725,5.594494342803955,5.592148065567017,5.7430888414382935,6.124857306480408,5.847036838531494,5.455480933189392,6.092530131340027,5.964161038398743,5.616986632347107,5.916643977165222,5.975622534751892,6.010589122772217,6.297518730163574,6.39945375919342,6.18474268913269,6.672340512275696,5.452394962310791,5.838035821914673,6.087968468666077,5.981861114501953,5.480246543884277,6.253471851348877,6.360231041908264,5.929310202598572,5.909270286560059
