loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0027299445958000814,0.5050590219224284,1.3418588638305664,False,,,1,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-03-58,1677661438,1.3418588638305664,2726650,gpu-011,10.1.1.7,1.3418588638305664,0,1,0.004246234893798828
0.0027288064787801963,0.5067453625632378,1.4647183418273926,False,,,2,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-00,1677661440,2.806577205657959,2726650,gpu-011,10.1.1.7,2.806577205657959,0,2,0.004246234893798828
0.0027276482590133386,0.5084317032040472,1.8410797119140625,False,,,3,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-02,1677661442,4.6476569175720215,2726650,gpu-011,10.1.1.7,4.6476569175720215,0,3,0.004246234893798828
0.002726504714251771,0.5084317032040472,1.6117820739746094,False,,,4,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-03,1677661443,6.259438991546631,2726650,gpu-011,10.1.1.7,6.259438991546631,0,4,0.004246234893798828
0.0027253517211991256,0.5084317032040472,1.6907193660736084,False,,,5,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-05,1677661445,7.950158357620239,2726650,gpu-011,10.1.1.7,7.950158357620239,0,5,0.004246234893798828
0.002724199934311299,0.5084317032040472,1.5212280750274658,False,,,6,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-06,1677661446,9.471386432647705,2726650,gpu-011,10.1.1.7,9.471386432647705,0,6,0.004246234893798828
0.0027230548818437082,0.5084317032040472,1.7258646488189697,False,,,7,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-08,1677661448,11.197251081466675,2726650,gpu-011,10.1.1.7,11.197251081466675,0,7,0.004246234893798828
0.0027218971646455247,0.5084317032040472,1.594658374786377,False,,,8,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-10,1677661450,12.791909456253052,2726650,gpu-011,10.1.1.7,12.791909456253052,0,8,0.004246234893798828
0.0027207414577220383,0.5084317032040472,1.2905323505401611,False,,,9,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-11,1677661451,14.082441806793213,2726650,gpu-011,10.1.1.7,14.082441806793213,0,9,0.004246234893798828
0.002719584645147468,0.5084317032040472,1.4928655624389648,False,,,10,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-12,1677661452,15.575307369232178,2726650,gpu-011,10.1.1.7,15.575307369232178,0,10,0.004246234893798828
0.0027184324562047023,0.5084317032040472,1.3732993602752686,False,,,11,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-14,1677661454,16.948606729507446,2726650,gpu-011,10.1.1.7,16.948606729507446,0,11,0.004246234893798828
0.002717273030273026,0.5084317032040472,1.4955024719238281,False,,,12,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-15,1677661455,18.444109201431274,2726650,gpu-011,10.1.1.7,18.444109201431274,0,12,0.004246234893798828
0.0027161291839702534,0.5084317032040472,1.695803165435791,False,,,13,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-17,1677661457,20.139912366867065,2726650,gpu-011,10.1.1.7,20.139912366867065,0,13,0.004246234893798828
0.002714971366258335,0.5084317032040472,1.7447044849395752,False,,,14,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-19,1677661459,21.88461685180664,2726650,gpu-011,10.1.1.7,21.88461685180664,0,14,0.004246234893798828
0.002713818976288099,0.5084317032040472,1.5519466400146484,False,,,15,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-20,1677661460,23.43656349182129,2726650,gpu-011,10.1.1.7,23.43656349182129,0,15,0.004246234893798828
0.0027126701042985836,0.5084317032040472,1.4013590812683105,False,,,16,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-22,1677661462,24.8379225730896,2726650,gpu-011,10.1.1.7,24.8379225730896,0,16,0.004246234893798828
0.002711521433336538,0.5084317032040472,1.5636179447174072,False,,,17,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-23,1677661463,26.401540517807007,2726650,gpu-011,10.1.1.7,26.401540517807007,0,17,0.004246234893798828
0.002710383215802918,0.5084317032040472,1.8155381679534912,False,,,18,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-25,1677661465,28.217078685760498,2726650,gpu-011,10.1.1.7,28.217078685760498,0,18,0.004246234893798828
0.0027092217795965444,0.5084317032040472,1.9648983478546143,False,,,19,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-27,1677661467,30.181977033615112,2726650,gpu-011,10.1.1.7,30.181977033615112,0,19,0.004246234893798828
0.0027080752194229307,0.5084317032040472,1.3571100234985352,False,,,20,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-28,1677661468,31.539087057113647,2726650,gpu-011,10.1.1.7,31.539087057113647,0,20,0.004246234893798828
0.002706915190408845,0.5084317032040472,1.5236072540283203,False,,,21,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-30,1677661470,33.06269431114197,2726650,gpu-011,10.1.1.7,33.06269431114197,0,21,0.004246234893798828
0.002705762800438609,0.5084317032040472,1.3572375774383545,False,,,22,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-31,1677661471,34.41993188858032,2726650,gpu-011,10.1.1.7,34.41993188858032,0,22,0.004246234893798828
0.002704616039237526,0.5084317032040472,1.3638615608215332,False,,,23,8cb60_00043,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-04-33,1677661473,35.783793449401855,2726650,gpu-011,10.1.1.7,35.783793449401855,0,23,0.004246234893798828
