loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0027009515094917904,0.5084317032040472,1.4183733463287354,False,,,1,8cb60_00069,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-06-26,1677661586,1.4183733463287354,2726633,gpu-011,10.1.1.7,1.4183733463287354,0,1,0.011077165603637695
0.0026753168886065686,0.5084317032040472,1.635197401046753,False,,,2,8cb60_00069,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-06-27,1677661587,3.0535707473754883,2726633,gpu-011,10.1.1.7,3.0535707473754883,0,2,0.011077165603637695
0.002644040532297067,0.5084317032040472,1.9147768020629883,False,,,3,8cb60_00069,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-06-29,1677661589,4.968347549438477,2726633,gpu-011,10.1.1.7,4.968347549438477,0,3,0.011077165603637695
0.002610322998908881,0.5084317032040472,2.112656831741333,False,,,4,8cb60_00069,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-06-31,1677661591,7.08100438117981,2726633,gpu-011,10.1.1.7,7.08100438117981,0,4,0.011077165603637695
0.0025750662986986955,0.5084317032040472,1.3745837211608887,False,,,5,8cb60_00069,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-06-33,1677661593,8.455588102340698,2726633,gpu-011,10.1.1.7,8.455588102340698,0,5,0.011077165603637695
0.0025369841071445666,0.5084317032040472,1.4468128681182861,False,,,6,8cb60_00069,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-06-34,1677661594,9.902400970458984,2726633,gpu-011,10.1.1.7,9.902400970458984,0,6,0.011077165603637695
0.002495774933298764,0.5084317032040472,2.105273485183716,False,,,7,8cb60_00069,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-06-36,1677661596,12.0076744556427,2726633,gpu-011,10.1.1.7,12.0076744556427,0,7,0.011077165603637695
0.002454055350707313,0.5084317032040472,1.4402883052825928,False,,,8,8cb60_00069,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-06-38,1677661598,13.447962760925293,2726633,gpu-011,10.1.1.7,13.447962760925293,0,8,0.011077165603637695
0.0024128286372147763,0.5084317032040472,1.2946300506591797,False,,,9,8cb60_00069,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-06-39,1677661599,14.742592811584473,2726633,gpu-011,10.1.1.7,14.742592811584473,0,9,0.011077165603637695
0.002371573126537201,0.5084317032040472,1.5398674011230469,False,,,10,8cb60_00069,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-06-41,1677661601,16.28246021270752,2726633,gpu-011,10.1.1.7,16.28246021270752,0,10,0.011077165603637695
