,1
0,0.28836424957841483
1,0.515177065767285
2,0.5084317032040472
3,0.5101180438448567
4,0.5421585160202361
5,0.4274873524451939
6,0.3263069139966273
7,0.5118043844856661
8,0.5489038785834739
9,0.5531197301854974
10,0.5497470489038786
11,0.5472175379426644
12,0.5480607082630692
13,0.515177065767285
14,0.4620573355817875
15,0.45784148397976393
16,0.5295109612141653
17,0.5716694772344013
18,0.5699831365935919
19,0.5556492411467117
20,0.5261382799325464
21,0.4662731871838111
22,0.44013490725126475
23,0.4173693086003373
24,0.5033726812816189
25,0.4957841483979764
26,0.45784148397976393
27,0.5387858347386172
28,0.5193929173693086
29,0.5084317032040472
30,0.49831365935919053
31,0.4924114671163575
32,0.5472175379426644
33,0.554806070826307
34,0.5480607082630692
35,0.5489038785834739
36,0.6349072512647554
37,0.6290050590219224
38,0.6020236087689713
39,0.5463743676222597
40,0.4426644182124789
41,0.5345699831365935
42,0.5084317032040472
43,0.5379426644182125
44,0.6214165261382799
45,0.6079258010118044
46,0.6374367622259697
47,0.6812816188870152
48,0.6762225969645869
49,0.6677908937605397
50,0.6458684654300169
51,0.6863406408094435
52,0.6602023608768971
53,0.663575042158516
54,0.6416526138279932
55,0.6686340640809444
56,0.6703204047217538
57,0.6770657672849916
58,0.6863406408094435
59,0.6998313659359191
60,0.6905564924114671
61,0.6897133220910624
62,0.6720067453625632
63,0.7234401349072512
64,0.6930860033726813
65,0.6913996627318718
66,0.7192242833052277
67,0.7225969645868465
68,0.7175379426644182
69,0.7259696458684655
70,0.6838111298482293
71,0.7327150084317032
72,0.7133220910623946
73,0.6981450252951096
74,0.7015177065767285
75,0.7268128161888702
76,0.7318718381112985
77,0.7217537942664418
78,0.7141652613827993
79,0.7470489038785835
80,0.739460370994941
81,0.7344013490725126
82,0.7251264755480608
83,0.7268128161888702
84,0.7251264755480608
85,0.7259696458684655
86,0.6871838111298483
87,0.7537942664418212
88,0.7554806070826307
89,0.7462057335581788
90,0.7099494097807757
91,0.6593591905564924
92,0.7588532883642496
93,0.7664418212478921
94,0.7546374367622259
95,0.7462057335581788
96,0.7403035413153457
97,0.7537942664418212
98,0.7462057335581788
99,0.7757166947723441
100,0.7428330522765598
101,0.7613827993254637
102,0.7478920741989882
103,0.7478920741989882
104,0.7369308600337268
105,0.7327150084317032
106,0.790893760539629
107,0.790893760539629
108,0.7731871838111298
109,0.7731871838111298
110,0.7967959527824621
111,0.7892074198988196
112,0.7655986509274874
113,0.7689713322091062
114,0.7689713322091062
115,0.7504215851602024
116,0.7993254637436762
117,0.7706576728499157
118,0.7723440134907251
119,0.8018549747048904
120,0.7858347386172007
121,0.8111298482293423
122,0.790893760539629
123,0.7765598650927488
124,0.7967959527824621
125,0.7925801011804384
126,0.7942664418212478
127,0.7782462057335582
128,0.7942664418212478
129,0.7959527824620574
130,0.7967959527824621
131,0.7748735244519392
132,0.7807757166947723
133,0.7655986509274874
134,0.8035413153456998
135,0.7740303541315345
136,0.811973018549747
137,0.8052276559865092
138,0.7740303541315345
139,0.7672849915682968
140,0.8246205733558178
141,0.8187183811129848
142,0.8381112984822934
143,0.8111298482293423
144,0.7984822934232715
145,0.8128161888701517
146,0.7833052276559865
147,0.8128161888701517
148,0.8043844856661045
149,0.8094435075885329
150,0.7774030354131535
151,0.815345699831366
152,0.8204047217537943
153,0.8229342327150084
154,0.8086003372681282
155,0.815345699831366
156,0.8178752107925801
157,0.8145025295109612
158,0.8001686340640809
159,0.7900505902192243
160,0.7790893760539629
161,0.8136593591905565
162,0.7967959527824621
163,0.7967959527824621
164,0.8136593591905565
165,0.815345699831366
166,0.8246205733558178
167,0.8220910623946037
168,0.8296795952782462
169,0.7951096121416527
170,0.821247892074199
171,0.8271500843170321
172,0.8355817875210793
173,0.8338954468802698
174,0.8347386172006745
175,0.8406408094435076
176,0.8381112984822934
177,0.8313659359190556
178,0.8347386172006745
179,0.8170320404721754
180,0.8229342327150084
181,0.8355817875210793
182,0.8440134907251264
183,0.8381112984822934
184,0.845699831365936
185,0.857504215851602
186,0.8372681281618887
187,0.8397976391231029
188,0.8431703204047217
189,0.8279932546374368
190,0.8195615514333895
191,0.8111298482293423
192,0.8347386172006745
193,0.8195615514333895
194,0.8145025295109612
195,0.8288364249578415
196,0.8094435075885329
197,0.8473861720067454
198,0.8465430016863407
199,0.8406408094435076
200,0.8507588532883642
201,0.8558178752107926
202,0.863406408094435
203,0.8583473861720068
204,0.857504215851602
205,0.8558178752107926
206,0.8465430016863407
207,0.8676222596964587
208,0.8743676222596964
209,0.863406408094435
210,0.863406408094435
211,0.8600337268128162
212,0.866779089376054
213,0.8625632377740303
214,0.8617200674536256
215,0.8642495784148398
216,0.8642495784148398
217,0.8591905564924115
218,0.8465430016863407
219,0.8718381112984823
220,0.8414839797639123
221,0.8676222596964587
222,0.866779089376054
223,0.8642495784148398
224,0.8617200674536256
225,0.8760539629005059
226,0.8794266441821248
227,0.8844856661045531
228,0.8591905564924115
229,0.8591905564924115
230,0.8305227655986509
231,0.8499156829679595
232,0.8440134907251264
233,0.8499156829679595
234,0.8617200674536256
235,0.8482293423271501
236,0.8600337268128162
237,0.851602023608769
238,0.857504215851602
239,0.866779089376054
240,0.8600337268128162
241,0.8524451939291737
242,0.8600337268128162
243,0.8558178752107926
244,0.866779089376054
245,0.8659359190556493
246,0.8870151770657673
247,0.893760539629005
248,0.8768971332209107
249,0.8659359190556493
250,0.8819561551433389
251,0.8811129848229342
252,0.8903878583473862
253,0.8768971332209107
254,0.8844856661045531
255,0.8811129848229342
256,0.8912310286677909
257,0.8819561551433389
258,0.8929173693086003
259,0.8887015177065767
260,0.8827993254637436
261,0.8903878583473862
262,0.893760539629005
263,0.8836424957841484
264,0.8752107925801011
265,0.8785834738617201
266,0.8819561551433389
267,0.8836424957841484
268,0.8811129848229342
269,0.8709949409780776
270,0.8794266441821248
271,0.8659359190556493
272,0.8844856661045531
273,0.8853288364249579
274,0.8929173693086003
275,0.8693086003372681
276,0.8743676222596964
277,0.8861720067453626
278,0.8903878583473862
279,0.8853288364249579
280,0.8853288364249579
281,0.8735244519392917
282,0.8887015177065767
283,0.8844856661045531
284,0.872681281618887
285,0.8752107925801011
286,0.887858347386172
287,0.8861720067453626
288,0.8929173693086003
289,0.8895446880269815
290,0.8946037099494097
291,0.8887015177065767
292,0.8827993254637436
293,0.8844856661045531
294,0.8777403035413154
295,0.8844856661045531
296,0.8811129848229342
297,0.8870151770657673
298,0.836424957841484
299,0.857504215851602
300,0.8819561551433389
