,1
0,0.6845409870147705
1,
2,
3,
4,
5,0.7107771039009094
6,
7,
8,
9,
10,0.7202386260032654
11,
12,
13,
14,
15,0.6792618632316589
16,
17,
18,
19,
20,0.6543107032775879
21,
22,
23,
24,
25,0.6609691381454468
26,
27,
28,
29,
30,0.6294879913330078
31,
32,
33,
34,
35,0.616774320602417
36,
37,
38,
39,
40,0.6064968705177307
41,
42,
43,
44,
45,0.5967495441436768
46,
47,
48,
49,
50,0.5732548832893372
51,
52,
53,
54,
55,0.5745180249214172
56,
57,
58,
59,
60,0.5585605502128601
61,
62,
63,
64,
65,0.550376296043396
66,
67,
68,
69,
70,0.5485219359397888
71,
72,
73,
74,
75,0.5430075526237488
76,
77,
78,
79,
80,0.5315167903900146
81,
82,
83,
84,
85,0.5186073184013367
86,
87,
88,
89,
90,0.5165168642997742
91,
92,
93,
94,
95,0.5148894786834717
96,
97,
98,
99,
100,0.5115475058555603
