,1
0,0.8375
1,0.9225
2,0.92
3,0.9175
4,0.9075
5,0.9075
6,0.9075
7,0.91
8,0.9225
9,0.925
10,0.925
11,0.925
12,0.925
13,0.93
14,0.925
15,0.935
16,0.935
17,0.935
18,0.945
19,0.9625
20,0.965
21,0.9675
22,0.945
23,0.9525
24,0.95
25,0.945
26,0.945
27,0.945
28,0.945
29,0.9475
30,0.945
31,0.9475
32,0.945
33,0.945
34,0.945
35,0.9475
36,0.945
37,0.945
38,0.945
39,0.945
40,0.9475
41,0.9425
42,0.965
43,0.9475
44,0.9525
45,0.9525
46,0.9525
47,0.9525
48,0.9475
49,0.95
50,0.9475
51,0.9475
52,0.9475
53,0.9475
54,0.9525
55,0.9475
56,0.945
57,0.9525
58,0.9525
59,0.945
60,0.945
