,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,10.93226182460785,15.961763381958008,16.937636137008667,15.220578670501707,20.26261043548584,16.487197875976562,23.47288203239441,19.757850170135494,20.265363216400143,12.759274959564207,12.387922525405884,20.76202893257141,23.07348322868347,13.428707718849182,15.874479055404665,14.488698959350586,15.47169280052185,19.12097859382629,10.427330613136292,15.92900538444519,11.52059817314148,32.36201286315918,26.87423515319824,13.92199420928955,25.723337173461918,17.23374056816101,11.7484050989151,15.65292263031006,18.61043119430542,14.962873220443726,14.975427627563477,15.670518517494202,26.380760192871094,19.63817667961121,13.550374746322632,11.03056502342224,10.65369963645935,22.08802843093872,13.272832751274109,23.79401922225952,10.775221943855286,17.047547817230225,25.92153573036194,11.714582800865172,22.302045583724976,21.983822107315063,13.199312090873718,9.56731653213501,9.840021967887878,11.987613439559937
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7.826321661472321,8.31341564655304,7.800159335136414,8.839839220046997,8.984881401062012,7.023914575576782,10.865842938423157,6.867755234241486,8.977194547653198,8.179701566696167,7.808171629905701,7.795567393302917,9.009174823760986,10.673848867416382,10.045595169067385,9.345637679100037,10.364578247070312,9.850217700004578,7.845808386802673,10.944750785827637,7.139313280582428,7.368795692920685,13.329755187034609,10.421264290809631,9.86159348487854,9.417031407356262,12.335450172424316,9.65094518661499,10.059906601905825,6.864714562892914,9.651676774024963,7.721666097640991,12.29831564426422,9.34950625896454,7.692117810249329,9.86035168170929,7.97824490070343,8.152597784996033,7.666281580924988,7.997437477111816,11.1542067527771,6.551649212837219,10.943326354026794,7.674237966537476,9.054002046585085,6.774938881397247,8.083504438400269,7.864704012870789,7.213868975639343,9.447118759155272
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5.6108479499816895,7.006929278373718,8.943407893180847,8.601544499397278,6.884343028068543,6.32391744852066,9.410375714302065,6.395270586013794,9.68099284172058,7.20116525888443,7.116986632347107,6.601459622383118,10.59404754638672,9.636985778808594,12.842579245567322,7.738835096359253,9.841497540473938,7.818065702915192,6.509821176528931,11.572308778762816,9.28559136390686,6.505052745342255,11.146687746047974,11.423190832138062,9.52325713634491,7.624357342720032,8.54466187953949,9.164058446884155,7.509533405303955,8.375609636306763,7.7858065366744995,7.243354499340057,8.12113070487976,7.161906361579895,9.283831477165222,7.49655544757843,13.605608463287354,8.440293312072754,5.571134924888611,11.780733227729796,7.968611717224121,6.123587191104889,9.177414536476135,9.621660828590391,7.55472332239151,6.615767538547516,10.027779459953308,6.421963512897492,8.257124543190002,7.963453769683838
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6.57112044095993,7.462321400642395,5.123233616352081,7.564522385597229,7.118353545665741,6.757722318172455,9.527413964271544,6.488502264022827,6.527057468891144,6.242157638072968,6.604493379592896,6.398102879524231,9.454388976097109,7.828390598297119,10.743866086006165,7.73896324634552,8.47316324710846,9.095776200294496,6.29508239030838,12.741397857666016,7.107566833496094,7.676819026470184,8.266981720924377,7.8584917187690735,8.933034420013428,9.349574327468872,7.287002801895142,8.69976818561554,7.803151726722717,7.566761612892151,8.207269549369812,7.738476753234863,5.625920534133911,7.124913930892944,6.000206768512726,7.095356047153473,6.955319583415985,8.115782618522644,4.479899823665619,6.196092069149017,7.3493030071258545,5.609658718109131,6.653630316257477,8.29511708021164,6.664228200912476,6.838495314121246,7.842140138149261,6.1903796792030334,7.631757915019989,6.285562813282013
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7.114551484584808,5.832193791866303,4.257174700498581,9.284425497055054,6.131003856658936,6.223721742630005,9.114646434783936,5.241317510604858,8.46912956237793,6.407075881958008,5.7769840359687805,7.683763206005096,9.666899681091309,8.064883470535278,8.598247289657593,6.877048134803772,9.295138955116272,7.619056224822998,6.764729022979736,11.302010893821716,7.017346203327179,6.260384738445282,6.969311416149139,5.593270838260651,6.032612919807434,9.55353617668152,8.595623075962067,7.876689195632935,8.410398244857788,7.156633973121643,9.390395045280457,8.716764330863953,4.452264845371246,6.784035503864288,6.192126572132111,7.222891867160797,7.080442905426025,6.993867218494415,6.615933775901794,6.154691696166992,7.116671860218048,5.7230440974235535,5.542822539806366,6.751835346221924,7.7061097621917725,5.57722669839859,6.721073269844055,6.448574542999268,5.931227028369904,7.948599934577942
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,5.602947354316711,5.455591917037964,5.717259466648102,6.871232509613037,5.640630006790161,8.039346575737,10.22710621356964,5.0756165981292725,5.480815768241882,5.405148923397064,5.763610064983368,6.938447535037994,7.330212533473968,7.156013667583466,8.570632100105286,5.5974515080451965,7.48263156414032,7.733280837535858,6.789612114429474,9.983766078948976,5.488602757453919,5.55452823638916,7.652293801307678,6.254684031009674,6.725265383720398,7.568786799907684,7.202974796295166,7.041574060916901,6.877026379108429,5.834930062294006,9.397488594055176,7.111196875572205,4.4736268520355225,5.87225466966629,5.676439225673676,5.621601045131683,4.50887006521225,7.136661469936371,5.359347760677338,5.265041708946228,7.025738894939423,5.026451110839844,5.8993271589279175,6.355862736701965,5.402276575565338,6.077802836894989,5.273835122585297,5.890447556972504,13.262252688407898,7.722509264945984
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4.898647248744965,5.253911316394806,6.461911737918854,4.758645117282867,5.377145230770111,7.327718615531921,7.763429999351501,6.314487159252167,4.844699144363403,5.368052661418915,5.719507217407227,6.90251499414444,5.890460014343262,6.117669522762299,9.0196133852005,5.52484530210495,7.042222499847412,8.071806013584137,7.030013620853424,9.122150778770449,6.35546088218689,5.541426420211792,6.363534331321716,5.2000250816345215,5.857312023639679,5.796715557575226,6.169531285762787,5.618053913116455,5.933029592037201,6.331154704093933,8.181529879570007,6.693988919258118,4.667739033699036,5.109206736087799,4.738157272338867,5.986737489700317,4.668448328971863,7.588534891605377,3.680196195840836,5.168576002120972,7.940565586090088,5.104848027229309,5.756612002849579,10.575411200523376,5.276436448097229,5.324806928634644,6.336434841156006,6.281104803085327,4.072419226169586,6.781038582324982
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4.970604121685028,4.800640106201172,5.228054225444794,5.374571621417999,5.635485827922821,7.371635615825653,8.184581995010376,4.055945783853531,5.340271949768066,5.298307955265045,4.746608316898346,6.368528842926025,7.070168972015381,5.399233281612396,7.263327956199646,4.077469766139984,7.017685949802399,6.25369918346405,5.198692262172699,7.390667080879211,6.049397349357605,4.157501578330994,5.639055848121643,5.081002593040466,5.16468220949173,6.142014563083649,4.811038315296173,7.075600564479828,6.587376356124878,5.416534900665283,5.393435001373291,6.52755331993103,5.245618343353272,5.2005268931388855,5.2377108335495,6.951829254627228,4.382324159145355,7.94094580411911,3.896034419536591,6.266382455825806,6.432026147842407,4.838872253894806,4.723061144351959,5.428529381752014,4.682849407196045,5.179722487926483,5.575822591781616,6.8759055733680725,4.431687653064728,5.529231369495392
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,4.360133737325668,5.047793209552765,4.878751575946808,4.571560621261597,5.411109924316406,7.750323176383972,4.974261522293091,4.413345336914063,5.445976674556732,5.269747853279114,5.122248709201813,5.6525759100914,6.394060134887695,6.156203091144562,7.379778504371643,4.64423942565918,6.461644947528839,4.8943763971328735,5.30257111787796,6.538195729255676,5.288820683956146,4.286482870578766,5.200055181980133,5.306136727333069,5.034984052181244,4.564010858535767,4.383665442466736,4.997053861618042,5.901881456375122,5.028436422348023,6.030038416385651,6.574741184711456,3.753279387950897,4.63752943277359,4.6313610672950745,6.039424657821655,4.6358243227005005,7.639528155326843,3.395224452018738,5.928460896015167,5.307853698730469,4.645134449005127,4.575761675834656,4.417015731334686,6.349954009056091,5.334981977939606,5.031655788421631,5.639585912227631,4.25871342420578,6.052314937114716
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,4.229201197624207,4.215416043996811,4.860762000083923,5.051383793354034,5.235855102539063,6.057572960853577,5.147448718547821,4.094024479389191,7.081792771816254,4.386565387248993,5.202909111976624,4.804567456245422,5.954958140850067,5.9777796268463135,6.394076764583588,3.6074004769325256,6.177728593349457,4.732311427593231,4.919505536556244,6.416483700275421,4.913586854934692,4.88788241147995,5.117434799671173,5.107438921928406,4.714282989501953,4.260326445102692,4.717840671539307,5.333733379840851,5.485003352165222,5.089052796363831,5.148951351642609,6.320682227611542,4.022605121135712,4.423024833202362,4.5277082324028015,6.140496373176575,4.7606382966041565,7.668426275253296,3.5101335644721985,9.74315631389618,5.083675503730774,4.102274715900421,4.518746197223663,4.286677956581116,5.068127989768982,5.0940991044044495,5.498606622219086,4.59675657749176,4.005169034004211,5.150849223136902
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
