,1
0,0.165
1,0.168
2,0.17
3,0.167
4,0.166
5,0.165
6,0.164
7,0.158
8,0.171
9,0.183
10,0.191
11,0.184
12,0.181
13,0.187
14,0.198
15,0.205
16,0.22
17,0.235
18,0.243
19,0.243
20,0.237
21,0.238
22,0.247
23,0.246
24,0.254
25,0.267
26,0.283
27,0.297
28,0.298
29,0.296
30,0.301
31,0.309
32,0.308
33,0.304
34,0.31
35,0.294
36,0.305
37,0.311
38,0.311
39,0.319
40,0.324
41,0.323
42,0.323
43,0.326
44,0.327
45,0.307
46,0.305
47,0.338
48,0.338
49,0.336
50,0.328
51,0.327
52,0.318
53,0.345
54,0.348
55,0.352
56,0.353
57,0.363
58,0.362
59,0.359
60,0.36
61,0.359
62,0.367
63,0.372
64,0.371
65,0.378
66,0.379
67,0.375
68,0.371
69,0.373
70,0.373
71,0.375
72,0.381
73,0.382
74,0.386
75,0.388
76,0.389
77,0.382
78,0.389
79,0.385
80,0.415
81,0.419
82,0.417
83,0.411
84,0.407
85,0.415
86,0.419
87,0.42
88,0.417
89,0.417
90,0.425
91,0.428
92,0.425
93,0.424
94,0.422
95,0.416
96,0.421
97,0.418
98,0.42
99,0.433
100,0.437
101,0.443
102,0.442
103,0.442
104,0.443
105,0.444
106,0.445
107,0.445
108,0.443
109,0.441
110,0.443
111,0.436
112,0.438
113,0.435
114,0.44
115,0.447
116,0.447
117,0.45
118,0.457
119,0.452
120,0.455
121,0.461
122,0.475
123,0.476
124,0.479
125,0.466
126,0.486
127,0.485
128,0.475
129,0.477
130,0.482
131,0.488
132,0.49
133,0.496
134,0.498
135,0.497
136,0.494
137,0.495
138,0.494
139,0.495
140,0.495
141,0.513
142,0.512
143,0.516
144,0.522
145,0.524
146,0.52
147,0.524
148,0.524
149,0.525
150,0.526
151,0.522
152,0.517
153,0.514
154,0.512
155,0.516
156,0.516
157,0.517
158,0.533
159,0.535
160,0.541
161,0.541
162,0.54
163,0.537
164,0.536
165,0.524
166,0.526
167,0.537
168,0.544
169,0.547
170,0.555
171,0.559
172,0.562
173,0.566
174,0.568
175,0.557
176,0.56
177,0.56
178,0.554
179,0.549
180,0.549
181,0.552
182,0.562
183,0.566
184,0.564
185,0.577
186,0.573
187,0.582
188,0.576
189,0.58
190,0.581
191,0.572
192,0.571
193,0.574
194,0.573
195,0.578
196,0.571
197,0.575
198,0.575
199,0.581
200,0.585
201,0.599
202,0.592
203,0.593
204,0.59
205,0.592
206,0.591
207,0.6
208,0.603
209,0.603
210,0.596
211,0.598
212,0.595
213,0.602
214,0.599
215,0.595
216,0.59
217,0.599
218,0.594
219,0.589
220,0.6
221,0.601
222,0.604
223,0.611
224,0.608
225,0.609
226,0.606
227,0.602
228,0.618
229,0.617
230,0.619
231,0.617
232,0.617
233,0.616
234,0.624
235,0.626
236,0.624
237,0.623
238,0.624
239,0.631
240,0.617
241,0.623
242,0.617
243,0.625
244,0.627
245,0.618
246,0.626
247,0.618
248,0.624
249,0.631
250,0.629
251,0.631
252,0.638
253,0.617
254,0.627
255,0.622
256,0.605
257,0.628
258,0.63
259,0.627
260,0.633
261,0.631
262,0.639
263,0.638
264,0.636
265,0.627
266,0.633
267,0.635
268,0.635
269,0.632
270,0.629
271,0.64
272,0.634
273,0.635
274,0.635
275,0.637
276,0.637
277,0.643
278,0.64
279,0.631
280,0.627
281,0.638
282,0.636
283,0.635
284,0.633
285,0.619
286,0.631
287,0.628
288,0.642
289,0.639
290,0.633
291,0.636
292,0.64
293,0.624
294,0.627
295,0.644
296,0.639
297,0.626
298,0.625
299,0.629
300,0.625
301,0.63
302,0.631
303,0.646
304,0.642
305,0.637
306,0.64
307,0.643
308,0.644
309,0.638
310,0.638
311,0.641
312,0.64
313,0.64
314,0.636
315,0.641
316,0.64
317,0.637
318,0.641
319,0.642
320,0.65
321,0.649
322,0.638
323,0.645
324,0.639
325,0.65
326,0.638
327,0.64
328,0.637
329,0.645
330,0.638
331,0.65
332,0.635
333,0.641
334,0.64
335,0.641
336,0.648
337,0.643
338,0.646
339,0.655
340,0.652
341,0.651
342,0.648
343,0.644
344,0.66
345,0.655
346,0.65
347,0.651
348,0.648
349,0.649
350,0.651
351,0.65
352,0.648
353,0.656
354,0.642
355,0.651
356,0.653
357,0.655
358,0.654
359,0.651
360,0.659
361,0.639
362,0.645
363,0.648
364,0.647
365,0.653
366,0.659
367,0.66
368,0.656
369,0.661
370,0.656
371,0.654
372,0.659
373,0.664
374,0.658
375,0.652
376,0.647
377,0.662
378,0.663
379,0.672
380,0.667
381,0.671
382,0.67
383,0.672
384,0.673
385,0.674
386,0.677
387,0.684
388,0.676
389,0.674
390,0.68
391,0.681
392,0.679
393,0.678
394,0.677
395,0.665
396,0.676
397,0.679
398,0.677
399,0.674
400,0.676
401,0.678
402,0.679
403,0.684
404,0.686
405,0.675
406,0.677
407,0.671
408,0.67
409,0.675
410,0.684
411,0.686
412,0.683
413,0.672
414,0.678
415,0.666
416,0.666
417,0.667
418,0.669
419,0.67
420,0.677
421,0.672
422,0.684
423,0.683
424,0.682
425,0.681
426,0.686
427,0.685
428,0.685
429,0.679
430,0.682
431,0.683
432,0.683
433,0.683
434,0.685
435,0.672
436,0.682
437,0.68
438,0.685
439,0.688
440,0.687
441,0.676
442,0.684
443,0.685
444,0.686
445,0.681
446,0.687
447,0.689
448,0.692
449,0.69
450,0.691
451,0.679
452,0.681
453,0.687
454,0.69
455,0.68
456,0.684
457,0.683
458,0.68
459,0.682
460,0.683
461,0.684
462,0.674
463,0.682
464,0.685
465,0.68
466,0.676
467,0.691
468,0.682
469,0.684
470,0.69
471,0.694
472,0.691
473,0.698
474,0.695
475,0.68
476,0.686
477,0.695
478,0.695
479,0.688
480,0.687
481,0.686
482,0.688
483,0.684
484,0.692
485,0.69
486,0.694
487,0.687
488,0.685
489,0.684
490,0.688
491,0.692
492,0.69
493,0.695
494,0.688
495,0.703
496,0.694
497,0.696
498,0.695
499,0.698
500,0.695
